Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
584.0,59.08,40.5,3.3501,0.2693,0
585.0,59.28,40.56,3.3385,0.2766,0
586.0,58.93,40.6,3.3445,0.2882,0
587.0,59.18,40.65,3.3298,0.2751,0
588.0,59.42,40.71,3.327,0.2557,0
589.0,59.55,40.77,3.3259,0.2898,0
590.0,59.96,40.84,3.3379,0.2968,0
591.0,59.64,40.89,3.334,0.2684,0
592.0,59.59,40.94,3.3429,0.2661,0
593.0,59.64,40.99,3.3282,0.2731,0
594.0,59.46,41.03,3.3417,0.284,0
595.0,59.87,41.09,3.3456,0.2641,0
596.0,59.89,41.14,3.3313,0.2783,0
597.0,59.63,41.18,3.3444,0.2634,0
598.0,60.01,41.23,3.334,0.2698,0
599.0,60.07,41.28,3.3351,0.2683,0
600.0,60.46,41.35,3.3256,0.2959,0
601.0,60.33,41.4,3.3184,0.2701,0
602.0,60.11,41.45,3.3406,0.2658,0
603.0,60.25,41.5,3.3191,0.2702,0
604.0,60.75,41.56,3.3387,0.2743,0
605.0,60.96,41.63,3.3564,0.2692,0
606.0,60.42,41.68,3.3484,0.2623,0
607.0,60.72,41.73,3.3405,0.2642,0
608.0,61.09,41.8,3.3241,0.2801,0
609.0,60.37,41.84,3.3401,0.2832,0
610.0,60.42,41.87,3.3563,0.2699,0
611.0,61.03,41.93,3.3349,0.2642,0
612.0,60.41,41.96,3.3225,0.2898,0
613.0,61.13,42.02,3.3199,0.2725,0
614.0,60.79,42.06,3.3465,0.2672,0
615.0,61.62,42.13,3.3186,0.2606,0
616.0,61.47,42.19,3.3382,0.2751,0
617.0,61.69,42.26,3.3271,0.2841,0
618.0,60.92,42.29,3.3295,0.2786,0
619.0,61.21,42.34,3.3261,0.2667,0
620.0,61.91,42.41,3.3357,0.2886,0
621.0,61.61,42.46,3.3337,0.263,0
622.0,61.48,42.51,3.3206,0.2767,0
623.0,61.66,42.56,3.3289,0.2751,0
624.0,61.7,42.61,3.3326,0.2654,0
625.0,61.38,42.64,3.3335,0.2697,0
626.0,62.12,42.7,3.3276,0.2669,0
627.0,62.16,42.76,3.3267,0.2729,0
628.0,62.02,42.82,3.3301,0.266,0
629.0,62.29,42.88,3.3262,0.2697,0
630.0,61.82,42.91,3.329,0.2503,0
631.0,61.96,42.96,3.334,0.2709,0
632.0,62.15,43.0,3.3468,0.2991,0
633.0,62.55,43.06,3.3489,0.2671,0
634.0,62.48,43.12,3.3229,0.2696,0
635.0,62.25,43.16,3.3238,0.2651,0
636.0,62.42,43.21,3.3192,0.2768,0
637.0,62.73,43.27,3.3287,0.2541,0
638.0,62.56,43.31,3.3308,0.2737,0
639.0,63.04,43.38,3.3351,0.2675,0
640.0,62.6,43.42,3.3189,0.2746,0
641.0,62.68,43.47,3.3194,0.284,0
642.0,63.13,43.53,3.3201,0.2715,0
643.0,62.86,43.57,3.3489,0.2536,0
644.0,63.57,43.65,3.3156,0.2765,0
645.0,62.8,43.68,3.3363,0.2921,0
646.0,62.85,43.72,3.3234,0.2582,0
647.0,63.27,43.78,3.328,0.2575,0
648.0,63.71,43.84,3.3144,0.2698,0
649.0,63.53,43.9,3.3252,0.2586,0
650.0,62.86,43.93,3.3507,0.2626,0
651.0,63.66,43.99,3.3002,0.2627,0
652.0,63.47,44.03,3.3309,0.2616,0
653.0,64.01,44.1,3.3366,0.2779,0
654.0,63.62,44.15,3.3168,0.2426,0
655.0,63.71,44.2,3.3398,0.2637,0
656.0,63.22,44.22,3.332,0.2816,0
657.0,64.1,44.28,3.3315,0.2671,0
658.0,64.12,44.34,3.3391,0.2862,0
659.0,64.08,44.4,3.3347,0.2781,0
660.0,63.5,44.42,3.3305,0.272,0
661.0,64.12,44.48,3.3307,0.2704,0
662.0,64.26,44.53,3.3009,0.2809,0
663.0,64.41,44.59,3.3473,0.2635,0
664.0,65.02,44.66,3.3314,0.2606,0
665.0,64.34,44.71,3.3221,0.273,0
666.0,64.78,44.77,3.32,0.2602,0
667.0,64.64,44.83,3.3181,0.2752,0
668.0,64.79,44.88,3.337,0.2689,0
669.0,64.59,44.93,3.3262,0.2864,0
670.0,64.69,44.98,3.3302,0.2955,0
671.0,65.23,45.04,3.3269,0.27,0
672.0,64.96,45.1,3.3396,0.2824,0
673.0,65.12,45.15,3.3181,0.2728,0
674.0,64.95,45.2,3.3265,0.2751,0
675.0,64.9,45.24,3.3362,0.2638,0
676.0,65.52,45.31,3.318,0.2586,0
677.0,64.62,45.33,3.3302,0.287,0
678.0,65.18,45.38,3.3506,0.2638,0
679.0,65.59,45.44,3.3374,0.2851,0
680.0,65.48,45.49,3.3392,0.2883,0
681.0,65.5,45.55,3.3354,0.2669,0
682.0,65.41,45.59,3.3268,0.2923,0
683.0,65.66,45.64,3.3432,0.2683,0
684.0,65.51,45.69,3.3184,0.2586,0
685.0,65.99,45.75,3.3246,0.2727,0
686.0,65.98,45.81,3.3224,0.2683,0
687.0,66.08,45.86,3.2899,0.2778,0
688.0,65.73,45.91,3.3144,0.2749,0
689.0,66.07,45.96,3.3339,0.2726,0
690.0,66.06,46.01,3.3211,0.2843,0
691.0,66.07,46.06,3.3409,0.2693,0
692.0,66.24,46.11,3.335,0.2727,0
693.0,65.99,46.15,3.3097,0.2786,0
694.0,66.5,46.21,3.3122,0.2792,0
695.0,66.62,46.27,3.3212,0.2611,0
696.0,66.59,46.32,3.336,0.2691,0
697.0,66.75,46.38,3.3221,0.2668,0
698.0,66.48,46.43,3.3378,0.266,0
699.0,66.13,46.46,3.315,0.2815,0
700.0,66.4,46.5,3.3245,0.2703,0
701.0,66.81,46.55,3.3465,0.2752,0
702.0,67.13,46.61,3.3322,0.2687,0
703.0,67.07,46.67,3.3198,0.2791,0
704.0,67.28,46.73,3.318,0.27,0
705.0,66.98,46.78,3.3223,0.2841,0
706.0,67.0,46.82,3.3224,0.2788,0
707.0,67.01,46.87,3.3436,0.264,0
708.0,67.06,46.91,3.3612,0.2759,0
709.0,67.56,46.97,3.3186,0.2666,0
710.0,67.66,47.03,3.3353,0.2759,0
711.0,67.49,47.09,3.3473,0.262,0
712.0,67.85,47.15,3.3269,0.275,0
713.0,67.71,47.2,3.3383,0.2709,0
714.0,67.65,47.25,3.3225,0.2782,0
715.0,67.83,47.31,3.3306,0.2804,0
716.0,67.66,47.35,3.3304,0.2794,0
717.0,68.03,47.41,3.3248,0.2702,0
718.0,67.73,47.45,3.3312,0.2687,0
719.0,68.04,47.51,3.3331,0.2839,0
720.0,67.92,47.55,3.3454,0.2533,0
721.0,68.13,47.6,3.3279,0.2732,0
722.0,67.73,47.64,3.3394,0.2687,0
723.0,68.16,47.69,3.3276,0.2628,0
724.0,68.29,47.74,3.3272,0.2669,0
725.0,68.02,47.77,3.3284,0.257,0
726.0,68.65,47.83,3.3339,0.2915,0
727.0,69.1,47.91,3.3299,0.279,0
728.0,68.5,47.96,3.3313,0.2773,0
729.0,68.47,48.0,3.3332,0.2614,0
730.0,68.79,48.06,3.3322,0.2769,0
731.0,68.88,48.11,3.323,0.2785,0
732.0,68.9,48.16,3.3303,0.2646,0
733.0,68.89,48.22,3.3453,0.2678,0
734.0,69.23,48.28,3.3291,0.252,0
735.0,69.38,48.34,3.3134,0.2833,0
736.0,69.0,48.39,3.3377,0.2764,0
737.0,69.36,48.44,3.3462,0.2849,0
738.0,68.76,48.48,3.3087,0.2719,0
739.0,69.58,48.54,3.3185,0.2635,0
740.0,69.25,48.58,3.3335,0.2702,0
741.0,69.09,48.62,3.3365,0.2638,0
742.0,69.34,48.67,3.3279,0.2781,0
743.0,69.74,48.72,3.3212,0.2917,0
744.0,70.17,48.8,3.333,0.2675,0
745.0,69.49,48.84,3.329,0.2803,0
746.0,69.69,48.89,3.3351,0.2733,0
747.0,69.38,48.92,3.3377,0.262,0
748.0,69.42,48.95,3.3145,0.2722,0
749.0,69.63,49.0,3.3208,0.2602,0
750.0,70.29,49.06,3.3282,0.2634,0
751.0,69.97,49.11,3.3247,0.2652,0
752.0,70.1,49.16,3.3328,0.2656,0
753.0,70.32,49.21,3.3303,0.2827,0
754.0,69.74,49.25,3.3383,0.2814,0
755.0,70.13,49.29,3.3212,0.2699,0
756.0,70.06,49.33,3.318,0.2891,0
757.0,70.11,49.37,3.3226,0.2798,0
758.0,70.34,49.42,3.3213,0.2744,0
759.0,70.49,49.47,3.3356,0.2669,0
760.0,70.83,49.53,3.3316,0.2791,0
761.0,70.55,49.58,3.3191,0.276,0
762.0,70.69,49.63,3.3083,0.2779,0
763.0,70.71,49.67,3.3481,0.27,0
764.0,71.1,49.74,3.3333,0.2688,0
765.0,70.83,49.78,3.3316,0.2616,0
766.0,70.91,49.83,3.3299,0.2706,0
767.0,70.98,49.88,3.3228,0.2777,0
768.0,71.25,49.94,3.3174,0.2699,0
769.0,71.25,49.99,3.3406,0.2817,0
770.0,71.47,50.05,3.3105,0.276,0
771.0,71.58,50.11,3.3098,0.2796,0
772.0,71.6,50.17,3.3354,0.26,0
773.0,71.38,50.22,3.3364,0.2682,0
774.0,71.76,50.28,3.3172,0.2922,0
775.0,71.55,50.33,3.3297,0.2616,0
776.0,71.74,50.38,3.3387,0.2687,0
777.0,71.89,50.44,3.3361,0.2636,0
778.0,71.56,50.48,3.3315,0.2739,0
779.0,71.52,50.52,3.3287,0.2664,0
780.0,71.54,50.55,3.3239,0.2756,0
781.0,71.55,50.59,3.3328,0.2749,0
782.0,71.99,50.64,3.3398,0.2791,0
783.0,71.61,50.67,3.3209,0.265,0
784.0,72.22,50.73,3.3339,0.2791,0
785.0,71.89,50.77,3.3355,0.2748,0
786.0,72.38,50.82,3.3201,0.2677,0
787.0,71.92,50.86,3.3251,0.2667,0
788.0,72.22,50.91,3.3306,0.2744,0
789.0,72.53,50.96,3.3167,0.2751,0
790.0,72.54,51.01,3.319,0.2781,0
791.0,73.01,51.08,3.3394,0.2818,0
792.0,73.14,51.15,3.3256,0.2911,0
793.0,72.88,51.21,3.3388,0.2803,0
794.0,72.96,51.27,3.3266,0.2872,0
795.0,73.56,51.34,3.3301,0.2742,0
796.0,73.34,51.41,3.3095,0.263,0
797.0,73.3,51.47,3.3187,0.2704,0
798.0,72.67,51.5,3.3242,0.2614,0
799.0,73.29,51.56,3.3219,0.2658,0
800.0,73.41,51.61,3.3196,0.276,0
801.0,73.1,51.66,3.3283,0.2647,0
802.0,73.48,51.71,3.3116,0.283,0
803.0,73.53,51.77,3.3244,0.2731,0
804.0,73.66,51.82,3.3241,0.2849,0
805.0,73.1,51.86,3.3341,0.2535,0
806.0,73.78,51.91,3.3338,0.2538,0
807.0,73.77,51.97,3.3275,0.2698,0
808.0,74.24,52.04,3.3325,0.2801,0
809.0,74.02,52.09,3.338,0.274,0
810.0,74.15,52.15,3.3472,0.2817,0
811.0,74.45,52.22,3.3415,0.2549,0
812.0,74.31,52.28,3.3181,0.2732,0
813.0,74.12,52.33,3.324,0.2693,0
814.0,74.26,52.38,3.3106,0.2715,0
815.0,74.06,52.42,3.3085,0.2803,0
816.0,74.35,52.47,3.3316,0.2712,0
817.0,74.22,52.52,3.3337,0.2706,0
818.0,74.62,52.57,3.3332,0.2617,0
819.0,74.09,52.61,3.342,0.2678,0
820.0,74.62,52.66,3.319,0.2722,0
821.0,74.84,52.72,3.3394,0.2723,0
822.0,74.58,52.76,3.3497,0.2676,0
823.0,74.69,52.81,3.3441,0.2866,0
824.0,74.89,52.86,3.3407,0.2647,0
825.0,74.99,52.92,3.3195,0.2664,0
826.0,75.27,52.98,3.335,0.2798,0
827.0,75.43,53.04,3.3136,0.278,0
828.0,75.13,53.09,3.327,0.28,0
829.0,75.17,53.14,3.3216,0.2687,0
830.0,75.23,53.19,3.3465,0.2786,0
831.0,75.06,53.23,3.3329,0.2832,0
832.0,75.08,53.27,3.3393,0.2737,0
833.0,75.15,53.31,3.3301,0.2711,0
834.0,75.57,53.37,3.3351,0.278,0
835.0,75.68,53.42,3.3244,0.2723,0
836.0,75.74,53.48,3.3409,0.2511,0
837.0,75.72,53.53,3.3427,0.2804,0
838.0,75.6,53.57,3.3247,0.279,0
839.0,75.46,53.61,3.3324,0.2667,0
840.0,75.86,53.66,3.3316,0.2692,0
841.0,75.77,53.71,3.3341,0.2835,0
842.0,75.85,53.75,3.3166,0.2655,0
843.0,75.32,53.78,3.3062,0.2822,0
844.0,76.4,53.84,3.3305,0.2746,0
845.0,75.99,53.88,3.3459,0.2739,0
846.0,75.62,53.91,3.3381,0.2962,0
847.0,76.34,53.97,3.3262,0.2816,0
848.0,76.28,54.02,3.34,0.2787,0
849.0,76.98,54.09,3.3349,0.2593,0
850.0,76.94,54.16,3.3202,0.2754,0
851.0,76.67,54.21,3.3441,0.2731,0
852.0,76.71,54.27,3.3265,0.2717,0
853.0,76.98,54.33,3.3332,0.2783,0
854.0,76.29,54.36,3.3245,0.2613,0
855.0,76.56,54.4,3.3268,0.2837,0
856.0,77.15,54.46,3.3333,0.2735,0
857.0,76.36,54.49,3.3407,0.2675,0
858.0,76.93,54.54,3.3141,0.2723,0
859.0,77.0,54.59,3.3309,0.2646,0
860.0,77.54,54.65,3.3298,0.2787,0
861.0,77.29,54.71,3.3324,0.2741,0
862.0,76.86,54.74,3.3349,0.2614,0
863.0,77.4,54.8,3.3222,0.2788,0
864.0,77.64,54.86,3.3133,0.2745,0
865.0,77.2,54.9,3.3213,0.2603,0
866.0,77.22,54.94,3.3238,0.2673,0
867.0,77.48,54.99,3.334,0.2773,0
868.0,77.72,55.04,3.3362,0.2699,0
869.0,78.16,55.11,3.3381,0.2697,0
870.0,77.75,55.16,3.3205,0.279,0
871.0,77.68,55.2,3.3382,0.2842,0
872.0,77.81,55.25,3.318,0.2639,0
873.0,77.98,55.3,3.3292,0.2823,0
874.0,77.86,55.35,3.3361,0.2747,0
875.0,78.12,55.4,3.3206,0.2721,0
876.0,77.61,55.43,3.3395,0.2773,0
877.0,78.15,55.48,3.3224,0.269,0
878.0,78.41,55.53,3.3343,0.2888,0
879.0,78.76,55.6,3.3289,0.2602,0
880.0,78.84,55.67,3.325,0.2633,0
881.0,78.49,55.72,3.3422,0.2749,0
882.0,78.19,55.76,3.3274,0.2704,0
883.0,78.79,55.81,3.3199,0.2781,0
884.0,78.7,55.87,3.3443,0.2659,0
885.0,78.78,55.92,3.3278,0.2688,0
886.0,79.14,55.98,3.3332,0.2904,0
887.0,78.97,56.03,3.3343,0.2645,0
888.0,78.83,56.08,3.3166,0.2585,0
889.0,78.72,56.12,3.3149,0.2659,0
890.0,78.98,56.17,3.3388,0.2744,0
891.0,79.08,56.21,3.3527,0.2915,0
892.0,79.25,56.27,3.3486,0.2965,0
893.0,79.09,56.31,3.3226,0.2577,0
894.0,79.08,56.35,3.3365,0.2586,0
895.0,79.33,56.4,3.334,0.2716,0
896.0,79.37,56.45,3.3374,0.2799,0
897.0,79.28,56.49,3.3004,0.2843,0
898.0,79.06,56.53,3.3229,0.255,0
899.0,79.38,56.57,3.3222,0.2652,0
900.0,79.9,56.63,3.3408,0.2737,0
901.0,79.45,56.67,3.347,0.2867,0
902.0,79.86,56.72,3.3324,0.2786,0
903.0,80.11,56.78,3.3445,0.2709,0
904.0,80.2,56.85,3.3391,0.2659,0
905.0,79.63,56.88,3.3277,0.2979,0
906.0,80.26,56.94,3.3229,0.2894,0
907.0,79.99,56.99,3.3292,0.2719,0
908.0,80.45,57.05,3.3412,0.2711,0
909.0,80.53,57.11,3.3276,0.2822,0
910.0,80.61,57.17,3.3385,0.2703,0
911.0,80.86,57.24,3.3466,0.2761,0
912.0,80.66,57.29,3.3405,0.2698,0
913.0,80.73,57.35,3.3441,0.2681,0
914.0,80.82,57.41,3.3303,0.2643,0
915.0,81.51,57.49,3.3404,0.2707,0
916.0,80.29,57.52,3.3058,0.2693,0
917.0,81.25,57.58,3.3264,0.2682,0
918.0,80.78,57.63,3.3316,0.2901,0
919.0,81.08,57.68,3.3172,0.2785,0
920.0,80.97,57.73,3.3516,0.283,0
921.0,81.32,57.79,3.3246,0.2821,0
922.0,81.03,57.83,3.3277,0.2702,0
923.0,81.59,57.89,3.3233,0.2769,0
924.0,81.32,57.94,3.3354,0.2571,0
925.0,81.18,57.99,3.3225,0.2743,0
926.0,81.56,58.04,3.33,0.2765,0
927.0,81.75,58.1,3.3221,0.2878,0
928.0,81.79,58.16,3.3228,0.2867,0
929.0,81.4,58.2,3.3316,0.2511,0
930.0,81.92,58.26,3.3199,0.2758,0
931.0,81.48,58.29,3.3181,0.2881,0
932.0,81.39,58.33,3.3325,0.2761,0
933.0,81.91,58.38,3.318,0.2621,0
934.0,82.33,58.44,3.3158,0.286,0
935.0,82.44,58.51,3.3462,0.2689,0
936.0,81.76,58.55,3.3173,0.2743,0
937.0,82.47,58.61,3.3213,0.2769,0
938.0,82.14,58.65,3.319,0.2549,0
939.0,82.36,58.71,3.3301,0.275,0
940.0,82.54,58.76,3.329,0.2796,0
941.0,82.5,58.82,3.3343,0.2649,0
942.0,82.7,58.87,3.31,0.274,0
943.0,82.96,58.94,3.3432,0.2652,0
944.0,82.34,58.98,3.3465,0.2661,0
945.0,82.89,59.03,3.3263,0.2837,0
946.0,82.37,59.07,3.345,0.2667,0
947.0,82.74,59.11,3.3456,0.2774,0
948.0,82.63,59.16,3.305,0.281,0
949.0,82.14,59.18,3.3346,0.2846,0
950.0,83.77,59.26,3.3258,0.2801,0
951.0,82.9,59.3,3.3132,0.2797,0
952.0,82.99,59.34,3.3157,0.2798,0
953.0,83.36,59.4,3.3404,0.2912,0
954.0,83.0,59.44,3.3239,0.2636,0
955.0,83.26,59.49,3.3507,0.2702,0
956.0,83.5,59.55,3.3357,0.2824,0
957.0,83.55,59.6,3.3217,0.2718,0
958.0,83.75,59.66,3.3233,0.2898,0
959.0,83.73,59.71,3.3416,0.282,0
960.0,83.64,59.76,3.337,0.2851,0
961.0,83.93,59.82,3.3267,0.2861,0
962.0,83.69,59.87,3.3418,0.2789,0
963.0,83.55,59.91,3.3282,0.2736,0
964.0,84.0,59.96,3.3302,0.2635,0
965.0,83.9,60.01,3.3233,0.2709,0
966.0,83.98,60.06,3.3251,0.281,0
967.0,84.07,60.11,3.3317,0.2869,0
968.0,83.95,60.15,3.3435,0.274,0
969.0,84.61,60.21,3.3496,0.2741,0
970.0,84.56,60.27,3.3249,0.2745,0
971.0,84.42,60.33,3.3329,0.2731,0
972.0,85.04,60.4,3.3301,0.2635,0
973.0,84.05,60.43,3.3389,0.2856,0
974.0,84.62,60.48,3.3317,0.2725,0
975.0,85.39,60.56,3.3344,0.275,0
976.0,84.8,60.61,3.3327,0.2468,0
977.0,85.15,60.68,3.338,0.2695,0
978.0,84.69,60.72,3.3391,0.2739,0
979.0,85.16,60.78,3.3257,0.2802,0
980.0,84.98,60.83,3.3415,0.2651,0
981.0,84.71,60.86,3.3364,0.2648,0
982.0,85.37,60.92,3.3416,0.2704,0
983.0,85.46,60.98,3.3337,0.261,0
984.0,85.07,61.02,3.3288,0.2633,0
985.0,85.05,61.06,3.3209,0.2704,0
986.0,85.01,61.1,3.3266,0.2798,0
987.0,85.06,61.14,3.3184,0.2784,0
988.0,85.92,61.2,3.3456,0.268,0
989.0,85.65,61.26,3.3175,0.2764,0
990.0,85.36,61.3,3.3347,0.2698,0
991.0,85.55,61.34,3.3264,0.2738,0
992.0,85.61,61.39,3.3442,0.2741,0
993.0,85.85,61.44,3.3431,0.2651,0
994.0,85.39,61.47,3.3208,0.268,0
995.0,85.69,61.52,3.3075,0.2889,0
996.0,85.96,61.57,3.3087,0.2689,0
997.0,85.66,61.6,3.3191,0.2697,0
998.0,85.96,61.65,3.3185,0.2682,0
999.0,86.28,61.7,3.3152,0.2665,0
1000.0,86.24,61.76,3.3303,0.2638,0
1001.0,86.11,61.8,3.3184,0.2825,0
1002.0,86.38,61.85,3.3252,0.2589,0
1003.0,85.97,61.89,3.3319,0.2584,0
1004.0,86.48,61.94,3.3195,0.2862,0
1005.0,85.97,61.97,3.3361,0.2663,0
1006.0,87.17,62.04,3.3292,0.2772,0
1007.0,86.96,62.11,3.3301,0.263,0
1008.0,86.3,62.14,3.33,0.2977,0
1009.0,86.89,62.2,3.3295,0.2747,0
1010.0,86.78,62.24,3.3151,0.2724,0
1011.0,86.86,62.29,3.3072,0.262,0
1012.0,86.99,62.34,3.3267,0.2756,0
1013.0,86.9,62.39,3.3457,0.2684,0
1014.0,87.51,62.46,3.3434,0.2728,0
1015.0,87.62,62.52,3.3112,0.2664,0
1016.0,87.35,62.58,3.3269,0.2672,0
1017.0,87.57,62.64,3.3345,0.2601,0
1018.0,87.69,62.7,3.3249,0.2558,0
1019.0,87.81,62.76,3.3225,0.261,0
1020.0,87.29,62.8,3.3409,0.2637,0
1021.0,87.43,62.85,3.3343,0.2725,0
1022.0,87.74,62.9,3.3258,0.2747,0
1023.0,87.23,62.93,3.3276,0.2758,0
1024.0,88.05,62.99,3.3124,0.2639,0
1025.0,87.93,63.04,3.3414,0.2773,0
1026.0,87.53,63.08,3.3199,0.2749,0
1027.0,88.34,63.14,3.3336,0.2816,0
1028.0,87.95,63.19,3.3311,0.2762,0
1029.0,88.53,63.26,3.3246,0.2679,0
1030.0,88.3,63.31,3.336,0.2683,0
1031.0,87.98,63.35,3.3232,0.2528,0
1032.0,88.92,63.42,3.3386,0.2734,0
1033.0,89.12,63.5,3.3409,0.2685,0
1034.0,88.01,63.53,3.3261,0.2561,0
1035.0,88.07,63.57,3.3226,0.2842,0
1036.0,88.64,63.62,3.3147,0.29,0
1037.0,88.71,63.67,3.3425,0.277,0
1038.0,88.73,63.72,3.3216,0.2728,0
1039.0,88.49,63.76,3.3468,0.2846,0
1040.0,89.08,63.82,3.3363,0.2614,0
1041.0,88.75,63.87,3.3319,0.2744,0
1042.0,89.09,63.92,3.3353,0.2774,0
1043.0,89.09,63.97,3.329,0.2386,0
1044.0,89.04,64.02,3.315,0.2795,0
1045.0,88.94,64.06,3.3215,0.2613,0
1046.0,89.47,64.12,3.3328,0.278,0
1047.0,89.33,64.17,3.3395,0.264,0
1048.0,89.32,64.22,3.3458,0.284,0
1049.0,89.52,64.28,3.3423,0.2871,0
1050.0,89.66,64.33,3.3251,0.3116,0
1051.0,89.36,64.38,3.321,0.2832,0
1052.0,89.71,64.43,3.3294,0.2585,0
1053.0,89.98,64.49,3.3412,0.2726,0
1054.0,89.77,64.54,3.3313,0.2713,0
1055.0,89.89,64.59,3.3336,0.2617,0
1056.0,89.91,64.64,3.3182,0.2928,0
1057.0,90.08,64.7,3.3153,0.262,0
1058.0,90.54,64.77,3.3115,0.256,0
1059.0,89.97,64.81,3.3333,0.2661,0
1060.0,90.4,64.87,3.2987,0.2727,0
1061.0,90.48,64.93,3.3407,0.2779,0
1062.0,90.21,64.98,3.3414,0.248,0
1063.0,90.61,65.03,3.3239,0.2663,0
1064.0,90.2,65.08,3.3378,0.2771,0
1065.0,90.66,65.13,3.3404,0.2716,0
1066.0,90.47,65.18,3.3345,0.2759,0
1067.0,90.3,65.21,3.3357,0.2654,0
1068.0,90.41,65.25,3.3302,0.2716,0
1069.0,90.75,65.31,3.3261,0.279,0
1070.0,90.56,65.35,3.3244,0.278,0
1071.0,90.78,65.39,3.338,0.2718,0
1072.0,90.9,65.44,3.3298,0.2644,0
1073.0,91.06,65.5,3.3209,0.2649,0
1074.0,91.1,65.55,3.3483,0.2769,0
1075.0,91.14,65.6,3.3429,0.2728,0
1076.0,91.53,65.66,3.3286,0.2793,0
1077.0,90.93,65.7,3.3308,0.2759,0
1078.0,91.31,65.75,3.3285,0.2689,0
1079.0,91.34,65.8,3.3258,0.2775,0
1080.0,91.24,65.84,3.3432,0.2756,0
1081.0,91.8,65.9,3.3143,0.2892,0
1082.0,91.8,65.96,3.3185,0.253,0
1083.0,91.78,66.02,3.3242,0.2868,0
1084.0,91.87,66.07,3.3465,0.2705,0
1085.0,91.77,66.12,3.3296,0.2752,0
1086.0,91.68,66.17,3.3301,0.2804,0
1087.0,92.07,66.22,3.327,0.284,0
1088.0,92.13,66.28,3.3116,0.2711,0
1089.0,91.25,66.3,3.316,0.275,0
1090.0,92.34,66.36,3.3322,0.2792,0
1091.0,92.35,66.42,3.3112,0.2604,0
1092.0,92.44,66.48,3.3345,0.2715,0
1093.0,92.45,66.53,3.3205,0.2767,0
1094.0,92.74,66.59,3.3307,0.2906,0
1095.0,92.41,66.64,3.3299,0.2793,0
1096.0,92.59,66.7,3.3336,0.2848,0
1097.0,92.61,66.75,3.3359,0.2671,0
1098.0,92.42,66.79,3.3418,0.2773,0
1099.0,92.36,66.83,3.3398,0.2849,0
1100.0,92.78,66.88,3.3444,0.2788,0
1101.0,93.54,66.95,3.3357,0.2642,0
1102.0,92.97,67.01,3.3249,0.2876,0
1103.0,92.73,67.05,3.324,0.279,0
1104.0,93.28,67.11,3.3156,0.2791,0
1105.0,93.23,67.16,3.3357,0.2622,0
1106.0,92.79,67.2,3.3196,0.2834,0
1107.0,93.06,67.24,3.3405,0.2621,0
1108.0,93.26,67.29,3.322,0.278,0
1109.0,93.66,67.35,3.328,0.2792,0
1110.0,93.19,67.39,3.3183,0.2662,0
1111.0,93.84,67.46,3.3204,0.2921,0
1112.0,93.71,67.51,3.3337,0.2725,0
1113.0,93.62,67.56,3.3274,0.252,0
1114.0,94.17,67.63,3.3447,0.2824,0
1115.0,93.83,67.68,3.3258,0.2802,0
1116.0,94.0,67.74,3.3257,0.2721,0
1117.0,94.13,67.8,3.3399,0.2785,0
1118.0,94.32,67.86,3.3355,0.2823,0
1119.0,94.07,67.91,3.3438,0.2858,0
1120.0,94.01,67.96,3.3234,0.2766,0
1121.0,94.47,68.02,3.3282,0.2835,0
1122.0,93.85,68.05,3.322,0.2659,0
1123.0,93.99,68.09,3.3379,0.2465,0
1124.0,94.32,68.14,3.2938,0.2773,0
1125.0,94.26,68.18,3.3089,0.2948,0
1126.0,94.22,68.22,3.3195,0.2741,0
1127.0,94.1,68.25,3.3419,0.2872,0
1128.0,94.49,68.3,3.3236,0.2649,0
1129.0,94.81,68.36,3.3328,0.2636,0
1130.0,95.0,68.42,3.3181,0.2787,0
1131.0,94.83,68.47,3.3179,0.2582,0
1132.0,94.68,68.51,3.3293,0.2677,0
1133.0,95.29,68.58,3.3516,0.2725,0
1134.0,94.83,68.62,3.3288,0.2609,0
1135.0,95.25,68.68,3.3224,0.2685,0
1136.0,95.16,68.73,3.3258,0.2587,0
1137.0,95.08,68.78,3.3192,0.2859,0
1138.0,95.52,68.84,3.3053,0.2757,0
1139.0,95.27,68.89,3.3235,0.269,0
1140.0,95.48,68.94,3.3223,0.2559,0
1141.0,95.35,68.99,3.3369,0.273,0
1142.0,95.24,69.03,3.3385,0.283,0
1143.0,95.66,69.08,3.3356,0.2668,0
1144.0,95.58,69.13,3.3445,0.2761,0
1145.0,95.72,69.18,3.3188,0.2703,0
1146.0,95.66,69.23,3.3253,0.2813,0
1147.0,95.83,69.28,3.3227,0.2597,0
1148.0,95.61,69.32,3.3353,0.2723,0
1149.0,95.95,69.37,3.3341,0.2766,0
1150.0,96.21,69.43,3.3252,0.2854,0
1151.0,96.03,69.47,3.351,0.2838,0
1152.0,96.44,69.54,3.3263,0.2825,0
1153.0,96.24,69.59,3.3412,0.2728,0
1154.0,96.24,69.64,3.3304,0.2819,0
1155.0,96.22,69.68,3.3499,0.2775,0
1156.0,96.71,69.74,3.3311,0.2749,0
1157.0,96.71,69.8,3.3238,0.2782,0
1158.0,96.35,69.84,3.3142,0.2736,0
1159.0,97.0,69.91,3.3324,0.2693,0
1160.0,96.45,69.95,3.3188,0.2665,0
1161.0,96.54,69.99,3.3456,0.2677,0
1162.0,96.86,70.04,3.3408,0.2798,0
1163.0,96.79,70.09,3.3252,0.282,0
