Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
586.0,81.15,47.28,3.2244,0.2176,0
587.0,81.6,47.35,3.2194,0.2294,0
588.0,82.05,47.42,3.2071,0.2176,0
589.0,81.24,47.49,3.2365,0.2229,0
590.0,81.91,47.56,3.2248,0.2083,0
591.0,81.83,47.63,3.2244,0.2165,0
592.0,81.62,47.7,3.194,0.2215,0
593.0,82.19,47.77,3.1939,0.2188,0
594.0,82.54,47.85,3.2156,0.2244,0
595.0,82.92,47.92,3.2315,0.2132,0
596.0,82.64,47.99,3.2355,0.2193,0
597.0,82.49,48.06,3.2255,0.2179,0
598.0,82.87,48.14,3.2154,0.2104,0
599.0,83.12,48.21,3.2102,0.2075,0
600.0,82.55,48.28,3.2237,0.2073,0
601.0,83.07,48.35,3.2215,0.2018,0
602.0,83.69,48.43,3.2006,0.2156,0
603.0,83.6,48.5,3.2476,0.2093,0
604.0,83.04,48.57,3.223,0.1933,0
605.0,83.08,48.64,3.2225,0.2102,0
606.0,83.74,48.71,3.234,0.2119,0
607.0,84.4,48.79,3.2206,0.2105,0
608.0,84.46,48.87,3.2316,0.2235,0
609.0,84.02,48.94,3.2348,0.2282,0
610.0,84.11,49.01,3.2098,0.2167,0
611.0,84.64,49.09,3.2336,0.2234,0
612.0,84.18,49.16,3.229,0.2151,0
613.0,84.47,49.23,3.2129,0.2126,0
614.0,84.72,49.31,3.2185,0.2121,0
615.0,85.36,49.39,3.2256,0.2067,0
616.0,83.71,49.45,3.2167,0.2155,0
617.0,85.17,49.53,3.2297,0.2054,0
618.0,84.27,49.59,3.2164,0.2164,0
619.0,85.31,49.67,3.2399,0.2013,0
620.0,85.42,49.74,3.2384,0.2176,0
621.0,85.33,49.82,3.211,0.2272,0
622.0,85.05,49.89,3.2147,0.2179,0
623.0,85.59,49.96,3.23,0.2373,0
624.0,84.54,50.03,3.2144,0.2082,0
625.0,85.87,50.1,3.2226,0.1879,0
626.0,85.24,50.17,3.2222,0.2112,0
627.0,85.82,50.24,3.2287,0.2155,0
628.0,85.09,50.31,3.2045,0.2141,0
629.0,85.98,50.38,3.2321,0.2121,0
630.0,85.53,50.45,3.2326,0.2252,0
631.0,86.86,50.53,3.2114,0.2184,0
632.0,85.95,50.59,3.2231,0.2167,0
633.0,86.24,50.67,3.2141,0.2016,0
634.0,86.25,50.74,3.2084,0.2162,0
635.0,86.33,50.81,3.2179,0.223,0
636.0,85.99,50.87,3.237,0.2055,0
637.0,86.89,50.95,3.2203,0.2123,0
638.0,86.76,51.02,3.2257,0.221,0
639.0,86.66,51.09,3.2199,0.2202,0
640.0,87.35,51.16,3.2249,0.2287,0
641.0,87.06,51.23,3.2113,0.2347,0
642.0,87.13,51.3,3.2205,0.2222,0
643.0,87.09,51.37,3.2119,0.2072,0
644.0,87.18,51.44,3.2271,0.218,0
645.0,87.19,51.51,3.2139,0.2046,0
646.0,87.42,51.58,3.2052,0.2163,0
647.0,88.92,51.66,3.2156,0.2155,0
648.0,87.96,51.74,3.2326,0.1929,0
649.0,88.18,51.81,3.2261,0.2283,0
650.0,87.89,51.88,3.2241,0.2074,0
651.0,88.59,51.95,3.2091,0.2113,0
652.0,87.8,52.02,3.2079,0.224,0
653.0,88.51,52.1,3.2317,0.212,0
654.0,88.51,52.17,3.2283,0.2005,0
655.0,88.87,52.24,3.2309,0.2137,0
656.0,88.52,52.31,3.2088,0.2172,0
657.0,88.79,52.38,3.2166,0.2161,0
658.0,88.22,52.45,3.207,0.2003,0
659.0,88.37,52.52,3.2149,0.2055,0
660.0,88.19,52.58,3.2369,0.2156,0
661.0,88.77,52.65,3.2248,0.2209,0
662.0,88.97,52.72,3.216,0.2079,0
663.0,88.79,52.79,3.2136,0.2222,0
664.0,89.26,52.86,3.2104,0.221,0
665.0,89.13,52.93,3.2204,0.2153,0
666.0,89.6,53.0,3.2355,0.2242,0
667.0,89.85,53.07,3.2085,0.2061,0
668.0,89.55,53.14,3.2348,0.2092,0
669.0,90.32,53.22,3.2213,0.2257,0
670.0,89.56,53.28,3.2237,0.2289,0
671.0,90.19,53.36,3.2144,0.2215,0
672.0,89.71,53.42,3.2243,0.2236,0
673.0,90.93,53.5,3.2306,0.2203,0
674.0,90.09,53.57,3.2251,0.2086,0
675.0,90.18,53.64,3.2222,0.2106,0
676.0,90.95,53.71,3.2309,0.2349,0
677.0,90.64,53.78,3.2142,0.2038,0
678.0,91.07,53.86,3.2392,0.2273,0
679.0,91.3,53.93,3.2052,0.2308,0
680.0,90.98,54.0,3.2227,0.2102,0
681.0,91.66,54.08,3.2101,0.2219,0
682.0,90.81,54.14,3.2226,0.2094,0
683.0,91.35,54.22,3.2129,0.2244,0
684.0,91.13,54.28,3.2246,0.2204,0
685.0,91.2,54.35,3.1991,0.2144,0
686.0,92.03,54.43,3.2275,0.2386,0
687.0,91.2,54.5,3.2083,0.2062,0
688.0,92.66,54.57,3.2155,0.217,0
689.0,92.4,54.65,3.2185,0.2223,0
690.0,92.19,54.72,3.2275,0.2265,0
691.0,91.83,54.79,3.2223,0.2178,0
692.0,91.62,54.86,3.2234,0.226,0
693.0,92.12,54.93,3.2295,0.2222,0
694.0,92.12,54.99,3.2222,0.2246,0
695.0,93.14,55.07,3.2233,0.2087,0
696.0,92.02,55.14,3.2103,0.2047,0
697.0,93.07,55.21,3.2157,0.2098,0
698.0,93.68,55.29,3.2138,0.2137,0
699.0,92.82,55.36,3.2004,0.2214,0
700.0,93.01,55.43,3.2182,0.2082,0
701.0,92.7,55.5,3.217,0.208,0
702.0,92.74,55.57,3.2066,0.2298,0
703.0,93.15,55.64,3.222,0.2362,0
704.0,93.66,55.71,3.2182,0.2102,0
705.0,92.91,55.77,3.2229,0.2334,0
706.0,93.54,55.85,3.2284,0.223,0
707.0,93.5,55.92,3.2233,0.2203,0
708.0,93.56,55.98,3.2375,0.2295,0
709.0,93.69,56.05,3.2134,0.2132,0
710.0,93.88,56.12,3.2061,0.2072,0
711.0,94.39,56.2,3.195,0.2185,0
712.0,95.02,56.27,3.2411,0.1851,0
713.0,93.43,56.34,3.2283,0.2282,0
714.0,94.36,56.41,3.2137,0.2009,0
715.0,94.25,56.48,3.2157,0.2149,0
716.0,94.26,56.55,3.225,0.228,0
717.0,95.72,56.63,3.2122,0.2145,0
718.0,95.08,56.7,3.232,0.2165,0
719.0,95.36,56.77,3.209,0.2166,0
720.0,94.74,56.84,3.219,0.2056,0
721.0,95.21,56.91,3.208,0.2344,0
722.0,95.0,56.98,3.2403,0.2178,0
723.0,95.13,57.05,3.2214,0.2088,0
724.0,96.14,57.13,3.2283,0.2189,0
725.0,95.09,57.2,3.2153,0.2112,0
726.0,95.96,57.27,3.2347,0.2148,0
727.0,95.91,57.34,3.196,0.2222,0
728.0,95.79,57.41,3.2081,0.2238,0
729.0,96.07,57.49,3.2146,0.2351,0
730.0,96.32,57.56,3.2215,0.2064,0
731.0,96.06,57.63,3.2247,0.2199,0
732.0,96.63,57.7,3.2168,0.2283,0
733.0,96.79,57.78,3.207,0.2186,0
734.0,95.13,57.84,3.2345,0.215,0
735.0,96.54,57.91,3.2192,0.2148,0
736.0,97.06,57.98,3.2093,0.2301,0
737.0,96.03,58.05,3.2219,0.2134,0
738.0,97.04,58.12,3.2275,0.2061,0
739.0,97.3,58.2,3.2391,0.2168,0
740.0,96.76,58.26,3.2093,0.2179,0
741.0,96.61,58.33,3.2353,0.2011,0
742.0,97.31,58.4,3.2455,0.2113,0
743.0,97.03,58.47,3.2148,0.2155,0
744.0,97.47,58.54,3.2232,0.2269,0
745.0,97.7,58.62,3.2163,0.2157,0
746.0,97.87,58.69,3.2172,0.2073,0
747.0,97.5,58.76,3.2165,0.2111,0
748.0,97.79,58.83,3.2033,0.2203,0
749.0,97.55,58.9,3.2068,0.2183,0
750.0,97.35,58.96,3.2181,0.2289,0
751.0,98.48,59.04,3.2209,0.2268,0
752.0,98.69,59.11,3.2046,0.2325,0
753.0,98.67,59.18,3.2388,0.1982,0
754.0,98.02,59.25,3.2229,0.2159,0
755.0,98.88,59.32,3.2391,0.2264,0
756.0,98.93,59.4,3.2251,0.2451,0
757.0,98.24,59.47,3.213,0.2129,0
758.0,98.63,59.53,3.2162,0.2042,0
759.0,99.49,59.61,3.2126,0.2031,0
760.0,99.47,59.68,3.2103,0.2118,0
761.0,99.16,59.75,3.2308,0.2132,0
762.0,99.09,59.82,3.2364,0.2314,0
763.0,100.31,59.9,3.2157,0.2114,0
764.0,98.43,59.97,3.2247,0.2166,0
765.0,100.05,60.04,3.2169,0.2227,0
766.0,100.13,60.12,3.2143,0.202,0
767.0,99.61,60.18,3.2223,0.2087,0
768.0,100.0,60.26,3.2263,0.2167,0
769.0,100.31,60.33,3.2147,0.2174,0
770.0,99.66,60.4,3.2197,0.2121,0
771.0,100.69,60.47,3.2297,0.2,0
772.0,99.85,60.54,3.2131,0.2347,0
773.0,100.5,60.61,3.2246,0.213,0
774.0,100.91,60.69,3.2338,0.2062,0
775.0,100.19,60.76,3.2204,0.2317,0
776.0,100.69,60.83,3.2059,0.2326,0
777.0,100.74,60.9,3.2162,0.2108,0
778.0,100.55,60.97,3.2323,0.2297,0
779.0,101.34,61.04,3.2165,0.2351,0
780.0,101.53,61.11,3.2216,0.2076,0
781.0,101.09,61.18,3.2106,0.2302,0
782.0,101.57,61.26,3.2263,0.2231,0
783.0,101.57,61.33,3.2223,0.2107,0
784.0,100.86,61.4,3.2177,0.2324,0
785.0,101.9,61.47,3.2236,0.2204,0
786.0,101.73,61.54,3.2224,0.2277,0
787.0,101.78,61.61,3.2087,0.2153,0
788.0,102.25,61.68,3.2093,0.2276,0
789.0,102.11,61.76,3.2096,0.2074,0
790.0,102.25,61.83,3.2082,0.215,0
791.0,101.69,61.9,3.2252,0.2304,0
792.0,102.81,61.97,3.2092,0.2151,0
793.0,102.76,62.04,3.2182,0.2264,0
794.0,102.09,62.11,3.2025,0.2181,0
795.0,102.96,62.19,3.2278,0.2033,0
796.0,102.34,62.25,3.224,0.207,0
797.0,102.8,62.32,3.2158,0.2046,0
798.0,102.77,62.39,3.2256,0.2201,0
799.0,103.17,62.47,3.2122,0.2132,0
800.0,102.99,62.54,3.233,0.2219,0
801.0,103.28,62.61,3.234,0.2222,0
802.0,102.5,62.67,3.2274,0.2239,0
803.0,104.18,62.75,3.2245,0.2253,0
804.0,102.98,62.82,3.2278,0.2219,0
805.0,103.43,62.89,3.2293,0.2233,0
806.0,103.11,62.95,3.2092,0.2236,0
807.0,103.78,63.02,3.2161,0.2013,0
808.0,103.49,63.09,3.2207,0.2253,0
809.0,103.61,63.16,3.2154,0.222,0
810.0,103.69,63.23,3.2318,0.2192,0
811.0,104.13,63.3,3.2237,0.2155,0
812.0,104.51,63.37,3.2294,0.2092,0
813.0,104.37,63.44,3.2212,0.1936,0
814.0,104.72,63.51,3.2268,0.2031,0
815.0,104.62,63.59,3.221,0.2127,0
816.0,104.87,63.66,3.2263,0.2351,0
817.0,105.48,63.73,3.2297,0.2134,0
818.0,104.97,63.81,3.2114,0.1928,0
819.0,104.8,63.87,3.2317,0.2159,0
820.0,105.63,63.95,3.2366,0.2126,0
821.0,105.43,64.02,3.226,0.2115,0
822.0,105.86,64.1,3.2343,0.2065,0
823.0,105.51,64.17,3.2099,0.2197,0
824.0,105.41,64.24,3.2151,0.2342,0
825.0,105.79,64.31,3.222,0.2133,0
826.0,105.65,64.38,3.212,0.222,0
827.0,105.93,64.45,3.2151,0.2194,0
828.0,105.59,64.52,3.2289,0.206,0
829.0,105.63,64.59,3.2145,0.2154,0
830.0,106.42,64.66,3.2067,0.2027,0
831.0,106.44,64.73,3.2094,0.21,0
832.0,106.65,64.81,3.2215,0.22,0
833.0,106.39,64.88,3.2258,0.2213,0
834.0,106.19,64.95,3.2307,0.2036,0
835.0,106.93,65.02,3.2073,0.2082,0
836.0,106.88,65.09,3.2103,0.2127,0
837.0,106.74,65.16,3.2087,0.2206,0
838.0,106.49,65.23,3.2291,0.2236,0
839.0,107.66,65.31,3.2383,0.2133,0
840.0,107.93,65.38,3.2259,0.2004,0
841.0,107.43,65.45,3.2228,0.2112,0
842.0,107.07,65.52,3.2206,0.2146,0
843.0,107.62,65.6,3.221,0.203,0
844.0,107.64,65.67,3.2217,0.2091,0
845.0,107.59,65.74,3.2244,0.234,0
846.0,108.1,65.81,3.2092,0.2247,0
847.0,108.17,65.88,3.2168,0.2232,0
848.0,108.56,65.96,3.2266,0.214,0
849.0,108.01,66.03,3.2176,0.201,0
850.0,108.07,66.1,3.2173,0.226,0
851.0,108.66,66.17,3.2159,0.2143,0
852.0,108.97,66.25,3.2076,0.2136,0
853.0,108.41,66.32,3.2006,0.2206,0
854.0,108.37,66.39,3.2229,0.2358,0
855.0,108.8,66.46,3.2241,0.2169,0
856.0,108.27,66.53,3.2188,0.2174,0
857.0,109.08,66.6,3.216,0.2268,0
858.0,109.15,66.67,3.2182,0.2325,0
859.0,108.85,66.74,3.2318,0.2116,0
860.0,109.54,66.82,3.2205,0.1964,0
861.0,109.66,66.89,3.2416,0.1985,0
862.0,108.91,66.96,3.2162,0.2235,0
863.0,109.96,67.03,3.2153,0.2063,0
864.0,109.61,67.1,3.2375,0.2143,0
865.0,109.79,67.17,3.202,0.2156,0
866.0,109.59,67.24,3.2152,0.2211,0
867.0,109.85,67.31,3.2112,0.2063,0
868.0,109.92,67.38,3.213,0.2118,0
869.0,110.62,67.46,3.2125,0.2095,0
870.0,110.47,67.53,3.2407,0.2331,0
871.0,110.28,67.6,3.2293,0.2179,0
872.0,110.06,67.67,3.2139,0.223,0
873.0,110.53,67.74,3.2154,0.2282,0
874.0,111.23,67.82,3.2053,0.2281,0
875.0,110.63,67.89,3.2064,0.225,0
876.0,111.2,67.96,3.2138,0.1982,0
877.0,110.67,68.03,3.2051,0.2179,0
878.0,110.62,68.1,3.2188,0.1939,0
879.0,111.28,68.17,3.2181,0.2167,0
880.0,110.15,68.23,3.2233,0.223,0
881.0,111.28,68.3,3.2185,0.2156,0
882.0,111.54,68.38,3.2229,0.2211,0
883.0,111.33,68.45,3.2176,0.2185,0
884.0,111.53,68.52,3.2092,0.2034,0
885.0,112.2,68.59,3.2006,0.2063,0
886.0,112.31,68.67,3.2185,0.22,0
887.0,111.47,68.73,3.222,0.2045,0
888.0,111.84,68.8,3.2139,0.2058,0
889.0,112.41,68.88,3.213,0.2147,0
890.0,112.63,68.95,3.2085,0.2182,0
891.0,111.82,69.02,3.21,0.2317,0
892.0,112.24,69.09,3.2158,0.2277,0
893.0,113.38,69.16,3.2238,0.2126,0
894.0,112.75,69.24,3.2328,0.2212,0
895.0,113.59,69.31,3.2245,0.2179,0
896.0,113.08,69.39,3.223,0.2256,0
897.0,112.94,69.46,3.2094,0.2271,0
898.0,113.24,69.53,3.2044,0.2186,0
899.0,113.29,69.6,3.2118,0.2099,0
900.0,113.16,69.67,3.2116,0.212,0
901.0,113.57,69.74,3.234,0.1999,0
902.0,112.87,69.81,3.2225,0.2214,0
903.0,114.13,69.89,3.2223,0.225,0
904.0,114.31,69.96,3.23,0.225,0
905.0,114.25,70.04,3.2161,0.232,0
906.0,114.5,70.11,3.231,0.225,0
907.0,113.67,70.18,3.2342,0.2154,0
908.0,114.38,70.25,3.237,0.2197,0
909.0,114.51,70.33,3.2173,0.2252,0
910.0,114.05,70.4,3.218,0.2216,0
911.0,113.63,70.46,3.2155,0.2202,0
912.0,115.09,70.54,3.218,0.2266,0
913.0,115.5,70.62,3.2205,0.2259,0
914.0,115.31,70.69,3.2146,0.2186,0
915.0,114.47,70.76,3.2089,0.2282,0
916.0,115.37,70.83,3.2164,0.227,0
917.0,115.91,70.91,3.2337,0.2342,0
918.0,115.01,70.98,3.2215,0.2137,0
919.0,115.21,71.05,3.2183,0.2073,0
920.0,115.34,71.12,3.2303,0.2114,0
921.0,115.85,71.2,3.2374,0.2198,0
922.0,115.41,71.27,3.2195,0.2093,0
923.0,115.78,71.34,3.2127,0.2197,0
924.0,115.99,71.41,3.209,0.2128,0
925.0,115.33,71.48,3.2376,0.2302,0
926.0,115.59,71.55,3.2193,0.211,0
927.0,115.83,71.62,3.2186,0.2213,0
928.0,115.48,71.68,3.2339,0.2283,0
929.0,116.73,71.76,3.2229,0.2241,0
930.0,116.23,71.83,3.203,0.2284,0
931.0,115.99,71.9,3.2151,0.2291,0
932.0,116.86,71.97,3.2201,0.219,0
933.0,117.09,72.04,3.2168,0.2181,0
934.0,117.39,72.12,3.215,0.2262,0
935.0,117.01,72.19,3.2348,0.2325,0
936.0,116.94,72.26,3.2304,0.2102,0
937.0,116.99,72.33,3.2206,0.2067,0
938.0,117.0,72.4,3.2144,0.2256,0
939.0,117.81,72.48,3.2266,0.2132,0
940.0,117.35,72.55,3.2164,0.2172,0
941.0,117.45,72.62,3.2347,0.2026,0
942.0,118.19,72.7,3.2339,0.2085,0
943.0,118.0,72.77,3.2085,0.2106,0
944.0,118.25,72.85,3.2469,0.203,0
945.0,117.1,72.91,3.2135,0.2131,0
946.0,117.58,72.98,3.219,0.2188,0
947.0,118.81,73.06,3.2224,0.2026,0
948.0,118.04,73.13,3.2288,0.2244,0
949.0,118.49,73.2,3.2246,0.209,0
950.0,118.75,73.27,3.223,0.2256,0
951.0,118.84,73.35,3.2302,0.2263,0
952.0,119.37,73.42,3.2274,0.2158,0
953.0,119.12,73.5,3.2333,0.2154,0
954.0,119.39,73.57,3.2208,0.2115,0
955.0,119.18,73.64,3.2157,0.2266,0
956.0,119.32,73.72,3.214,0.2202,0
957.0,119.13,73.79,3.2337,0.2257,0
958.0,119.36,73.86,3.2118,0.2193,0
959.0,119.29,73.93,3.2207,0.2085,0
960.0,119.91,74.01,3.2217,0.2335,0
961.0,119.37,74.08,3.2158,0.2213,0
962.0,119.46,74.15,3.2247,0.2138,0
963.0,119.83,74.22,3.2375,0.2169,0
964.0,120.4,74.29,3.2358,0.2059,0
965.0,119.48,74.36,3.2278,0.2329,0
966.0,120.58,74.44,3.2308,0.2124,0
967.0,120.26,74.51,3.2092,0.2217,0
968.0,120.37,74.58,3.2228,0.2241,0
969.0,120.8,74.65,3.2317,0.2065,0
970.0,120.79,74.73,3.2102,0.2348,0
971.0,120.12,74.8,3.2142,0.2235,0
972.0,120.27,74.86,3.2207,0.221,0
973.0,120.76,74.94,3.2236,0.2133,0
974.0,121.21,75.01,3.2231,0.2074,0
975.0,120.63,75.08,3.2132,0.2172,0
976.0,121.66,75.15,3.2217,0.2141,0
977.0,121.22,75.22,3.2239,0.2248,0
978.0,121.33,75.3,3.2344,0.2123,0
979.0,121.61,75.37,3.2241,0.2094,0
980.0,121.56,75.44,3.2223,0.2053,0
981.0,120.86,75.51,3.2131,0.2167,0
982.0,122.12,75.58,3.2369,0.2325,0
983.0,121.52,75.65,3.2206,0.2219,0
984.0,122.12,75.72,3.2218,0.2194,0
985.0,121.91,75.79,3.2101,0.1999,0
986.0,122.17,75.87,3.2225,0.2237,0
987.0,122.72,75.94,3.228,0.2115,0
988.0,122.51,76.01,3.2183,0.2235,0
989.0,122.4,76.08,3.2113,0.2096,0
990.0,122.95,76.16,3.2095,0.2174,0
991.0,122.24,76.23,3.2393,0.2153,0
992.0,122.12,76.29,3.228,0.1996,0
993.0,122.98,76.37,3.2166,0.2176,0
994.0,122.48,76.43,3.2128,0.2137,0
995.0,122.79,76.5,3.2267,0.1964,0
996.0,123.27,76.58,3.2193,0.2251,0
997.0,122.71,76.64,3.2265,0.2246,0
998.0,123.04,76.71,3.2382,0.2273,0
999.0,123.34,76.78,3.214,0.2099,0
1000.0,123.28,76.85,3.2272,0.2284,0
1001.0,123.95,76.93,3.2293,0.2116,0
1002.0,123.78,77.0,3.2054,0.2212,0
1003.0,123.42,77.07,3.2351,0.2172,0
1004.0,123.51,77.14,3.2202,0.2166,0
1005.0,122.93,77.2,3.224,0.2252,0
1006.0,124.21,77.27,3.2245,0.2213,0
1007.0,124.54,77.35,3.2282,0.2065,0
1008.0,124.55,77.42,3.2077,0.1996,0
1009.0,123.82,77.49,3.2278,0.2146,0
1010.0,124.28,77.55,3.2026,0.2136,0
1011.0,124.82,77.63,3.2073,0.7873,1
1012.0,124.33,77.7,3.2123,0.8514,1
1013.0,125.25,77.77,3.2208,0.8318,1
1014.0,125.29,77.84,3.2159,0.8066,1
1015.0,125.1,77.92,3.2196,0.8593,1
1016.0,125.51,77.99,3.2132,0.8303,1
1017.0,125.61,78.07,3.2001,0.8018,1
1018.0,125.7,78.14,3.235,0.8435,1
1019.0,126.11,78.22,3.2002,0.7609,1
1020.0,125.83,78.29,3.2073,0.8778,1
1021.0,126.81,78.37,3.2329,0.8283,1
1022.0,126.59,78.45,3.2269,0.7598,1
1023.0,126.56,78.52,3.2285,0.79,1
1024.0,126.66,78.6,3.2052,0.904,1
1025.0,127.91,78.68,3.2024,0.8355,1
1026.0,127.93,78.77,3.2331,0.7929,1
1027.0,128.05,78.85,3.2242,0.8831,1
1028.0,128.49,78.94,3.1922,0.7965,1
1029.0,128.27,79.02,3.2113,0.9323,1
1030.0,129.38,79.11,3.2124,0.8492,1
1031.0,129.29,79.2,3.2022,0.8507,1
1032.0,129.07,79.29,3.1948,0.9314,1
1033.0,129.62,79.38,3.2033,0.87,1
1034.0,129.81,79.47,3.1951,0.9137,1
1035.0,129.58,79.56,3.1875,0.8187,1
1036.0,130.23,79.65,3.2074,0.8609,1
1037.0,129.93,79.74,3.1883,0.8519,1
1038.0,130.47,79.83,3.2044,0.8658,1
1039.0,130.48,79.92,3.197,0.8716,1
1040.0,131.2,80.02,3.183,0.7809,1
1041.0,131.2,80.11,3.1938,0.7469,1
1042.0,131.57,80.21,3.1992,0.8971,1
1043.0,131.23,80.3,3.188,0.8483,1
1044.0,132.45,80.4,3.1798,0.8785,1
1045.0,131.77,80.49,3.2005,0.8233,1
1046.0,133.24,80.6,3.1977,0.8976,1
1047.0,132.95,80.7,3.18,0.8383,1
1048.0,132.34,80.79,3.1992,0.8332,1
1049.0,133.26,80.89,3.2043,0.8238,1
1050.0,132.61,80.99,3.1941,0.8421,1
1051.0,133.44,81.09,3.1831,0.8312,1
1052.0,133.2,81.19,3.1806,0.9537,1
1053.0,133.49,81.29,3.2024,0.8082,1
1054.0,134.09,81.39,3.1841,0.9006,1
1055.0,133.85,81.49,3.183,0.7931,1
1056.0,133.93,81.59,3.1975,0.9016,1
1057.0,134.24,81.69,3.1766,0.8427,1
1058.0,135.91,81.8,3.1788,0.8966,1
1059.0,135.57,81.91,3.1852,0.8607,1
1060.0,135.23,82.01,3.1539,0.8954,1
1061.0,135.36,82.11,3.1915,0.9256,1
1062.0,135.81,82.22,3.172,0.8779,1
1063.0,136.66,82.33,3.1724,0.8543,1
1064.0,136.0,82.44,3.1648,0.8238,1
1065.0,136.18,82.54,3.1782,0.899,1
1066.0,137.37,82.65,3.1652,0.7796,1
1067.0,135.97,82.76,3.1568,0.802,1
1068.0,136.85,82.86,3.1674,0.9284,1
1069.0,136.7,82.97,3.1651,0.9085,1
1070.0,137.07,83.07,3.1615,0.8676,1
1071.0,137.0,83.18,3.1653,0.8453,1
1072.0,138.35,83.29,3.1611,0.89,1
1073.0,138.05,83.4,3.1722,0.8919,1
1074.0,138.62,83.52,3.1637,0.7946,1
1075.0,138.83,83.63,3.1677,0.9217,1
1076.0,138.2,83.74,3.1727,0.8439,1
1077.0,138.64,83.85,3.1561,0.9038,1
1078.0,139.59,83.96,3.1603,0.9299,1
1079.0,138.82,84.07,3.135,0.8735,1
1080.0,139.8,84.19,3.1537,0.8989,1
1081.0,139.25,84.3,3.1387,0.8242,1
1082.0,140.37,84.41,3.1542,0.7133,1
1083.0,140.1,84.53,3.1357,0.8379,1
1084.0,140.2,84.64,3.1528,0.8641,1
1085.0,140.48,84.76,3.1307,0.8833,1
1086.0,141.37,84.88,3.1497,0.9045,1
1087.0,141.82,85.0,3.1419,0.8605,1
1088.0,141.63,85.12,3.1311,0.8644,1
1089.0,141.76,85.23,3.1472,0.8131,1
1090.0,141.82,85.35,3.1338,0.8538,1
1091.0,142.13,85.47,3.1337,0.8755,1
1092.0,142.54,85.59,3.1307,0.9018,1
1093.0,142.76,85.71,3.1428,0.8798,1
1094.0,142.71,85.83,3.1413,0.8542,1
1095.0,143.26,85.95,3.1152,0.8975,1
1096.0,143.52,86.08,3.1265,0.8538,1
1097.0,143.42,86.2,3.1432,0.7966,1
1098.0,143.68,86.32,3.1341,0.898,1
1099.0,144.18,86.44,3.1391,0.8786,1
1100.0,144.26,86.56,3.1388,0.8139,1
1101.0,144.03,86.69,3.1268,0.8694,1
1102.0,144.69,86.81,3.1377,0.9291,1
1103.0,144.74,86.93,3.125,0.9444,1
1104.0,144.94,87.05,3.1412,0.8583,1
1105.0,145.49,87.18,3.1147,0.9473,1
1106.0,144.94,87.3,3.1207,0.9363,1
1107.0,146.31,87.43,3.1254,0.9618,1
1108.0,146.66,87.56,3.1312,0.7617,1
1109.0,146.41,87.69,3.1061,0.8199,1
1110.0,145.96,87.81,3.1085,0.8107,1
1111.0,146.55,87.94,3.1231,0.8427,1
1112.0,146.55,88.06,3.0969,0.8889,1
1113.0,146.48,88.18,3.1225,0.8671,1
1114.0,147.39,88.31,3.1034,0.8605,1
1115.0,147.35,88.44,3.1103,0.7768,1
1116.0,146.98,88.56,3.1007,0.8846,1
1117.0,147.64,88.68,3.1318,0.878,1
1118.0,148.23,88.81,3.1128,0.7949,1
1119.0,148.32,88.94,3.1105,0.7967,1
1120.0,148.91,89.07,3.1299,0.9186,1
1121.0,148.98,89.2,3.11,0.9273,1
1122.0,149.02,89.33,3.1047,0.9183,1
1123.0,148.94,89.46,3.0942,0.8254,1
1124.0,149.87,89.59,3.1045,0.8668,1
1125.0,150.29,89.73,3.0875,0.8278,1
1126.0,149.14,89.85,3.093,0.8965,1
1127.0,150.16,89.98,3.1139,0.9114,1
1128.0,150.37,90.11,3.1012,0.8558,1
1129.0,150.32,90.24,3.0982,0.9276,1
1130.0,150.82,90.37,3.1097,0.9289,1
1131.0,151.33,90.51,3.0962,0.9236,1
1132.0,151.5,90.64,3.0797,0.8656,1
1133.0,151.46,90.77,3.0908,0.9158,1
1134.0,151.25,90.9,3.1104,0.8419,1
1135.0,152.1,91.04,3.087,0.927,1
1136.0,151.61,91.17,3.0638,0.8919,1
1137.0,152.12,91.3,3.0953,0.8348,1
1138.0,152.62,91.43,3.1015,0.8043,1
1139.0,152.38,91.56,3.0971,0.8825,1
1140.0,153.03,91.7,3.0722,0.7869,1
1141.0,152.38,91.82,3.0677,0.9327,1
1142.0,152.97,91.96,3.082,0.9158,1
1143.0,153.34,92.09,3.0762,0.863,1
1144.0,153.62,92.22,3.0679,0.8894,1
1145.0,153.71,92.35,3.0839,0.8787,1
1146.0,154.65,92.49,3.0849,0.9744,1
1147.0,154.92,92.63,3.0852,0.9434,1
1148.0,154.07,92.76,3.0701,0.9477,1
1149.0,155.7,92.9,3.0639,0.9064,1
1150.0,155.22,93.04,3.0777,0.9548,1
1151.0,155.81,93.18,3.056,0.874,1
1152.0,155.76,93.31,3.0647,0.923,1
1153.0,156.23,93.45,3.0567,0.9372,1
1154.0,156.31,93.59,3.0594,0.9335,1
1155.0,156.27,93.73,3.0698,0.9071,1
1156.0,156.48,93.86,3.0614,0.8413,1
1157.0,156.41,94.0,3.0504,0.8506,1
1158.0,156.32,94.13,3.072,0.9308,1
1159.0,157.84,94.27,3.0761,0.7945,1
1160.0,157.2,94.41,3.0538,0.9619,1
1161.0,157.59,94.55,3.0456,0.9118,1
1162.0,158.06,94.69,3.0658,0.9009,1
1163.0,158.07,94.83,3.0523,0.8736,1
1164.0,158.24,94.97,3.0647,0.7906,1
1165.0,158.71,95.11,3.0638,0.8682,1
