Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,82.78,51.69,3.2456,0.3063,0
586.0,82.59,51.75,3.2476,0.2714,0
587.0,82.66,51.81,3.2436,0.2772,0
588.0,83.53,51.89,3.2523,0.2922,0
589.0,82.91,51.96,3.2517,0.2649,0
590.0,83.76,52.04,3.2599,0.286,0
591.0,83.19,52.1,3.2448,0.2654,0
592.0,83.6,52.18,3.2493,0.2691,0
593.0,84.27,52.26,3.2583,0.2759,0
594.0,83.25,52.32,3.2418,0.2753,0
595.0,83.31,52.38,3.2351,0.2848,0
596.0,83.64,52.45,3.2512,0.263,0
597.0,83.84,52.51,3.2505,0.2841,0
598.0,83.98,52.58,3.2571,0.2906,0
599.0,84.14,52.65,3.2576,0.2717,0
600.0,84.31,52.72,3.2432,0.2846,0
601.0,84.07,52.79,3.2458,0.3004,0
602.0,84.49,52.86,3.2621,0.273,0
603.0,84.62,52.93,3.2565,0.285,0
604.0,84.98,53.01,3.2541,0.2664,0
605.0,84.81,53.08,3.2613,0.289,0
606.0,85.37,53.16,3.2596,0.2661,0
607.0,84.73,53.22,3.2648,0.2814,0
608.0,85.1,53.29,3.2641,0.2965,0
609.0,85.17,53.36,3.2584,0.2792,0
610.0,85.24,53.43,3.2855,0.2821,0
611.0,85.63,53.51,3.2449,0.2873,0
612.0,85.81,53.59,3.2502,0.3015,0
613.0,85.47,53.65,3.264,0.2947,0
614.0,86.24,53.74,3.2571,0.2712,0
615.0,85.8,53.81,3.2533,0.2788,0
616.0,86.18,53.88,3.2484,0.2699,0
617.0,86.1,53.95,3.251,0.2833,0
618.0,86.4,54.03,3.247,0.2553,0
619.0,86.29,54.1,3.2505,0.2894,0
620.0,86.37,54.17,3.2621,0.2643,0
621.0,86.55,54.25,3.2597,0.2818,0
622.0,86.98,54.33,3.2467,0.2957,0
623.0,87.12,54.41,3.2571,0.304,0
624.0,86.87,54.48,3.2561,0.2846,0
625.0,86.76,54.55,3.255,0.2871,0
626.0,87.01,54.62,3.2653,0.2968,0
627.0,87.57,54.7,3.2448,0.2858,0
628.0,87.03,54.77,3.2425,0.2716,0
629.0,87.41,54.84,3.2658,0.2886,0
630.0,87.62,54.92,3.2622,0.2872,0
631.0,87.71,55.0,3.26,0.288,0
632.0,87.56,55.07,3.2437,0.2823,0
633.0,87.77,55.14,3.2451,0.2872,0
634.0,87.62,55.21,3.2605,0.2718,0
635.0,87.79,55.27,3.243,0.2731,0
636.0,88.42,55.35,3.2481,0.2836,0
637.0,88.11,55.43,3.2651,0.2704,0
638.0,88.96,55.51,3.2549,0.2732,0
639.0,88.03,55.58,3.2668,0.2877,0
640.0,88.27,55.65,3.2603,0.2655,0
641.0,88.41,55.71,3.2604,0.2632,0
642.0,88.79,55.79,3.2596,0.2844,0
643.0,88.96,55.87,3.2703,0.2791,0
644.0,88.86,55.94,3.2597,0.2971,0
645.0,88.74,56.0,3.2464,0.2702,0
646.0,88.9,56.07,3.2607,0.2761,0
647.0,89.36,56.15,3.2508,0.2991,0
648.0,89.31,56.22,3.249,0.2737,0
649.0,89.31,56.29,3.2546,0.2743,0
650.0,89.68,56.37,3.2568,0.2873,0
651.0,89.45,56.44,3.255,0.2709,0
652.0,90.14,56.52,3.2461,0.2921,0
653.0,90.07,56.6,3.2621,0.2676,0
654.0,89.99,56.67,3.2475,0.2775,0
655.0,90.16,56.75,3.2568,0.2831,0
656.0,90.19,56.82,3.2478,0.2861,0
657.0,90.24,56.89,3.2499,0.2881,0
658.0,90.34,56.97,3.2717,0.2851,0
659.0,90.43,57.04,3.2444,0.2832,0
660.0,89.93,57.1,3.2651,0.2861,0
661.0,90.53,57.17,3.2576,0.2977,0
662.0,90.4,57.24,3.2576,0.2938,0
663.0,90.81,57.31,3.2661,0.2814,0
664.0,90.73,57.38,3.2658,0.2886,0
665.0,91.05,57.45,3.2577,0.2668,0
666.0,90.94,57.52,3.2647,0.271,0
667.0,91.36,57.6,3.2529,0.2725,0
668.0,91.48,57.67,3.2676,0.2814,0
669.0,91.46,57.75,3.2596,0.2893,0
670.0,92.02,57.83,3.2453,0.3015,0
671.0,91.85,57.9,3.2681,0.2823,0
672.0,91.72,57.98,3.2457,0.2777,0
673.0,91.94,58.05,3.2693,0.2843,0
674.0,91.87,58.12,3.2688,0.2884,0
675.0,91.75,58.19,3.2471,0.2761,0
676.0,92.04,58.26,3.2506,0.2858,0
677.0,92.41,58.33,3.2386,0.2676,0
678.0,92.11,58.4,3.2508,0.2922,0
679.0,92.4,58.47,3.2379,0.2835,0
680.0,92.43,58.54,3.2556,0.2739,0
681.0,92.36,58.61,3.2561,0.2729,0
682.0,92.4,58.68,3.252,0.2846,0
683.0,93.12,58.75,3.2886,0.2829,0
684.0,92.85,58.82,3.2397,0.2874,0
685.0,92.85,58.89,3.2546,0.301,0
686.0,93.34,58.97,3.2563,0.2759,0
687.0,93.23,59.04,3.2489,0.2741,0
688.0,93.23,59.11,3.2645,0.283,0
689.0,93.26,59.18,3.2761,0.271,0
690.0,93.18,59.25,3.2505,0.2675,0
691.0,94.2,59.33,3.24,0.2905,0
692.0,93.77,59.4,3.2639,0.2713,0
693.0,94.02,59.48,3.2614,0.2781,0
694.0,93.93,59.55,3.2559,0.274,0
695.0,94.09,59.62,3.2597,0.2681,0
696.0,94.24,59.7,3.2662,0.2702,0
697.0,94.35,59.77,3.2618,0.2782,0
698.0,94.15,59.84,3.2501,0.2773,0
699.0,94.22,59.91,3.2534,0.279,0
700.0,94.34,59.98,3.2441,0.2822,0
701.0,94.79,60.05,3.2452,0.2777,0
702.0,94.94,60.13,3.2495,0.2683,0
703.0,94.96,60.2,3.2556,0.263,0
704.0,94.77,60.27,3.2529,0.3039,0
705.0,95.05,60.34,3.2642,0.26,0
706.0,95.44,60.42,3.2504,0.2583,0
707.0,95.58,60.5,3.2485,0.2889,0
708.0,95.26,60.57,3.2543,0.294,0
709.0,95.69,60.65,3.2503,0.2848,0
710.0,95.52,60.72,3.2377,0.2667,0
711.0,95.96,60.8,3.2507,0.2776,0
712.0,95.8,60.87,3.2541,0.2737,0
713.0,96.25,60.95,3.2662,0.2921,0
714.0,96.04,61.02,3.2398,0.2696,0
715.0,96.36,61.1,3.2467,0.2757,0
716.0,96.52,61.18,3.2598,0.273,0
717.0,96.1,61.24,3.2408,0.278,0
718.0,96.5,61.32,3.2499,0.2745,0
719.0,96.33,61.39,3.2626,0.2882,0
720.0,96.12,61.45,3.2508,0.2838,0
721.0,96.41,61.51,3.2655,0.2859,0
722.0,96.6,61.58,3.2548,0.2882,0
723.0,97.31,61.66,3.2739,0.287,0
724.0,96.82,61.73,3.2518,0.2826,0
725.0,96.8,61.8,3.2442,0.2717,0
726.0,97.6,61.88,3.2447,0.2802,0
727.0,97.47,61.95,3.2607,0.289,0
728.0,97.23,62.02,3.2486,0.2913,0
729.0,97.56,62.1,3.2534,0.2795,0
730.0,97.62,62.17,3.2617,0.2623,0
731.0,97.65,62.24,3.2627,0.2803,0
732.0,97.75,62.31,3.2455,0.2727,0
733.0,97.6,62.38,3.2529,0.2848,0
734.0,97.67,62.44,3.2756,0.2811,0
735.0,98.18,62.52,3.2477,0.2728,0
736.0,98.18,62.59,3.2646,0.2768,0
737.0,98.2,62.66,3.2705,0.2791,0
738.0,98.51,62.73,3.2505,0.2706,0
739.0,98.66,62.81,3.2549,0.2792,0
740.0,98.29,62.87,3.2329,0.2761,0
741.0,98.72,62.95,3.2667,0.299,0
742.0,98.64,63.01,3.2707,0.2757,0
743.0,98.81,63.08,3.2483,0.2758,0
744.0,98.73,63.15,3.2591,0.2759,0
745.0,99.33,63.23,3.2443,0.2829,0
746.0,99.36,63.3,3.2617,0.2864,0
747.0,99.72,63.38,3.2354,0.2871,0
748.0,99.12,63.45,3.2573,0.2678,0
749.0,99.42,63.52,3.2548,0.2677,0
750.0,99.66,63.59,3.2587,0.2942,0
751.0,99.7,63.67,3.2449,0.2781,0
752.0,99.82,63.74,3.2577,0.2865,0
753.0,99.87,63.81,3.264,0.2904,0
754.0,100.22,63.89,3.2424,0.274,0
755.0,100.15,63.96,3.2582,0.286,0
756.0,100.14,64.03,3.2649,0.2873,0
757.0,100.76,64.11,3.2516,0.2833,0
758.0,100.46,64.18,3.2524,0.2789,0
759.0,100.96,64.26,3.2574,0.2784,0
760.0,100.55,64.33,3.2642,0.2804,0
761.0,100.83,64.41,3.2609,0.2869,0
762.0,100.83,64.48,3.2347,0.2752,0
763.0,101.14,64.56,3.257,0.2747,0
764.0,100.86,64.62,3.2597,0.2815,0
765.0,100.95,64.69,3.2479,0.2726,0
766.0,101.45,64.77,3.2613,0.2765,0
767.0,101.68,64.85,3.251,0.2749,0
768.0,101.1,64.91,3.273,0.2734,0
769.0,101.64,64.98,3.2521,0.2681,0
770.0,101.56,65.05,3.2624,0.273,0
771.0,101.69,65.13,3.2525,0.2839,0
772.0,101.88,65.2,3.256,0.281,0
773.0,101.97,65.27,3.2686,0.2811,0
774.0,101.68,65.34,3.2621,0.2904,0
775.0,102.38,65.41,3.2468,0.307,0
776.0,101.96,65.48,3.2667,0.2741,0
777.0,102.0,65.54,3.2708,0.2842,0
778.0,102.53,65.62,3.2587,0.276,0
779.0,102.68,65.69,3.2576,0.2839,0
780.0,103.14,65.77,3.2694,0.2693,0
781.0,102.54,65.84,3.251,0.2879,0
782.0,103.33,65.92,3.2496,0.2716,0
783.0,103.38,66.0,3.2415,0.2549,0
784.0,103.29,66.08,3.2531,0.2863,0
785.0,103.47,66.16,3.2443,0.2685,0
786.0,103.37,66.23,3.2585,0.2785,0
787.0,103.53,66.3,3.2513,0.2784,0
788.0,103.18,66.37,3.244,0.2873,0
789.0,103.67,66.44,3.2556,0.2667,0
790.0,103.67,66.52,3.2492,0.2853,0
791.0,104.01,66.59,3.2705,0.2733,0
792.0,103.95,66.66,3.27,0.2654,0
793.0,104.32,66.74,3.264,0.2807,0
794.0,104.55,66.82,3.2464,0.287,0
795.0,104.12,66.89,3.2655,0.2822,0
796.0,104.33,66.96,3.2443,0.2749,0
797.0,104.11,67.03,3.2533,0.2715,0
798.0,104.34,67.1,3.2555,0.2615,0
799.0,105.01,67.18,3.256,0.3023,0
800.0,104.59,67.25,3.2667,0.283,0
801.0,104.59,67.32,3.2504,0.2937,0
802.0,105.14,67.39,3.2565,0.2803,0
803.0,104.81,67.46,3.2423,0.2886,0
804.0,105.23,67.53,3.2723,0.2569,0
805.0,105.06,67.6,3.2469,0.2922,0
806.0,104.89,67.67,3.2608,0.2663,0
807.0,104.84,67.73,3.2459,0.2844,0
808.0,105.67,67.8,3.2638,0.2758,0
809.0,105.56,67.87,3.2486,0.2598,0
810.0,105.4,67.94,3.256,0.2901,0
811.0,105.83,68.01,3.2607,0.2684,0
812.0,106.21,68.09,3.255,0.2714,0
813.0,105.98,68.16,3.2515,0.272,0
814.0,106.07,68.23,3.2468,0.2789,0
815.0,106.03,68.3,3.2599,0.2672,0
816.0,106.39,68.37,3.2607,0.2755,0
817.0,106.27,68.44,3.2471,0.2759,0
818.0,106.4,68.51,3.2574,0.2893,0
819.0,106.94,68.59,3.2514,0.2504,0
820.0,106.47,68.66,3.2432,0.2853,0
821.0,106.6,68.73,3.2825,0.2797,0
822.0,107.03,68.8,3.2556,0.2792,0
823.0,107.43,68.88,3.2542,0.2992,0
824.0,106.96,68.95,3.2713,0.286,0
825.0,107.34,69.02,3.2573,0.2905,0
826.0,107.39,69.1,3.2576,0.263,0
827.0,107.56,69.17,3.2739,0.2877,0
828.0,107.48,69.24,3.2787,0.2953,0
829.0,107.91,69.32,3.2563,0.2802,0
830.0,107.86,69.4,3.2462,0.269,0
831.0,107.53,69.46,3.2758,0.2881,0
832.0,108.45,69.54,3.2674,0.2714,0
833.0,107.96,69.61,3.2428,0.2756,0
834.0,107.84,69.68,3.2423,0.2622,0
835.0,108.89,69.77,3.2611,0.2785,0
836.0,108.13,69.83,3.2544,0.2703,0
837.0,108.29,69.9,3.2541,0.2853,0
838.0,107.92,69.96,3.2489,0.2893,0
839.0,108.74,70.03,3.2441,0.2716,0
840.0,109.17,70.12,3.2552,0.27,0
841.0,109.09,70.19,3.2557,0.2815,0
842.0,108.77,70.26,3.2542,0.2869,0
843.0,108.85,70.33,3.2514,0.2769,0
844.0,109.08,70.4,3.2512,0.2688,0
845.0,108.9,70.46,3.2578,0.2686,0
846.0,109.16,70.53,3.2545,0.2897,0
847.0,109.34,70.6,3.252,0.2777,0
848.0,109.05,70.66,3.2581,0.2554,0
849.0,109.64,70.74,3.2597,0.271,0
850.0,109.49,70.8,3.27,0.2732,0
851.0,110.03,70.88,3.2386,0.2705,0
852.0,110.11,70.96,3.2666,0.2743,0
853.0,110.28,71.03,3.2628,0.2835,0
854.0,110.73,71.12,3.2523,0.2982,0
855.0,110.28,71.19,3.2739,0.2803,0
856.0,110.46,71.26,3.2594,0.2906,0
857.0,110.18,71.33,3.2616,0.2834,0
858.0,110.86,71.41,3.2525,0.2865,0
859.0,110.61,71.48,3.2519,0.283,0
860.0,111.05,71.56,3.2618,0.277,0
861.0,110.39,71.62,3.2601,0.2813,0
862.0,110.57,71.68,3.249,0.292,0
863.0,111.24,71.76,3.2673,0.2985,0
864.0,111.49,71.84,3.2634,0.2714,0
865.0,111.43,71.91,3.2544,0.2712,0
866.0,111.04,71.98,3.2491,0.2847,0
867.0,111.79,72.06,3.2603,0.2694,0
868.0,111.37,72.13,3.2534,0.2835,0
869.0,111.53,72.19,3.2522,0.2739,0
870.0,111.5,72.26,3.2626,0.2838,0
871.0,112.1,72.34,3.2449,0.277,0
872.0,112.27,72.42,3.2439,0.2748,0
873.0,111.68,72.48,3.2618,0.2779,0
874.0,112.29,72.55,3.2532,0.2725,0
875.0,112.4,72.63,3.2562,0.2773,0
876.0,112.72,72.71,3.2526,0.2709,0
877.0,112.31,72.78,3.2554,0.295,0
878.0,112.76,72.85,3.2553,0.2834,0
879.0,112.36,72.92,3.2498,0.2884,0
880.0,112.42,72.98,3.2624,0.2722,0
881.0,113.51,73.07,3.2681,0.2848,0
882.0,112.85,73.14,3.2643,0.2895,0
883.0,113.06,73.21,3.2404,0.2908,0
884.0,113.16,73.28,3.2503,0.2771,0
885.0,113.37,73.35,3.2636,0.2828,0
886.0,113.02,73.42,3.2627,0.2672,0
887.0,113.22,73.48,3.2767,0.2747,0
888.0,114.06,73.57,3.2697,0.2805,0
889.0,113.77,73.64,3.2542,0.2842,0
890.0,113.79,73.71,3.2511,0.2875,0
891.0,113.93,73.78,3.2662,0.2644,0
892.0,114.04,73.86,3.2669,0.2773,0
893.0,114.08,73.93,3.2589,0.281,0
894.0,113.97,74.0,3.2536,0.2792,0
895.0,114.47,74.07,3.2567,0.2986,0
896.0,114.64,74.15,3.2419,0.2714,0
897.0,114.81,74.23,3.2631,0.3005,0
898.0,114.56,74.3,3.2571,0.2891,0
899.0,115.52,74.39,3.2498,0.2901,0
900.0,114.79,74.46,3.2634,0.2832,0
901.0,115.17,74.53,3.2661,0.276,0
902.0,115.15,74.61,3.2584,0.299,0
903.0,115.06,74.68,3.2668,0.299,0
904.0,115.11,74.75,3.2549,0.2804,0
905.0,115.12,74.81,3.2496,0.2647,0
906.0,115.42,74.89,3.2721,0.2808,0
907.0,115.4,74.95,3.2516,0.2899,0
908.0,115.65,75.03,3.2487,0.2675,0
909.0,115.54,75.1,3.2505,0.2911,0
910.0,116.21,75.17,3.2554,0.2787,0
911.0,116.19,75.25,3.2573,0.2832,0
912.0,115.89,75.32,3.2424,0.263,0
913.0,116.55,75.4,3.2497,0.2931,0
914.0,116.13,75.47,3.2619,0.2795,0
915.0,116.19,75.54,3.2564,0.2838,0
916.0,116.69,75.61,3.2286,0.3056,0
917.0,116.47,75.68,3.2523,0.2719,0
918.0,116.92,75.76,3.2533,0.2745,0
919.0,116.54,75.83,3.2546,0.2844,0
920.0,117.23,75.91,3.2562,0.2949,0
921.0,117.14,75.98,3.2505,0.2924,0
922.0,116.75,76.05,3.2587,0.2857,0
923.0,117.38,76.13,3.2454,0.2746,0
924.0,117.17,76.2,3.2501,0.2719,0
925.0,117.17,76.26,3.229,0.2717,0
926.0,117.76,76.34,3.2558,0.2792,0
927.0,117.2,76.41,3.2515,0.279,0
928.0,117.9,76.48,3.2465,0.2701,0
929.0,117.69,76.55,3.2366,0.2869,0
930.0,118.28,76.63,3.2507,0.2796,0
931.0,117.81,76.7,3.2555,0.2682,0
932.0,118.08,76.77,3.2526,0.2761,0
933.0,117.82,76.84,3.2517,0.263,0
934.0,118.19,76.91,3.2591,0.2851,0
935.0,118.85,76.99,3.2665,0.2999,0
936.0,118.76,77.07,3.2345,0.2851,0
937.0,118.59,77.14,3.2589,0.271,0
938.0,118.77,77.21,3.268,0.2714,0
939.0,118.81,77.28,3.2482,0.2809,0
940.0,119.14,77.36,3.2599,0.2991,0
941.0,119.17,77.44,3.2554,0.2776,0
942.0,119.3,77.51,3.262,0.2909,0
943.0,119.21,77.58,3.2623,0.2763,0
944.0,119.59,77.66,3.271,0.2877,0
945.0,119.64,77.74,3.2617,0.282,0
946.0,119.21,77.8,3.2671,0.2834,0
947.0,119.5,77.87,3.2448,0.2987,0
948.0,119.78,77.94,3.2322,0.2721,0
949.0,120.14,78.02,3.2499,0.2768,0
950.0,119.83,78.09,3.2507,0.2737,0
951.0,120.28,78.17,3.2559,0.2725,0
952.0,120.1,78.24,3.262,0.2847,0
953.0,120.39,78.31,3.2718,0.277,0
954.0,120.29,78.39,3.2668,0.2768,0
955.0,120.11,78.45,3.2443,0.281,0
956.0,120.94,78.53,3.2512,0.2927,0
957.0,120.27,78.59,3.2643,0.2606,0
958.0,120.64,78.66,3.2446,0.2854,0
959.0,120.9,78.74,3.2368,0.2662,0
960.0,120.77,78.81,3.2457,0.2692,0
961.0,121.13,78.88,3.2463,0.2984,0
962.0,120.77,78.94,3.2504,0.2738,0
963.0,121.27,79.02,3.2482,0.2799,0
964.0,121.47,79.09,3.2655,0.2812,0
965.0,121.38,79.16,3.2544,0.31,0
966.0,121.35,79.23,3.261,0.2828,0
967.0,121.92,79.31,3.2458,0.2753,0
968.0,121.59,79.38,3.2396,0.2767,0
969.0,121.96,79.45,3.2529,0.2615,0
970.0,122.24,79.53,3.2443,0.273,0
971.0,121.99,79.6,3.2673,0.2858,0
972.0,122.14,79.67,3.2586,0.274,0
973.0,121.86,79.74,3.2467,0.2754,0
974.0,122.49,79.81,3.2419,0.282,0
975.0,122.23,79.88,3.2539,0.2896,0
976.0,122.42,79.95,3.2605,0.2625,0
977.0,123.05,80.03,3.2439,0.2982,0
978.0,122.69,80.1,3.2571,0.2754,0
979.0,122.58,80.17,3.2728,0.2857,0
980.0,123.49,80.25,3.2539,0.2643,0
981.0,123.16,80.32,3.2714,0.28,0
982.0,122.91,80.39,3.2576,0.2624,0
983.0,123.23,80.46,3.2662,0.2836,0
984.0,123.73,80.54,3.2521,0.2705,0
985.0,123.32,80.61,3.2473,0.2638,0
986.0,123.9,80.69,3.2539,0.2831,0
987.0,123.75,80.76,3.2596,0.2749,0
988.0,123.96,80.84,3.2533,0.266,0
989.0,123.8,80.91,3.2521,0.2865,0
990.0,124.22,80.98,3.2475,0.2815,0
991.0,124.03,81.05,3.2531,0.2881,0
992.0,124.32,81.13,3.2447,0.261,0
993.0,124.3,81.2,3.2536,0.2575,0
994.0,123.88,81.26,3.2547,0.2833,0
995.0,124.64,81.34,3.2451,0.2904,0
996.0,124.79,81.41,3.2622,0.2964,0
997.0,124.7,81.49,3.2554,0.2497,0
998.0,124.83,81.56,3.2511,0.2894,0
999.0,124.44,81.62,3.255,0.2721,0
1000.0,124.69,81.69,3.2594,0.28,0
1001.0,124.94,81.76,3.2709,0.2654,0
1002.0,125.17,81.83,3.2678,0.2748,0
1003.0,125.48,81.9,3.2778,0.2801,0
1004.0,125.58,81.98,3.2501,0.2801,0
1005.0,125.6,82.05,3.2428,0.2745,0
1006.0,125.54,82.12,3.2726,0.2838,0
1007.0,125.8,82.2,3.2573,0.2914,0
1008.0,125.87,82.27,3.2633,0.2714,0
1009.0,125.9,82.34,3.2571,0.2808,0
1010.0,125.93,82.41,3.2436,0.2875,0
1011.0,126.43,82.49,3.2418,0.2861,0
1012.0,126.4,82.57,3.2544,0.2776,0
1013.0,126.57,82.65,3.2745,0.2911,0
1014.0,126.64,82.72,3.2647,0.2662,0
1015.0,126.65,82.8,3.2549,0.2862,0
1016.0,126.68,82.87,3.2602,0.287,0
1017.0,126.46,82.94,3.24,0.2938,0
1018.0,126.72,83.01,3.2542,0.2757,0
1019.0,126.46,83.07,3.2541,0.2745,0
1020.0,127.13,83.14,3.2596,0.2787,0
1021.0,127.18,83.22,3.2434,0.2863,0
1022.0,126.87,83.28,3.2495,0.2727,0
1023.0,127.11,83.35,3.253,0.2829,0
1024.0,127.44,83.42,3.2688,0.2959,0
1025.0,127.66,83.5,3.2582,0.2723,0
1026.0,127.49,83.57,3.2563,0.2687,0
1027.0,127.48,83.63,3.2658,0.2627,0
1028.0,128.25,83.71,3.2591,0.2906,0
1029.0,127.96,83.79,3.2493,0.2785,0
1030.0,127.96,83.86,3.2736,0.2799,0
1031.0,128.09,83.93,3.2791,0.2777,0
1032.0,128.0,84.0,3.2559,0.2769,0
1033.0,128.27,84.07,3.2649,0.2777,0
1034.0,128.31,84.14,3.2483,0.2853,0
1035.0,128.44,84.21,3.2548,0.2816,0
1036.0,128.43,84.28,3.2719,0.291,0
1037.0,128.72,84.35,3.2513,0.2827,0
1038.0,128.78,84.42,3.2506,0.2752,0
1039.0,128.55,84.48,3.2694,0.2603,0
1040.0,128.92,84.55,3.2588,0.2792,0
1041.0,129.05,84.63,3.2311,0.2822,0
1042.0,129.35,84.7,3.2516,0.294,0
1043.0,129.26,84.77,3.246,0.2981,0
1044.0,129.68,84.85,3.2681,0.294,0
1045.0,129.89,84.93,3.2503,0.2814,0
1046.0,129.07,84.99,3.2701,0.3048,0
1047.0,129.77,85.06,3.2435,0.2963,0
1048.0,130.05,85.14,3.2692,0.2656,0
1049.0,129.85,85.21,3.2451,0.2688,0
1050.0,130.18,85.28,3.2566,0.2738,0
1051.0,129.93,85.35,3.2386,0.2892,0
1052.0,129.64,85.41,3.2461,0.28,0
1053.0,130.13,85.48,3.2529,0.2932,0
1054.0,130.98,85.56,3.2555,0.2848,0
1055.0,130.23,85.63,3.2537,0.2825,0
1056.0,130.84,85.71,3.2621,0.2691,0
1057.0,130.64,85.78,3.2699,0.2885,0
1058.0,130.76,85.85,3.2576,0.2812,0
1059.0,130.42,85.91,3.2746,0.2679,0
1060.0,131.09,85.98,3.2571,0.2801,0
1061.0,131.1,86.06,3.2511,0.2826,0
1062.0,131.54,86.14,3.285,0.2726,0
1063.0,130.99,86.2,3.2562,0.2746,0
1064.0,131.4,86.27,3.2574,0.2906,0
1065.0,131.91,86.35,3.2369,0.2712,0
1066.0,131.61,86.42,3.2671,0.2752,0
1067.0,131.61,86.49,3.255,0.2699,0
1068.0,131.73,86.56,3.2424,0.283,0
1069.0,132.42,86.65,3.2592,0.2837,0
1070.0,131.74,86.71,3.248,0.2811,0
1071.0,132.43,86.79,3.2507,0.2717,0
1072.0,132.58,86.87,3.242,0.3039,0
1073.0,131.88,86.93,3.2615,0.2752,0
1074.0,132.7,87.01,3.2513,0.2806,0
1075.0,132.38,87.08,3.2528,0.2896,0
1076.0,132.81,87.15,3.25,0.267,0
1077.0,132.64,87.22,3.2538,0.287,0
1078.0,133.55,87.31,3.2687,0.2912,0
1079.0,133.26,87.39,3.248,0.2717,0
1080.0,133.26,87.46,3.2512,0.2847,0
1081.0,133.42,87.54,3.2546,0.2776,0
1082.0,133.55,87.62,3.2437,0.2905,0
1083.0,133.44,87.69,3.257,0.2838,0
1084.0,133.42,87.76,3.2619,0.266,0
1085.0,133.49,87.83,3.2427,0.2732,0
1086.0,133.79,87.9,3.26,0.2807,0
1087.0,134.01,87.98,3.2466,0.2699,0
1088.0,134.2,88.06,3.2408,0.2777,0
1089.0,134.35,88.14,3.2355,0.2767,0
1090.0,134.14,88.21,3.2464,0.2866,0
1091.0,134.56,88.29,3.2645,0.2674,0
1092.0,134.37,88.36,3.2468,0.275,0
1093.0,134.32,88.43,3.2422,0.2795,0
1094.0,134.86,88.51,3.2713,0.2652,0
1095.0,134.43,88.58,3.2523,0.2978,0
1096.0,134.74,88.65,3.2516,0.2997,0
1097.0,134.85,88.72,3.2611,0.284,0
1098.0,134.91,88.79,3.2565,0.288,0
1099.0,135.06,88.86,3.244,0.2919,0
1100.0,134.92,88.93,3.25,0.2823,0
1101.0,135.21,89.0,3.2489,0.2749,0
1102.0,135.52,89.08,3.2496,0.2799,0
1103.0,135.07,89.14,3.2614,0.2701,0
1104.0,135.5,89.21,3.2505,0.2803,0
1105.0,136.04,89.29,3.2583,0.2751,0
1106.0,135.66,89.36,3.2666,0.283,0
1107.0,135.76,89.43,3.2497,0.267,0
1108.0,135.8,89.5,3.2396,0.2751,0
1109.0,135.5,89.56,3.282,0.2835,0
1110.0,136.45,89.64,3.2425,0.2668,0
1111.0,136.6,89.72,3.2731,0.2961,0
1112.0,137.05,89.81,3.2394,0.2841,0
1113.0,136.64,89.88,3.2595,0.2692,0
1114.0,136.46,89.95,3.2651,0.29,0
1115.0,136.9,90.03,3.2489,0.2722,0
1116.0,136.41,90.09,3.2506,0.2807,0
1117.0,137.22,90.17,3.2587,0.2931,0
1118.0,137.19,90.25,3.2722,0.2759,0
1119.0,137.02,90.32,3.2683,0.2765,0
1120.0,136.59,90.38,3.2573,0.291,0
1121.0,137.23,90.45,3.2503,0.2866,0
1122.0,137.36,90.52,3.2744,0.2898,0
1123.0,137.63,90.6,3.2706,0.2811,0
1124.0,137.81,90.67,3.247,0.2901,0
1125.0,137.73,90.75,3.248,0.2623,0
1126.0,138.1,90.83,3.2618,0.2763,0
1127.0,137.69,90.89,3.2666,0.2782,0
1128.0,137.68,90.96,3.2587,0.2735,0
1129.0,137.62,91.02,3.2682,0.2721,0
1130.0,138.18,91.09,3.2665,0.2903,0
1131.0,138.58,91.17,3.2647,0.2804,0
1132.0,138.64,91.25,3.2577,0.2731,0
1133.0,138.15,91.31,3.2439,0.2765,0
1134.0,138.83,91.39,3.2636,0.2587,0
1135.0,138.61,91.46,3.2547,0.2725,0
1136.0,138.42,91.53,3.2545,0.2966,0
1137.0,138.99,91.6,3.2365,0.2908,0
1138.0,139.08,91.67,3.2405,0.285,0
1139.0,138.94,91.74,3.2549,0.2637,0
1140.0,138.49,91.8,3.2416,0.2707,0
1141.0,139.33,91.87,3.2674,0.2847,0
1142.0,139.54,91.95,3.2483,0.2608,0
1143.0,139.19,92.02,3.2486,0.2819,0
1144.0,139.79,92.09,3.2624,0.2872,0
1145.0,140.38,92.18,3.2601,0.2798,0
1146.0,140.37,92.26,3.2484,0.2809,0
1147.0,139.92,92.33,3.2694,0.2928,0
1148.0,140.4,92.41,3.2497,0.2922,0
1149.0,140.35,92.49,3.2577,0.2819,0
1150.0,140.0,92.56,3.253,0.2856,0
1151.0,140.22,92.63,3.2651,0.2778,0
1152.0,140.32,92.7,3.2515,0.2849,0
1153.0,140.79,92.77,3.2605,0.2869,0
1154.0,140.39,92.84,3.2456,0.2914,0
1155.0,140.5,92.91,3.2656,0.2808,0
1156.0,141.16,92.99,3.257,0.2674,0
1157.0,141.05,93.06,3.2642,0.3034,0
1158.0,141.11,93.14,3.2478,0.2995,0
1159.0,140.92,93.2,3.2805,0.2776,0
1160.0,140.8,93.27,3.2661,0.3055,0
1161.0,140.87,93.33,3.2539,0.2741,0
1162.0,141.43,93.4,3.2609,0.2726,0
1163.0,141.21,93.47,3.2524,0.2513,0
1164.0,141.62,93.54,3.2506,0.2947,0
