Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,73.49,47.07,3.3694,0.3023,0
586.0,74.5,47.13,3.3873,0.2996,0
587.0,73.69,47.17,3.3757,0.3229,0
588.0,74.51,47.23,3.3673,0.3105,0
589.0,74.51,47.29,3.3693,0.301,0
590.0,75.92,47.38,3.3762,0.3029,0
591.0,73.72,47.41,3.3738,0.2998,0
592.0,76.43,47.51,3.3693,0.2986,0
593.0,76.18,47.6,3.3734,0.3217,0
594.0,75.53,47.66,3.3605,0.2819,0
595.0,75.67,47.73,3.3765,0.3181,0
596.0,75.87,47.81,3.3667,0.3087,0
597.0,76.22,47.89,3.3661,0.305,0
598.0,76.03,47.96,3.3584,0.3045,0
599.0,75.93,48.02,3.3818,0.2909,0
600.0,75.76,48.08,3.3679,0.3234,0
601.0,76.49,48.16,3.3674,0.2931,0
602.0,74.97,48.19,3.3728,0.2872,0
603.0,76.27,48.26,3.3739,0.2949,0
604.0,76.05,48.32,3.3688,0.2924,0
605.0,76.11,48.37,3.3545,0.2992,0
606.0,76.82,48.45,3.3695,0.3079,0
607.0,76.1,48.5,3.3639,0.3119,0
608.0,77.79,48.59,3.382,0.293,0
609.0,76.0,48.64,3.3645,0.3112,0
610.0,77.47,48.72,3.381,0.2994,0
611.0,78.01,48.81,3.3705,0.3194,0
612.0,76.07,48.85,3.3617,0.3033,0
613.0,77.37,48.92,3.3711,0.3041,0
614.0,78.04,49.0,3.3578,0.309,0
615.0,77.7,49.08,3.3672,0.2916,0
616.0,77.64,49.14,3.3698,0.304,0
617.0,77.82,49.22,3.3636,0.3039,0
618.0,78.17,49.29,3.3836,0.3108,0
619.0,78.46,49.37,3.3649,0.313,0
620.0,79.01,49.47,3.3729,0.3151,0
621.0,77.61,49.52,3.3799,0.3045,0
622.0,79.25,49.61,3.3736,0.3096,0
623.0,78.09,49.67,3.3668,0.3231,0
624.0,77.42,49.72,3.3663,0.3027,0
625.0,77.51,49.76,3.3812,0.3125,0
626.0,78.87,49.83,3.3579,0.2988,0
627.0,79.47,49.92,3.3597,0.2998,0
628.0,79.23,50.0,3.382,0.3053,0
629.0,78.41,50.05,3.3568,0.3226,0
630.0,79.38,50.13,3.359,0.3067,0
631.0,77.86,50.17,3.3606,0.3218,0
632.0,77.41,50.19,3.3543,0.2927,0
633.0,79.17,50.26,3.3619,0.3049,0
634.0,78.49,50.3,3.3688,0.3006,0
635.0,77.58,50.33,3.366,0.2932,0
636.0,79.47,50.39,3.384,0.3054,0
637.0,78.83,50.45,3.372,0.3382,0
638.0,80.33,50.53,3.3641,0.3113,0
639.0,79.28,50.59,3.3699,0.3014,0
640.0,78.64,50.63,3.3878,0.3008,0
641.0,79.72,50.69,3.3736,0.3088,0
642.0,79.17,50.74,3.3867,0.3013,0
643.0,78.98,50.78,3.3748,0.306,0
644.0,80.17,50.85,3.3565,0.2875,0
645.0,78.62,50.88,3.3657,0.3076,0
646.0,80.79,50.97,3.3799,0.3025,0
647.0,81.24,51.06,3.3787,0.3078,0
648.0,79.97,51.11,3.3524,0.2982,0
649.0,80.7,51.18,3.357,0.3153,0
650.0,81.09,51.26,3.3567,0.3059,0
651.0,81.6,51.35,3.357,0.3065,0
652.0,80.12,51.4,3.3729,0.3046,0
653.0,79.9,51.44,3.3638,0.3015,0
654.0,79.95,51.48,3.3629,0.3008,0
655.0,81.47,51.56,3.3749,0.3225,0
656.0,80.95,51.62,3.3526,0.3189,0
657.0,81.92,51.71,3.38,0.3206,0
658.0,81.5,51.78,3.3899,0.3106,0
659.0,82.94,51.88,3.3692,0.2851,0
660.0,81.88,51.96,3.3694,0.3273,0
661.0,81.62,52.02,3.387,0.3074,0
662.0,81.36,52.08,3.3562,0.3017,0
663.0,81.24,52.13,3.3795,0.3003,0
664.0,81.47,52.18,3.3794,0.2829,0
665.0,82.56,52.26,3.3549,0.3083,0
666.0,83.24,52.36,3.3772,0.3055,0
667.0,81.69,52.41,3.3678,0.2872,0
668.0,81.82,52.46,3.3741,0.3068,0
669.0,81.4,52.5,3.3609,0.3091,0
670.0,81.82,52.55,3.372,0.3042,0
671.0,82.82,52.63,3.3621,0.3066,0
672.0,84.2,52.73,3.3715,0.3204,0
673.0,82.02,52.78,3.3744,0.2989,0
674.0,82.15,52.83,3.377,0.305,0
675.0,82.72,52.89,3.3613,0.3094,0
676.0,83.39,52.96,3.376,0.2985,0
677.0,81.89,53.0,3.3702,0.3071,0
678.0,82.92,53.06,3.3805,0.3193,0
679.0,83.23,53.12,3.3644,0.3087,0
680.0,82.61,53.17,3.3551,0.3082,0
681.0,82.99,53.22,3.3495,0.3173,0
682.0,83.92,53.3,3.3708,0.303,0
683.0,84.36,53.39,3.3887,0.3097,0
684.0,82.58,53.42,3.3782,0.3064,0
685.0,83.67,53.49,3.3651,0.2763,0
686.0,84.51,53.57,3.3634,0.3147,0
687.0,83.33,53.62,3.3771,0.3084,0
688.0,83.96,53.68,3.3906,0.2953,0
689.0,85.0,53.77,3.3815,0.3025,0
690.0,83.92,53.83,3.3544,0.3008,0
691.0,83.33,53.87,3.3774,0.3031,0
692.0,85.64,53.96,3.3789,0.3217,0
693.0,84.47,54.03,3.3808,0.2843,0
694.0,84.58,54.09,3.3722,0.291,0
695.0,84.99,54.16,3.3718,0.2969,0
696.0,84.88,54.23,3.3666,0.2908,0
697.0,85.61,54.31,3.3663,0.3192,0
698.0,84.58,54.37,3.3705,0.2961,0
699.0,85.14,54.43,3.3506,0.3194,0
700.0,84.57,54.48,3.3758,0.2892,0
701.0,86.33,54.58,3.3575,0.3102,0
702.0,86.0,54.66,3.3609,0.3004,0
703.0,85.42,54.72,3.3817,0.3057,0
704.0,86.28,54.8,3.3644,0.3143,0
705.0,86.24,54.88,3.3711,0.3107,0
706.0,85.74,54.94,3.3663,0.3069,0
707.0,85.75,55.0,3.3649,0.3099,0
708.0,84.85,55.04,3.3824,0.2933,0
709.0,85.8,55.1,3.3806,0.3032,0
710.0,87.16,55.19,3.3675,0.304,0
711.0,84.63,55.21,3.3627,0.3119,0
712.0,85.76,55.26,3.3707,0.3069,0
713.0,86.15,55.32,3.3746,0.2844,0
714.0,86.25,55.38,3.3796,0.2917,0
715.0,86.04,55.43,3.3678,0.3049,0
716.0,86.05,55.48,3.3679,0.318,0
717.0,85.35,55.51,3.3843,0.3053,0
718.0,86.45,55.57,3.3707,0.295,0
719.0,86.37,55.62,3.3567,0.3145,0
720.0,86.77,55.69,3.3547,0.2983,0
721.0,87.39,55.76,3.3778,0.3105,0
722.0,88.74,55.87,3.3801,0.2915,0
723.0,87.71,55.94,3.3842,0.3063,0
724.0,88.8,56.05,3.3875,0.3132,0
725.0,88.64,56.14,3.3787,0.3051,0
726.0,86.54,56.18,3.3772,0.3152,0
727.0,87.92,56.25,3.3699,0.3036,0
728.0,89.73,56.36,3.3773,0.2872,0
729.0,89.24,56.46,3.3763,0.2989,0
730.0,87.92,56.52,3.3904,0.3118,0
731.0,87.14,56.56,3.3672,0.304,0
732.0,88.48,56.63,3.374,0.3132,0
733.0,87.69,56.68,3.3803,0.3195,0
734.0,88.32,56.74,3.3747,0.3173,0
735.0,87.47,56.78,3.3705,0.3088,0
736.0,88.21,56.83,3.3593,0.2955,0
737.0,88.15,56.89,3.3718,0.3202,0
738.0,88.56,56.95,3.3744,0.3146,0
739.0,87.65,56.98,3.3658,0.3092,0
740.0,88.97,57.05,3.3818,0.3076,0
741.0,89.52,57.13,3.3721,0.2992,0
742.0,88.75,57.19,3.3734,0.3047,0
743.0,87.92,57.22,3.3853,0.3,0
744.0,89.46,57.29,3.3889,0.3053,0
745.0,88.32,57.33,3.3763,0.2843,0
746.0,89.58,57.4,3.389,0.2986,0
747.0,90.58,57.5,3.3613,0.3072,0
748.0,88.95,57.55,3.3764,0.3317,0
749.0,89.02,57.59,3.3786,0.2981,0
750.0,90.52,57.68,3.3753,0.3009,0
751.0,87.96,57.7,3.3648,0.3053,0
752.0,89.11,57.74,3.3685,0.3053,0
753.0,90.06,57.81,3.3676,0.2966,0
754.0,89.59,57.86,3.3737,0.2966,0
755.0,90.07,57.93,3.3719,0.3019,0
756.0,91.21,58.02,3.3693,0.313,0
757.0,90.07,58.08,3.3714,0.3176,0
758.0,88.81,58.1,3.3619,0.3061,0
759.0,90.36,58.16,3.3674,0.3134,0
760.0,90.08,58.21,3.387,0.3113,0
761.0,90.19,58.27,3.3629,0.3135,0
762.0,91.22,58.35,3.3623,0.3245,0
763.0,91.59,58.43,3.3551,0.3012,0
764.0,90.0,58.47,3.3789,0.29,0
765.0,91.53,58.55,3.3714,0.304,0
766.0,90.85,58.61,3.3783,0.3112,0
767.0,90.69,58.66,3.3659,0.2864,0
768.0,90.85,58.72,3.3812,0.304,0
769.0,91.15,58.78,3.3811,0.3079,0
770.0,91.96,58.85,3.3818,0.3071,0
771.0,93.0,58.96,3.371,0.2926,0
772.0,91.09,59.01,3.3642,0.32,0
773.0,91.88,59.07,3.3777,0.2939,0
774.0,92.6,59.16,3.3521,0.2876,0
775.0,92.08,59.23,3.3755,0.3193,0
776.0,92.8,59.31,3.3717,0.3012,0
777.0,91.9,59.37,3.3477,0.3274,0
778.0,91.4,59.41,3.3608,0.3092,0
779.0,93.13,59.5,3.3667,0.3,0
780.0,92.08,59.55,3.3642,0.3142,0
781.0,93.73,59.65,3.3641,0.3085,0
782.0,93.41,59.73,3.3575,0.3045,0
783.0,92.49,59.79,3.3695,0.3186,0
784.0,92.2,59.83,3.3723,0.2926,0
785.0,91.55,59.86,3.3707,0.3029,0
786.0,93.01,59.93,3.3996,0.3033,0
787.0,91.27,59.95,3.3806,0.2958,0
788.0,92.09,59.99,3.3866,0.3007,0
789.0,92.7,60.04,3.3546,0.3212,0
790.0,94.27,60.13,3.3866,0.2993,0
791.0,94.65,60.23,3.3747,0.3111,0
792.0,95.06,60.33,3.3703,0.3053,0
793.0,93.43,60.39,3.367,0.3047,0
794.0,93.59,60.45,3.3756,0.3149,0
795.0,93.35,60.51,3.383,0.3088,0
796.0,93.79,60.57,3.377,0.3044,0
797.0,94.05,60.63,3.377,0.2952,0
798.0,92.47,60.66,3.3743,0.3078,0
799.0,95.41,60.75,3.3698,0.2826,0
800.0,93.84,60.81,3.3643,0.3071,0
801.0,93.82,60.86,3.3663,0.3067,0
802.0,95.03,60.94,3.3557,0.2824,0
803.0,94.48,61.0,3.3554,0.2929,0
804.0,93.1,61.03,3.3639,0.2915,0
805.0,95.07,61.1,3.3729,0.3015,0
806.0,94.31,61.16,3.3905,0.3129,0
807.0,93.67,61.19,3.3655,0.3105,0
808.0,94.11,61.24,3.378,0.289,0
809.0,95.19,61.31,3.3916,0.3049,0
810.0,94.28,61.35,3.3822,0.31,0
811.0,95.68,61.43,3.3753,0.3092,0
812.0,95.48,61.5,3.3803,0.3116,0
813.0,95.48,61.57,3.3788,0.3011,0
814.0,94.84,61.62,3.3629,0.2966,0
815.0,94.48,61.66,3.3724,0.3108,0
816.0,96.91,61.76,3.3802,0.3115,0
817.0,95.65,61.82,3.3797,0.2904,0
818.0,95.96,61.89,3.3706,0.3107,0
819.0,95.89,61.96,3.3823,0.3076,0
820.0,95.78,62.02,3.3642,0.2922,0
821.0,97.63,62.12,3.3716,0.3069,0
822.0,95.46,62.16,3.3893,0.3006,0
823.0,96.66,62.24,3.3759,0.3024,0
824.0,95.69,62.29,3.3675,0.308,0
825.0,96.02,62.34,3.3639,0.2916,0
826.0,94.19,62.34,3.3738,0.3194,0
827.0,95.69,62.39,3.3762,0.3028,0
828.0,96.32,62.44,3.3857,0.311,0
829.0,95.87,62.49,3.3791,0.3024,0
830.0,96.8,62.55,3.3594,0.3106,0
831.0,97.85,62.64,3.3648,0.2908,0
832.0,97.0,62.71,3.3609,0.3085,0
833.0,97.84,62.79,3.3725,0.3063,0
834.0,97.45,62.87,3.3681,0.3323,0
835.0,97.06,62.92,3.3898,0.2974,0
836.0,97.4,62.99,3.3737,0.313,0
837.0,96.65,63.03,3.3612,0.2891,0
838.0,96.59,63.07,3.3758,0.3031,0
839.0,98.69,63.17,3.3819,0.2907,0
840.0,97.16,63.22,3.3692,0.3058,0
841.0,98.71,63.31,3.3779,0.3102,0
842.0,97.5,63.36,3.3512,0.3136,0
843.0,99.83,63.47,3.3852,0.2888,0
844.0,97.53,63.52,3.3653,0.304,0
845.0,98.88,63.6,3.39,0.2978,0
846.0,99.12,63.68,3.382,0.2959,0
847.0,99.43,63.77,3.3645,0.3011,0
848.0,98.58,63.84,3.3647,0.2849,0
849.0,98.55,63.9,3.3677,0.3072,0
850.0,97.86,63.94,3.3801,0.302,0
851.0,98.19,63.99,3.3663,0.3014,0
852.0,97.41,64.02,3.3768,0.3066,0
853.0,99.05,64.08,3.3582,0.3076,0
854.0,99.13,64.15,3.3732,0.3091,0
855.0,100.04,64.24,3.375,0.2988,0
856.0,99.62,64.31,3.3883,0.2876,0
857.0,99.05,64.37,3.359,0.3092,0
858.0,99.41,64.43,3.3791,0.3065,0
859.0,100.6,64.52,3.369,0.2952,0
860.0,100.1,64.6,3.3585,0.2948,0
861.0,102.12,64.72,3.3469,0.3059,0
862.0,100.46,64.8,3.3883,0.3067,0
863.0,99.38,64.85,3.3672,0.3037,0
864.0,98.22,64.86,3.375,0.2874,0
865.0,101.37,64.96,3.379,0.2962,0
866.0,100.4,65.03,3.3744,0.296,0
867.0,98.99,65.06,3.371,0.2919,0
868.0,100.94,65.13,3.3658,0.3081,0
869.0,101.68,65.23,3.3808,0.2969,0
870.0,101.02,65.3,3.3841,0.2989,0
871.0,99.82,65.34,3.3558,0.3045,0
872.0,101.02,65.41,3.3689,0.3013,0
873.0,101.26,65.48,3.3753,0.3041,0
874.0,100.35,65.53,3.3612,0.3127,0
875.0,101.36,65.6,3.3638,0.3038,0
876.0,101.11,65.66,3.3828,0.309,0
877.0,101.57,65.73,3.3849,0.3096,0
878.0,100.59,65.78,3.3786,0.3046,0
879.0,101.14,65.83,3.3673,0.2843,0
880.0,100.51,65.87,3.3793,0.291,0
881.0,101.64,65.94,3.3747,0.283,0
882.0,101.99,66.01,3.3742,0.3112,0
883.0,99.71,66.02,3.3648,0.3072,0
884.0,100.53,66.05,3.3638,0.2976,0
885.0,102.67,66.14,3.3681,0.3025,0
886.0,101.42,66.19,3.375,0.2896,0
887.0,103.04,66.28,3.3782,0.3089,0
888.0,102.45,66.35,3.3739,0.3093,0
889.0,103.51,66.44,3.3749,0.3125,0
890.0,104.23,66.55,3.3695,0.3221,0
891.0,101.65,66.59,3.3742,0.3244,0
892.0,102.61,66.66,3.375,0.3079,0
893.0,102.78,66.72,3.3554,0.3071,0
894.0,102.27,66.77,3.3763,0.3044,0
895.0,102.79,66.84,3.3829,0.3073,0
896.0,103.51,66.91,3.3834,0.3124,0
897.0,101.93,66.95,3.3558,0.3068,0
898.0,103.5,67.02,3.3544,0.3062,0
899.0,102.8,67.07,3.3913,0.3031,0
900.0,103.87,67.15,3.3886,0.3095,0
901.0,103.24,67.21,3.3815,0.3046,0
902.0,102.22,67.24,3.3845,0.3023,0
903.0,103.28,67.3,3.3748,0.2962,0
904.0,103.6,67.36,3.3807,0.3005,0
905.0,104.44,67.45,3.3686,0.2923,0
906.0,103.2,67.49,3.3587,0.3045,0
907.0,103.64,67.55,3.3756,0.3128,0
908.0,103.72,67.61,3.369,0.3155,0
909.0,103.43,67.65,3.374,0.3087,0
910.0,103.84,67.71,3.3783,0.3147,0
911.0,104.02,67.77,3.3768,0.3003,0
912.0,102.99,67.8,3.3609,0.3009,0
913.0,103.59,67.84,3.375,0.3126,0
914.0,104.56,67.91,3.3584,0.3041,0
915.0,105.21,67.99,3.3711,0.3021,0
916.0,105.07,68.07,3.3673,0.3231,0
917.0,103.94,68.11,3.385,0.3085,0
918.0,106.9,68.23,3.3695,0.308,0
919.0,105.73,68.31,3.3742,0.3018,0
920.0,105.65,68.39,3.3702,0.3058,0
921.0,105.03,68.45,3.3805,0.2961,0
922.0,105.06,68.51,3.3665,0.2998,0
923.0,104.59,68.55,3.3803,0.3083,0
924.0,106.55,68.65,3.3832,0.2992,0
925.0,106.04,68.72,3.37,0.3055,0
926.0,106.6,68.81,3.3689,0.2928,0
927.0,106.27,68.89,3.3704,0.3137,0
928.0,106.17,68.96,3.365,0.305,0
929.0,105.12,69.0,3.385,0.3065,0
930.0,105.07,69.04,3.358,0.3075,0
931.0,105.15,69.07,3.3824,0.292,0
932.0,105.93,69.13,3.3515,0.3069,0
933.0,106.5,69.2,3.3836,0.2909,0
934.0,106.76,69.28,3.3639,0.3041,0
935.0,106.52,69.34,3.3772,0.3022,0
936.0,106.3,69.4,3.3754,0.2875,0
937.0,106.15,69.45,3.3768,0.3126,0
938.0,106.59,69.51,3.3686,0.2934,0
939.0,107.66,69.6,3.3727,0.3099,0
940.0,106.92,69.66,3.3625,0.2904,0
941.0,107.95,69.75,3.3645,0.3045,0
942.0,108.38,69.84,3.3804,0.3099,0
943.0,107.03,69.9,3.3882,0.3121,0
944.0,107.61,69.97,3.368,0.2954,0
945.0,106.88,70.02,3.3771,0.2837,0
946.0,108.54,70.11,3.3658,0.3027,0
947.0,108.03,70.18,3.3762,0.3045,0
948.0,106.45,70.21,3.3661,0.3053,0
949.0,107.78,70.28,3.3811,0.3082,0
950.0,107.98,70.34,3.3642,0.3197,0
951.0,108.55,70.42,3.3592,0.3058,0
952.0,108.09,70.48,3.3642,0.2982,0
953.0,107.27,70.52,3.3806,0.29,0
954.0,107.22,70.56,3.3612,0.3095,0
955.0,108.57,70.63,3.3684,0.3049,0
956.0,108.11,70.69,3.3716,0.3149,0
957.0,110.27,70.8,3.3695,0.3016,0
958.0,108.59,70.86,3.3833,0.3013,0
959.0,108.37,70.91,3.3755,0.3133,0
960.0,108.87,70.98,3.3549,0.3155,0
961.0,110.61,71.08,3.3655,0.2826,0
962.0,109.91,71.17,3.368,0.3073,0
963.0,109.26,71.24,3.3817,0.3049,0
964.0,108.86,71.29,3.3676,0.2765,0
965.0,109.46,71.36,3.3949,0.3224,0
966.0,109.18,71.41,3.3504,0.3089,0
967.0,110.61,71.5,3.3662,0.3104,0
968.0,108.63,71.54,3.3623,0.3097,0
969.0,110.32,71.62,3.3552,0.3016,0
970.0,110.0,71.69,3.3691,0.292,0
971.0,109.22,71.73,3.3667,0.3195,0
972.0,110.76,71.82,3.3862,0.2869,0
973.0,110.31,71.89,3.361,0.2928,0
974.0,109.78,71.94,3.3712,0.3157,0
975.0,110.07,72.0,3.3791,0.2993,0
976.0,110.67,72.07,3.3715,0.3027,0
977.0,110.19,72.13,3.367,0.309,0
978.0,111.48,72.21,3.3865,0.3144,0
979.0,109.92,72.26,3.3756,0.3106,0
980.0,110.47,72.31,3.3763,0.3029,0
981.0,109.56,72.35,3.3654,0.2895,0
982.0,111.86,72.43,3.3762,0.3084,0
983.0,111.88,72.52,3.3686,0.3147,0
984.0,112.66,72.62,3.364,0.3061,0
985.0,113.23,72.74,3.3677,0.3041,0
986.0,111.65,72.81,3.3808,0.3114,0
987.0,111.12,72.86,3.3613,0.2978,0
988.0,110.91,72.91,3.3703,0.3122,0
989.0,111.95,72.98,3.3652,0.2928,0
990.0,112.4,73.06,3.3662,0.2974,0
991.0,111.09,73.1,3.3749,0.3084,0
992.0,109.85,73.11,3.3707,0.304,0
993.0,111.13,73.15,3.3614,0.3022,0
994.0,111.13,73.19,3.3685,0.3108,0
995.0,112.4,73.26,3.3668,0.3146,0
996.0,112.09,73.32,3.3598,0.3115,0
997.0,112.3,73.39,3.3789,0.3103,0
998.0,112.67,73.46,3.3753,0.3095,0
999.0,113.88,73.56,3.37,0.318,0
1000.0,112.09,73.61,3.3873,0.3099,0
1001.0,112.69,73.67,3.3662,0.3038,0
1002.0,113.14,73.75,3.3889,0.2949,0
1003.0,112.21,73.79,3.3659,0.3018,0
1004.0,112.9,73.86,3.378,0.3213,0
1005.0,112.69,73.91,3.3739,0.3054,0
1006.0,114.05,74.0,3.3846,0.3024,0
1007.0,113.01,74.06,3.3587,0.3147,0
1008.0,115.04,74.16,3.3697,0.2894,0
1009.0,113.05,74.22,3.3699,0.3091,0
1010.0,113.17,74.27,3.3635,0.3164,0
1011.0,113.78,74.34,3.392,0.2996,0
1012.0,114.13,74.41,3.3727,0.2993,0
1013.0,114.1,74.48,3.3862,0.2956,0
1014.0,113.96,74.55,3.3628,0.2996,0
1015.0,113.64,74.6,3.3776,0.2947,0
1016.0,113.42,74.65,3.3711,0.3037,0
1017.0,113.88,74.7,3.3766,0.3134,0
1018.0,114.58,74.77,3.3542,0.292,0
1019.0,113.48,74.82,3.3875,0.2915,0
1020.0,113.65,74.86,3.3916,0.2883,0
1021.0,113.83,74.91,3.3606,0.32,0
1022.0,114.49,74.97,3.3939,0.3026,0
1023.0,115.47,75.05,3.3584,0.2983,0
1024.0,115.23,75.13,3.3461,0.3102,0
1025.0,115.95,75.22,3.3631,0.316,0
1026.0,115.21,75.29,3.3669,0.2901,0
1027.0,115.91,75.37,3.3593,0.3088,0
1028.0,115.89,75.45,3.3699,0.3015,0
1029.0,114.38,75.49,3.3633,0.2971,0
1030.0,115.26,75.55,3.3598,0.301,0
1031.0,116.3,75.64,3.3614,0.2946,0
1032.0,116.78,75.73,3.3625,0.2868,0
1033.0,114.0,75.75,3.3637,0.3068,0
1034.0,116.41,75.83,3.3544,0.2936,0
1035.0,116.03,75.9,3.3698,0.2976,0
1036.0,116.31,75.97,3.382,0.3026,0
1037.0,116.06,76.04,3.3542,0.302,0
1038.0,116.53,76.11,3.3857,0.316,0
1039.0,116.03,76.17,3.3769,0.3352,0
1040.0,116.25,76.23,3.3848,0.3071,0
1041.0,116.55,76.29,3.3737,0.2972,0
1042.0,116.07,76.34,3.3632,0.2993,0
1043.0,114.7,76.36,3.3864,0.3056,0
1044.0,116.26,76.41,3.3637,0.2948,0
1045.0,116.64,76.48,3.3652,0.32,0
1046.0,115.76,76.51,3.3748,0.2927,0
1047.0,116.4,76.56,3.3709,0.2982,0
1048.0,116.98,76.63,3.3721,0.3211,0
1049.0,118.21,76.72,3.3655,0.317,0
1050.0,116.91,76.78,3.3876,0.297,0
1051.0,116.54,76.83,3.3892,0.311,0
1052.0,116.64,76.87,3.3602,0.3089,0
1053.0,117.44,76.94,3.3766,0.2882,0
1054.0,117.13,76.99,3.3681,0.2853,0
1055.0,117.84,77.07,3.3987,0.2981,0
1056.0,119.14,77.17,3.3818,0.3013,0
1057.0,118.68,77.25,3.3788,0.2935,0
1058.0,117.44,77.3,3.378,0.3227,0
1059.0,117.37,77.35,3.3574,0.2953,0
1060.0,117.77,77.41,3.3727,0.3034,0
1061.0,116.47,77.43,3.3939,0.317,0
1062.0,117.43,77.47,3.385,0.3196,0
1063.0,120.06,77.58,3.3907,0.2973,0
1064.0,118.27,77.64,3.3691,0.3147,0
1065.0,118.53,77.71,3.3743,0.324,0
1066.0,118.85,77.78,3.3757,0.3067,0
1067.0,119.05,77.85,3.3883,0.2993,0
1068.0,119.31,77.93,3.3664,0.3128,0
1069.0,119.92,78.02,3.3923,0.321,0
1070.0,117.21,78.04,3.384,0.3069,0
1071.0,117.39,78.06,3.3663,0.3022,0
1072.0,119.32,78.13,3.3776,0.3146,0
1073.0,117.93,78.16,3.3757,0.3069,0
1074.0,119.07,78.22,3.3707,0.3066,0
1075.0,119.74,78.3,3.3725,0.2911,0
1076.0,118.74,78.34,3.3811,0.3106,0
1077.0,117.94,78.37,3.3774,0.3172,0
1078.0,120.09,78.44,3.3957,0.3033,0
1079.0,120.23,78.52,3.3788,0.3071,0
1080.0,119.39,78.58,3.3557,0.3248,0
1081.0,119.82,78.64,3.3605,0.3059,0
1082.0,120.59,78.72,3.3724,0.3139,0
1083.0,120.36,78.79,3.3487,0.3088,0
1084.0,119.6,78.84,3.3607,0.3134,0
1085.0,121.06,78.93,3.3788,0.2922,0
1086.0,121.51,79.02,3.3517,0.3006,0
1087.0,121.17,79.11,3.3806,0.2939,0
1088.0,119.65,79.15,3.3799,0.2978,0
1089.0,119.98,79.19,3.3794,0.3002,0
1090.0,121.07,79.27,3.3715,0.2994,0
1091.0,119.45,79.29,3.3795,0.31,0
1092.0,121.59,79.38,3.3681,0.301,0
1093.0,120.68,79.43,3.3663,0.3169,0
1094.0,120.26,79.48,3.3821,0.3036,0
1095.0,120.62,79.53,3.3583,0.3116,0
1096.0,120.79,79.58,3.3559,0.2811,0
1097.0,121.96,79.66,3.3715,0.289,0
1098.0,121.97,79.74,3.368,0.2862,0
1099.0,121.49,79.81,3.3764,0.2979,0
1100.0,121.75,79.87,3.3607,0.3201,0
1101.0,122.28,79.95,3.3755,0.3011,0
1102.0,121.74,80.01,3.376,0.3066,0
1103.0,121.19,80.06,3.3868,0.3171,0
1104.0,122.51,80.14,3.3826,0.2981,0
1105.0,122.33,80.21,3.3679,0.2909,0
1106.0,121.82,80.26,3.3725,0.2948,0
1107.0,121.46,80.31,3.3619,0.2962,0
1108.0,122.99,80.39,3.3604,0.3002,0
1109.0,122.8,80.46,3.3904,0.308,0
1110.0,122.4,80.52,3.3766,0.3105,0
1111.0,122.25,80.58,3.3802,0.3251,0
1112.0,122.33,80.63,3.3616,0.3062,0
1113.0,122.8,80.7,3.3716,0.2734,0
1114.0,123.59,80.78,3.3774,0.3059,0
1115.0,124.01,80.87,3.3542,0.3044,0
1116.0,123.26,80.94,3.389,0.2863,0
1117.0,123.41,81.0,3.3908,0.3098,0
1118.0,123.21,81.07,3.3678,0.3061,0
1119.0,122.48,81.11,3.3801,0.313,0
1120.0,123.47,81.17,3.3624,0.3113,0
1121.0,123.28,81.23,3.3651,0.3116,0
1122.0,124.74,81.32,3.3743,0.2991,0
1123.0,124.79,81.41,3.3735,0.2991,0
1124.0,122.71,81.44,3.3779,0.2963,0
1125.0,123.86,81.5,3.3821,0.292,0
1126.0,124.18,81.57,3.3703,0.3107,0
1127.0,123.62,81.62,3.3622,0.2985,0
1128.0,123.78,81.68,3.368,0.3138,0
1129.0,124.53,81.75,3.3741,0.3011,0
1130.0,124.66,81.82,3.3891,0.3076,0
1131.0,124.35,81.88,3.3553,0.3102,0
1132.0,125.85,81.97,3.3772,0.3194,0
1133.0,124.01,82.02,3.3697,0.3064,0
1134.0,124.16,82.07,3.3698,0.3079,0
1135.0,125.34,82.14,3.4019,0.2921,0
1136.0,125.45,82.22,3.367,0.3026,0
1137.0,123.99,82.26,3.3533,0.3122,0
1138.0,125.12,82.32,3.3723,0.3089,0
1139.0,126.3,82.41,3.3964,0.3083,0
1140.0,124.25,82.45,3.3936,0.2999,0
1141.0,127.03,82.56,3.3677,0.2935,0
1142.0,125.7,82.62,3.377,0.2987,0
1143.0,126.51,82.71,3.3927,0.2892,0
1144.0,124.59,82.74,3.3727,0.3004,0
1145.0,125.15,82.79,3.3752,0.3054,0
1146.0,126.2,82.86,3.3619,0.3032,0
1147.0,126.33,82.94,3.3791,0.3174,0
1148.0,125.25,82.98,3.3779,0.296,0
1149.0,126.17,83.04,3.3559,0.2862,0
1150.0,127.04,83.13,3.3812,0.3128,0
1151.0,126.92,83.2,3.369,0.3072,0
1152.0,127.03,83.28,3.3705,0.3219,0
1153.0,126.23,83.34,3.3701,0.3051,0
1154.0,126.8,83.4,3.3733,0.3152,0
1155.0,126.78,83.47,3.3602,0.3074,0
1156.0,126.83,83.53,3.3727,0.2977,0
1157.0,126.51,83.58,3.3651,0.301,0
1158.0,126.21,83.63,3.3576,0.2972,0
1159.0,127.47,83.7,3.3749,0.315,0
1160.0,127.15,83.76,3.3834,0.3086,0
1161.0,126.79,83.82,3.3591,0.3231,0
1162.0,127.61,83.89,3.377,0.3173,0
1163.0,127.9,83.96,3.3566,0.3074,0
1164.0,128.23,84.04,3.346,0.3178,0
