Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
584.0,60.66,33.15,3.2558,0.4007,0
585.0,60.28,33.18,3.2788,0.4045,0
586.0,60.96,33.23,3.2572,0.3821,0
587.0,60.87,33.27,3.2625,0.3797,0
588.0,60.74,33.31,3.2463,0.3737,0
589.0,60.11,33.33,3.2406,0.3561,0
590.0,61.24,33.38,3.2468,0.3756,0
591.0,61.18,33.43,3.2671,0.3835,0
592.0,60.75,33.46,3.2584,0.3936,0
593.0,61.47,33.51,3.2638,0.3893,0
594.0,61.05,33.54,3.264,0.3783,0
595.0,60.76,33.57,3.2501,0.37,0
596.0,61.66,33.62,3.2332,0.3788,0
597.0,61.79,33.67,3.2602,0.393,0
598.0,60.71,33.69,3.2696,0.3742,0
599.0,60.92,33.71,3.2597,0.3897,0
600.0,61.21,33.74,3.233,0.3931,0
601.0,60.35,33.75,3.2643,0.3798,0
602.0,61.65,33.79,3.2446,0.3873,0
603.0,60.74,33.81,3.2564,0.3749,0
604.0,62.07,33.86,3.2529,0.3802,0
605.0,62.49,33.92,3.2614,0.3804,0
606.0,61.83,33.96,3.2658,0.3912,0
607.0,61.98,34.0,3.2644,0.3854,0
608.0,62.69,34.06,3.2514,0.3727,0
609.0,61.19,34.07,3.2478,0.3812,0
610.0,62.19,34.11,3.2691,0.374,0
611.0,61.05,34.12,3.2532,0.4037,0
612.0,61.35,34.14,3.251,0.393,0
613.0,61.68,34.16,3.2573,0.3852,0
614.0,62.36,34.2,3.2554,0.3723,0
615.0,61.63,34.22,3.2611,0.3842,0
616.0,62.31,34.26,3.2542,0.38,0
617.0,62.28,34.3,3.2763,0.3778,0
618.0,62.8,34.35,3.2368,0.3595,0
619.0,62.5,34.39,3.2501,0.3871,0
620.0,62.53,34.42,3.2677,0.3945,0
621.0,62.25,34.45,3.265,0.3741,0
622.0,62.17,34.47,3.2668,0.3673,0
623.0,63.1,34.52,3.2772,0.3736,0
624.0,62.81,34.56,3.245,0.3897,0
625.0,63.18,34.61,3.2534,0.392,0
626.0,62.37,34.63,3.2716,0.3744,0
627.0,63.32,34.68,3.2505,0.3736,0
628.0,63.12,34.72,3.25,0.3879,0
629.0,63.7,34.77,3.2528,0.3658,0
630.0,63.04,34.81,3.2672,0.3745,0
631.0,62.7,34.83,3.2632,0.3767,0
632.0,63.67,34.88,3.2552,0.3811,0
633.0,62.66,34.9,3.2629,0.3882,0
634.0,63.31,34.93,3.2682,0.3744,0
635.0,63.42,34.97,3.246,0.3796,0
636.0,63.56,35.01,3.2684,0.3958,0
637.0,63.62,35.05,3.2453,0.3772,0
638.0,64.59,35.11,3.2609,0.384,0
639.0,63.14,35.13,3.2427,0.3636,0
640.0,63.56,35.16,3.2627,0.374,0
641.0,64.06,35.21,3.2508,0.3824,0
642.0,63.78,35.24,3.2625,0.376,0
643.0,62.91,35.25,3.26,0.3895,0
644.0,63.34,35.27,3.2402,0.375,0
645.0,64.25,35.31,3.2508,0.3733,0
646.0,64.51,35.36,3.2568,0.3821,0
647.0,64.52,35.41,3.2462,0.3852,0
648.0,64.81,35.47,3.2615,0.3823,0
649.0,64.08,35.5,3.228,0.3715,0
650.0,64.36,35.53,3.2392,0.3986,0
651.0,64.39,35.57,3.2624,0.3749,0
652.0,65.17,35.63,3.2573,0.3717,0
653.0,64.43,35.66,3.2577,0.38,0
654.0,64.77,35.7,3.2464,0.3832,0
655.0,65.07,35.75,3.2534,0.373,0
656.0,64.65,35.78,3.253,0.3936,0
657.0,65.11,35.83,3.275,0.3919,0
658.0,64.72,35.86,3.2625,0.3834,0
659.0,64.39,35.88,3.2586,0.3807,0
660.0,64.94,35.92,3.2488,0.3653,0
661.0,65.22,35.96,3.2496,0.3654,0
662.0,64.69,35.98,3.2555,0.3893,0
663.0,64.76,36.01,3.2378,0.3776,0
664.0,65.42,36.05,3.2487,0.3592,0
665.0,64.79,36.08,3.246,0.3808,0
666.0,65.08,36.11,3.2576,0.3815,0
667.0,65.8,36.16,3.262,0.3758,0
668.0,65.17,36.19,3.2522,0.3714,0
669.0,65.42,36.22,3.2347,0.4076,0
670.0,65.22,36.25,3.2392,0.3914,0
671.0,65.04,36.27,3.2488,0.3821,0
672.0,65.65,36.31,3.2451,0.3789,0
673.0,65.32,36.34,3.2453,0.3619,0
674.0,65.81,36.37,3.2757,0.39,0
675.0,66.5,36.43,3.2573,0.3965,0
676.0,65.4,36.45,3.2555,0.3889,0
677.0,65.42,36.48,3.2597,0.3668,0
678.0,66.33,36.52,3.2712,0.373,0
679.0,66.0,36.56,3.248,0.366,0
680.0,65.96,36.59,3.2556,0.3931,0
681.0,66.28,36.63,3.266,0.3732,0
682.0,65.99,36.66,3.2295,0.3634,0
683.0,66.45,36.71,3.2532,0.3787,0
684.0,66.89,36.76,3.2619,0.3777,0
685.0,66.88,36.81,3.2447,0.3789,0
686.0,66.65,36.85,3.2542,0.3828,0
687.0,66.37,36.88,3.2567,0.3893,0
688.0,66.6,36.92,3.2504,0.3742,0
689.0,66.87,36.96,3.2614,0.3786,0
690.0,66.11,36.98,3.2404,0.389,0
691.0,66.62,37.01,3.2544,0.3862,0
692.0,67.2,37.06,3.2487,0.3805,0
693.0,67.3,37.11,3.2564,0.3743,0
694.0,66.51,37.13,3.2383,0.3912,0
695.0,66.75,37.16,3.2592,0.3779,0
696.0,66.75,37.19,3.2521,0.3693,0
697.0,67.29,37.23,3.2541,0.3849,0
698.0,67.02,37.26,3.2637,0.3794,0
699.0,67.6,37.31,3.2592,0.3768,0
700.0,67.22,37.34,3.2517,0.3889,0
701.0,67.1,37.37,3.2525,0.3818,0
702.0,67.59,37.41,3.2496,0.3835,0
703.0,66.96,37.43,3.2674,0.3873,0
704.0,67.53,37.47,3.2555,0.3744,0
705.0,67.56,37.51,3.2556,0.3664,0
706.0,67.07,37.53,3.2518,0.3901,0
707.0,67.62,37.56,3.2461,0.3574,0
708.0,67.82,37.6,3.2631,0.3851,0
709.0,68.29,37.65,3.2665,0.3808,0
710.0,67.74,37.69,3.2551,0.3691,0
711.0,67.28,37.7,3.2385,0.386,0
712.0,67.77,37.74,3.2555,0.391,0
713.0,68.62,37.79,3.2497,0.3773,0
714.0,67.86,37.82,3.2492,0.3649,0
715.0,68.12,37.85,3.2621,0.3761,0
716.0,68.18,37.89,3.2507,0.3811,0
717.0,68.64,37.94,3.2693,0.3846,0
718.0,68.4,37.98,3.2472,0.3951,0
719.0,68.36,38.01,3.2573,0.3553,0
720.0,68.37,38.05,3.2555,0.38,0
721.0,68.37,38.08,3.2513,0.3785,0
722.0,68.72,38.12,3.2531,0.3795,0
723.0,68.51,38.15,3.2621,0.3718,0
724.0,68.66,38.19,3.2671,0.3872,0
725.0,68.84,38.23,3.2539,0.3796,0
726.0,68.76,38.26,3.2595,0.3812,0
727.0,68.33,38.28,3.2631,0.392,0
728.0,68.7,38.31,3.2499,0.376,0
729.0,68.49,38.34,3.2707,0.3882,0
730.0,68.7,38.36,3.2531,0.3709,0
731.0,68.47,38.38,3.2556,0.3677,0
732.0,69.33,38.43,3.2756,0.3839,0
733.0,69.28,38.47,3.2478,0.3825,0
734.0,69.6,38.52,3.2614,0.3786,0
735.0,68.95,38.54,3.2752,0.3817,0
736.0,68.96,38.57,3.2755,0.3776,0
737.0,69.33,38.6,3.253,0.3838,0
738.0,69.25,38.64,3.2488,0.3586,0
739.0,69.19,38.66,3.2784,0.3791,0
740.0,69.17,38.69,3.2683,0.3751,0
741.0,68.92,38.71,3.2413,0.3887,0
742.0,69.92,38.75,3.2635,0.3703,0
743.0,69.43,38.78,3.2607,0.3895,0
744.0,70.63,38.84,3.2613,0.3776,0
745.0,70.4,38.9,3.2551,0.3742,0
746.0,70.43,38.95,3.2617,0.3952,0
747.0,69.51,38.97,3.2441,0.3871,0
748.0,70.19,39.01,3.2487,0.3647,0
749.0,69.42,39.03,3.2649,0.3837,0
750.0,70.64,39.08,3.2547,0.3707,0
751.0,70.06,39.11,3.2498,0.3848,0
752.0,69.93,39.14,3.2457,0.3648,0
753.0,70.5,39.18,3.2584,0.387,0
754.0,71.3,39.24,3.2528,0.387,0
755.0,70.98,39.29,3.231,0.3831,0
756.0,70.2,39.32,3.2487,0.3693,0
757.0,70.51,39.35,3.2527,0.4008,0
758.0,70.53,39.39,3.2527,0.3736,0
759.0,70.87,39.43,3.2665,0.3785,0
760.0,70.53,39.46,3.2526,0.3702,0
761.0,71.07,39.5,3.2476,0.389,0
762.0,71.06,39.54,3.2609,0.3854,0
763.0,71.37,39.59,3.2504,0.3666,0
764.0,70.89,39.62,3.2662,0.3722,0
765.0,69.72,39.62,3.2453,0.3823,0
766.0,71.33,39.66,3.2455,0.3998,0
767.0,71.16,39.7,3.243,0.365,0
768.0,71.31,39.74,3.2502,0.3799,0
769.0,70.78,39.76,3.2751,0.3676,0
770.0,71.5,39.8,3.2654,0.3826,0
771.0,71.33,39.83,3.2589,0.3836,0
772.0,71.29,39.87,3.2419,0.3753,0
773.0,71.95,39.91,3.2332,0.3796,0
774.0,71.37,39.95,3.2349,0.3713,0
775.0,71.06,39.97,3.2584,0.3726,0
776.0,71.46,40.0,3.2587,0.3723,0
777.0,72.5,40.05,3.2535,0.3806,0
778.0,71.7,40.09,3.2525,0.3844,0
779.0,72.28,40.14,3.2496,0.3634,0
780.0,72.05,40.18,3.2604,0.3939,0
781.0,72.08,40.21,3.2497,0.3831,0
782.0,72.33,40.26,3.2515,0.3818,0
783.0,71.79,40.28,3.2792,0.3785,0
784.0,71.88,40.31,3.2434,0.3925,0
785.0,71.97,40.34,3.2709,0.3765,0
786.0,72.33,40.38,3.2615,0.3684,0
787.0,72.32,40.41,3.2448,0.386,0
788.0,72.3,40.45,3.2501,0.3725,0
789.0,72.2,40.48,3.2341,0.3913,0
790.0,73.39,40.54,3.2426,0.3782,0
791.0,72.72,40.58,3.251,0.3902,0
792.0,72.51,40.61,3.2392,0.3798,0
793.0,72.15,40.63,3.2556,0.3774,0
794.0,72.83,40.67,3.2514,0.3907,0
795.0,73.18,40.72,3.2507,0.4051,0
796.0,73.11,40.76,3.238,0.3837,0
797.0,72.9,40.79,3.2607,0.3993,0
798.0,73.38,40.84,3.2698,0.392,0
799.0,72.99,40.87,3.2608,0.3766,0
800.0,73.58,40.92,3.246,0.377,0
801.0,72.66,40.94,3.2676,0.3663,0
802.0,73.69,40.99,3.25,0.3709,0
803.0,72.76,41.01,3.255,0.3729,0
804.0,73.65,41.05,3.2561,0.3767,0
805.0,73.19,41.08,3.2728,0.369,0
806.0,73.25,41.11,3.2464,0.386,0
807.0,73.59,41.15,3.2535,0.3743,0
808.0,73.49,41.18,3.2537,0.3684,0
809.0,73.69,41.22,3.2447,0.3593,0
810.0,73.81,41.26,3.2686,0.3845,0
811.0,73.42,41.28,3.2583,0.3568,0
812.0,73.91,41.32,3.2614,0.3746,0
813.0,73.32,41.34,3.2393,0.3716,0
814.0,74.33,41.39,3.2553,0.3832,0
815.0,74.02,41.43,3.2654,0.3831,0
816.0,73.93,41.46,3.2481,0.3914,0
817.0,73.91,41.49,3.2533,0.3841,0
818.0,74.44,41.53,3.2498,0.3726,0
819.0,73.56,41.55,3.2429,0.3922,0
820.0,74.36,41.59,3.2385,0.3877,0
821.0,74.83,41.64,3.2422,0.3663,0
822.0,75.42,41.71,3.2494,0.3919,0
823.0,73.98,41.73,3.2437,0.3669,0
824.0,74.62,41.77,3.2583,0.3712,0
825.0,74.29,41.79,3.2551,0.3784,0
826.0,74.36,41.82,3.2425,0.3787,0
827.0,74.77,41.86,3.2462,0.3961,0
828.0,74.79,41.9,3.2616,0.3727,0
829.0,75.05,41.94,3.2477,0.3774,0
830.0,74.9,41.97,3.2565,0.3724,0
831.0,74.89,42.01,3.2745,0.3802,0
832.0,75.33,42.05,3.2571,0.374,0
833.0,74.84,42.08,3.2659,0.4031,0
834.0,74.6,42.1,3.2598,0.3927,0
835.0,74.95,42.13,3.25,0.3685,0
836.0,75.66,42.18,3.255,0.3719,0
837.0,75.87,42.24,3.2531,0.3906,0
838.0,75.81,42.28,3.2446,0.3765,0
839.0,75.25,42.31,3.245,0.3735,0
840.0,76.16,42.37,3.2413,0.3581,0
841.0,74.82,42.38,3.268,0.3673,0
842.0,75.0,42.4,3.2487,0.3692,0
843.0,75.02,42.42,3.2572,0.375,0
844.0,76.04,42.47,3.2686,0.3863,0
845.0,74.89,42.48,3.2648,0.3903,0
846.0,76.85,42.54,3.2736,0.3792,0
847.0,75.56,42.57,3.258,0.3743,0
848.0,76.39,42.62,3.2628,0.3736,0
849.0,76.58,42.67,3.2562,0.3751,0
850.0,75.8,42.7,3.2618,0.3735,0
851.0,76.31,42.74,3.2579,0.3693,0
852.0,76.15,42.77,3.2718,0.3591,0
853.0,76.18,42.81,3.2544,0.3617,0
854.0,76.65,42.85,3.2513,0.3771,0
855.0,76.28,42.89,3.2666,0.3791,0
856.0,76.42,42.92,3.2479,0.3862,0
857.0,76.27,42.95,3.2449,0.3628,0
858.0,76.35,42.98,3.2697,0.3829,0
859.0,76.5,43.01,3.2563,0.3898,0
860.0,77.0,43.06,3.2509,0.3727,0
861.0,77.02,43.1,3.242,0.3689,0
862.0,77.02,43.15,3.2481,0.38,0
863.0,77.83,43.21,3.2535,0.3723,0
864.0,76.76,43.24,3.2486,0.3984,0
865.0,77.18,43.28,3.2532,0.3815,0
866.0,76.72,43.31,3.2524,0.3644,0
867.0,77.09,43.34,3.2473,0.3786,0
868.0,77.35,43.38,3.251,0.3717,0
869.0,76.95,43.41,3.2605,0.3834,0
870.0,77.24,43.44,3.2341,0.3825,0
871.0,77.95,43.5,3.2726,0.3672,0
872.0,77.65,43.54,3.2516,0.3788,0
873.0,77.71,43.58,3.2573,0.377,0
874.0,76.88,43.6,3.2554,0.3761,0
875.0,77.55,43.63,3.2389,0.381,0
876.0,78.11,43.68,3.2525,0.3799,0
877.0,77.76,43.71,3.2571,0.3841,0
878.0,77.45,43.74,3.2467,0.3764,0
879.0,78.23,43.79,3.2664,0.3722,0
880.0,78.2,43.83,3.2546,0.3808,0
881.0,77.93,43.87,3.2618,0.3851,0
882.0,77.89,43.9,3.2457,0.37,0
883.0,77.68,43.92,3.2491,0.3928,0
884.0,77.94,43.95,3.2593,0.3841,0
885.0,77.87,43.98,3.2564,0.3716,0
886.0,78.01,44.01,3.2553,0.3806,0
887.0,77.82,44.03,3.264,0.3869,0
888.0,78.43,44.07,3.2455,0.3788,0
889.0,78.29,44.1,3.268,0.3655,0
890.0,77.03,44.1,3.2587,0.3572,0
891.0,78.56,44.14,3.2464,0.3954,0
892.0,78.64,44.18,3.2749,0.3908,0
893.0,78.97,44.23,3.2479,0.3741,0
894.0,79.24,44.28,3.2527,0.376,0
895.0,79.11,44.33,3.2292,0.3804,0
896.0,79.44,44.38,3.2486,0.3744,0
897.0,78.8,44.41,3.2483,0.3765,0
898.0,78.97,44.45,3.2613,0.3758,0
899.0,78.77,44.48,3.2491,0.3832,0
900.0,78.97,44.51,3.2606,0.3559,0
901.0,78.87,44.54,3.255,0.3599,0
902.0,79.59,44.59,3.2632,0.3723,0
903.0,78.38,44.6,3.2643,0.3751,0
904.0,79.22,44.64,3.2517,0.3586,0
905.0,79.83,44.69,3.2584,0.3777,0
906.0,78.89,44.71,3.2469,0.3539,0
907.0,79.37,44.74,3.2396,0.3758,0
908.0,79.61,44.78,3.2486,0.3886,0
909.0,78.71,44.79,3.2626,0.3689,0
910.0,79.3,44.82,3.2585,0.381,0
911.0,80.4,44.88,3.2705,0.388,0
912.0,79.47,44.91,3.2657,0.3677,0
913.0,79.8,44.95,3.2594,0.3728,0
914.0,79.6,44.98,3.2528,0.3998,0
915.0,80.21,45.02,3.2641,0.3854,0
916.0,79.96,45.06,3.2742,0.377,0
917.0,80.09,45.1,3.2665,0.3691,0
918.0,80.24,45.14,3.2428,0.3824,0
919.0,79.6,45.16,3.2437,0.3904,0
920.0,79.7,45.18,3.2496,0.3744,0
921.0,80.31,45.22,3.2598,0.3735,0
922.0,79.9,45.24,3.2511,0.3985,0
923.0,80.27,45.28,3.2656,0.3695,0
924.0,80.75,45.33,3.2454,0.3863,0
925.0,80.51,45.36,3.2449,0.3823,0
926.0,80.86,45.41,3.2588,0.3858,0
927.0,81.28,45.47,3.2458,0.3732,0
928.0,81.32,45.52,3.2339,0.3736,0
929.0,80.9,45.56,3.2516,0.384,0
930.0,81.35,45.61,3.2569,0.3749,0
931.0,80.74,45.64,3.2474,0.3852,0
932.0,81.49,45.69,3.2588,0.3791,0
933.0,80.87,45.72,3.2449,0.3694,0
934.0,80.95,45.75,3.2431,0.3827,0
935.0,81.4,45.8,3.2559,0.3776,0
936.0,80.77,45.82,3.2571,0.4025,0
937.0,82.22,45.88,3.2611,0.3784,0
938.0,81.97,45.94,3.2595,0.38,0
939.0,81.18,45.97,3.2706,0.4033,0
940.0,80.95,45.99,3.2572,0.3786,0
941.0,82.22,46.04,3.2542,0.3742,0
942.0,81.25,46.07,3.2564,0.3954,0
943.0,82.15,46.12,3.2518,0.3764,0
944.0,82.13,46.16,3.2728,0.3819,0
945.0,81.76,46.2,3.2571,0.3847,0
946.0,81.92,46.24,3.2722,0.3926,0
947.0,82.15,46.28,3.2416,0.3964,0
948.0,81.74,46.31,3.2612,0.3882,0
949.0,82.05,46.34,3.2717,0.3714,0
950.0,82.21,46.38,3.2533,0.3827,0
951.0,81.74,46.4,3.2423,0.3712,0
952.0,81.93,46.43,3.2425,0.3856,0
953.0,82.44,46.47,3.2608,0.3839,0
954.0,82.02,46.5,3.2725,0.3708,0
955.0,82.6,46.54,3.2489,0.3814,0
956.0,82.95,46.59,3.2535,0.3945,0
957.0,82.04,46.61,3.2665,0.386,0
958.0,82.72,46.66,3.2713,0.3802,0
959.0,82.79,46.7,3.2573,0.3793,0
960.0,82.76,46.73,3.2426,0.383,0
961.0,82.98,46.78,3.2625,0.3721,0
962.0,82.15,46.79,3.2686,0.3664,0
963.0,82.74,46.83,3.257,0.3936,0
964.0,83.16,46.87,3.2645,0.3624,0
965.0,83.07,46.91,3.2475,0.3678,0
966.0,82.68,46.93,3.2628,0.3927,0
967.0,82.81,46.96,3.2502,0.3677,0
968.0,83.6,47.01,3.2609,0.3839,0
969.0,82.96,47.04,3.2424,0.3751,0
970.0,83.36,47.08,3.2703,0.3625,0
971.0,83.61,47.12,3.2582,0.3777,0
972.0,82.94,47.15,3.2503,0.3917,0
973.0,84.12,47.2,3.2485,0.378,0
974.0,83.56,47.24,3.2627,0.3776,0
975.0,83.9,47.28,3.2603,0.3965,0
976.0,83.9,47.33,3.2596,0.3818,0
977.0,83.58,47.36,3.2667,0.3749,0
978.0,83.48,47.38,3.2485,0.375,0
979.0,83.29,47.41,3.2623,0.3815,0
980.0,83.76,47.44,3.245,0.3746,0
981.0,83.99,47.48,3.258,0.3677,0
982.0,84.18,47.52,3.2545,0.3819,0
983.0,83.22,47.53,3.261,0.3958,0
984.0,83.95,47.56,3.2433,0.3824,0
985.0,84.23,47.6,3.2515,0.3925,0
986.0,85.06,47.66,3.2542,0.3634,0
987.0,84.18,47.7,3.2533,0.3735,0
988.0,84.64,47.74,3.246,0.3767,0
989.0,84.75,47.79,3.2587,0.3877,0
990.0,84.39,47.82,3.2516,0.3814,0
991.0,84.18,47.85,3.265,0.3854,0
992.0,84.32,47.87,3.2562,0.3793,0
993.0,85.08,47.92,3.2452,0.3776,0
994.0,85.04,47.97,3.2587,0.3911,0
995.0,84.29,47.99,3.2468,0.3744,0
996.0,85.24,48.04,3.2614,0.3868,0
997.0,84.65,48.07,3.2462,0.3754,0
998.0,84.81,48.1,3.2567,0.3902,0
999.0,85.92,48.16,3.2549,0.3696,0
1000.0,84.69,48.19,3.2463,0.3707,0
1001.0,84.86,48.21,3.2649,0.3891,0
1002.0,84.69,48.24,3.2576,0.3707,0
1003.0,85.54,48.28,3.2553,0.4017,0
1004.0,84.87,48.31,3.2501,0.3727,0
1005.0,85.9,48.36,3.2518,0.3752,0
1006.0,85.0,48.38,3.248,0.3659,0
1007.0,86.11,48.44,3.2363,0.3836,0
1008.0,85.99,48.48,3.2608,0.3918,0
1009.0,85.58,48.52,3.2532,0.3766,0
1010.0,86.03,48.56,3.2598,0.3552,0
1011.0,85.32,48.59,3.2629,0.3925,0
1012.0,85.95,48.63,3.2511,0.3857,0
1013.0,86.11,48.67,3.2561,0.3902,0
1014.0,86.38,48.72,3.2677,0.3811,0
1015.0,86.16,48.76,3.2614,0.3892,0
1016.0,86.14,48.8,3.2433,0.3757,0
1017.0,86.23,48.84,3.2613,0.3752,0
1018.0,85.52,48.85,3.2636,0.3754,0
1019.0,86.36,48.89,3.2619,0.38,0
1020.0,86.16,48.92,3.2415,0.388,0
1021.0,86.11,48.95,3.2594,0.3844,0
1022.0,86.26,48.98,3.2654,0.3765,0
1023.0,86.33,49.02,3.2428,0.3925,0
1024.0,86.89,49.06,3.247,0.3746,0
1025.0,86.33,49.09,3.2666,0.3789,0
1026.0,86.09,49.11,3.2638,0.3871,0
1027.0,86.57,49.15,3.2508,0.3655,0
1028.0,87.33,49.2,3.2609,0.4031,0
1029.0,87.05,49.24,3.2572,0.3663,0
1030.0,86.6,49.27,3.2627,0.3838,0
1031.0,87.24,49.32,3.242,0.3938,0
1032.0,86.91,49.35,3.2591,0.3678,0
1033.0,86.52,49.37,3.2604,0.3751,0
1034.0,87.32,49.41,3.2596,0.3724,0
1035.0,87.29,49.45,3.2497,0.3904,0
1036.0,87.09,49.49,3.2563,0.3733,0
1037.0,87.15,49.52,3.2333,0.3914,0
1038.0,87.45,49.56,3.2467,0.3807,0
1039.0,86.91,49.58,3.2651,0.3891,0
1040.0,87.85,49.63,3.2616,0.3819,0
1041.0,87.52,49.66,3.264,0.3782,0
1042.0,87.71,49.7,3.247,0.3631,0
1043.0,87.73,49.74,3.2655,0.3878,0
1044.0,87.76,49.78,3.2533,0.3623,0
1045.0,87.44,49.81,3.2557,0.3955,0
1046.0,87.33,49.83,3.2482,0.3881,0
1047.0,88.02,49.87,3.2563,0.3872,0
1048.0,88.42,49.92,3.2625,0.3944,0
1049.0,87.88,49.95,3.2621,0.3824,0
1050.0,87.93,49.99,3.2594,0.3845,0
1051.0,87.98,50.02,3.2484,0.3703,0
1052.0,88.16,50.06,3.2599,0.3738,0
1053.0,88.42,50.1,3.2405,0.3597,0
1054.0,87.52,50.11,3.2532,0.3788,0
1055.0,88.06,50.14,3.2485,0.3806,0
1056.0,87.93,50.17,3.2555,0.3857,0
1057.0,88.05,50.19,3.2447,0.3882,0
1058.0,88.73,50.24,3.2625,0.3757,0
1059.0,88.18,50.26,3.283,0.3925,0
1060.0,88.63,50.3,3.2577,0.3843,0
1061.0,88.78,50.34,3.2627,0.3874,0
1062.0,88.6,50.38,3.2672,0.3823,0
1063.0,88.94,50.42,3.2533,0.396,0
1064.0,88.47,50.44,3.2475,0.3757,0
1065.0,88.82,50.48,3.256,0.3803,0
1066.0,89.2,50.52,3.27,0.3754,0
1067.0,89.2,50.57,3.2588,0.3912,0
1068.0,89.1,50.6,3.2369,0.3887,0
1069.0,89.3,50.64,3.2533,0.4024,0
1070.0,89.51,50.69,3.2574,0.3937,0
1071.0,89.68,50.74,3.2805,0.3897,0
1072.0,88.87,50.76,3.2643,0.3749,0
1073.0,89.31,50.8,3.2547,0.3673,0
1074.0,88.93,50.82,3.2417,0.3755,0
1075.0,88.81,50.84,3.2547,0.3824,0
1076.0,89.98,50.89,3.2472,0.3749,0
1077.0,89.64,50.92,3.251,0.3728,0
1078.0,89.88,50.97,3.2288,0.3835,0
1079.0,89.18,50.99,3.2484,0.3937,0
1080.0,89.59,51.02,3.2292,0.3522,0
1081.0,89.8,51.06,3.2638,0.3666,0
1082.0,90.3,51.1,3.2505,0.3758,0
1083.0,90.14,51.15,3.2541,0.3814,0
1084.0,89.96,51.18,3.2554,0.3625,0
1085.0,89.52,51.2,3.2524,0.3673,0
1086.0,89.83,51.23,3.253,0.3691,0
1087.0,89.87,51.26,3.2664,0.3785,0
1088.0,90.51,51.3,3.2551,0.3936,0
1089.0,90.4,51.34,3.2497,0.3665,0
1090.0,90.78,51.39,3.258,0.3618,0
1091.0,90.35,51.43,3.2455,0.3812,0
1092.0,89.89,51.45,3.2596,0.3857,0
1093.0,90.38,51.48,3.2496,0.3729,0
1094.0,90.15,51.5,3.246,0.3733,0
1095.0,89.9,51.52,3.2477,0.3854,0
1096.0,90.47,51.55,3.2478,0.3824,0
1097.0,91.41,51.61,3.2534,0.3931,0
1098.0,91.19,51.66,3.2599,0.3809,0
1099.0,90.54,51.69,3.2523,0.3869,0
1100.0,91.69,51.74,3.2602,0.3743,0
1101.0,90.76,51.77,3.2699,0.3706,0
1102.0,91.83,51.83,3.2662,0.3837,0
1103.0,90.49,51.85,3.2436,0.3846,0
1104.0,91.88,51.91,3.277,0.3723,0
1105.0,91.63,51.95,3.2451,0.3741,0
1106.0,91.51,52.0,3.2604,0.3806,0
1107.0,91.03,52.02,3.2699,0.3851,0
1108.0,91.59,52.06,3.2529,0.3898,0
1109.0,91.84,52.11,3.2493,0.3579,0
1110.0,91.12,52.13,3.2413,0.3735,0
1111.0,92.04,52.18,3.2573,0.3816,0
1112.0,91.44,52.21,3.241,0.3619,0
1113.0,91.75,52.24,3.2482,0.3771,0
1114.0,91.77,52.28,3.2674,0.3812,0
1115.0,91.2,52.3,3.256,0.3786,0
1116.0,91.5,52.32,3.2666,0.3736,0
1117.0,91.97,52.36,3.2635,0.3631,0
1118.0,92.23,52.4,3.2598,0.3785,0
1119.0,92.33,52.44,3.245,0.3796,0
1120.0,92.53,52.49,3.2528,0.3685,0
1121.0,92.07,52.52,3.2572,0.3826,0
1122.0,92.93,52.58,3.2521,0.3863,0
1123.0,91.87,52.6,3.253,0.3952,0
1124.0,92.4,52.64,3.2532,0.3887,0
1125.0,92.58,52.68,3.2579,0.3942,0
1126.0,92.6,52.72,3.247,0.3648,0
1127.0,92.62,52.75,3.2626,0.3887,0
1128.0,92.77,52.79,3.2688,0.3822,0
1129.0,92.54,52.82,3.2518,0.3962,0
1130.0,93.16,52.87,3.2479,0.3902,0
1131.0,92.88,52.91,3.2504,0.3872,0
1132.0,93.22,52.95,3.2458,0.3614,0
1133.0,92.67,52.98,3.2614,0.3744,0
1134.0,92.93,53.02,3.2524,0.3872,0
1135.0,92.57,53.04,3.2568,0.3758,0
1136.0,92.95,53.07,3.2523,0.3978,0
1137.0,93.32,53.11,3.2612,0.3816,0
1138.0,93.34,53.15,3.2483,0.3771,0
1139.0,93.02,53.18,3.2646,0.3698,0
1140.0,93.26,53.21,3.2495,0.3755,0
1141.0,92.85,53.23,3.2561,0.3756,0
1142.0,93.58,53.27,3.2631,0.3943,0
1143.0,93.34,53.3,3.2448,0.3949,0
1144.0,93.75,53.35,3.2686,0.3824,0
1145.0,93.23,53.37,3.2519,0.3666,0
1146.0,94.33,53.43,3.2703,0.3952,0
1147.0,93.81,53.46,3.2651,0.3801,0
1148.0,93.9,53.5,3.2563,0.389,0
1149.0,93.49,53.53,3.2472,0.3886,0
1150.0,94.02,53.57,3.2659,0.3879,0
1151.0,94.82,53.63,3.2708,0.3941,0
1152.0,94.29,53.67,3.2503,0.374,0
1153.0,93.92,53.7,3.2567,0.3737,0
1154.0,94.11,53.73,3.2548,0.3732,0
1155.0,94.74,53.78,3.2473,0.3772,0
1156.0,94.7,53.83,3.275,0.3803,0
1157.0,93.98,53.85,3.252,0.3817,0
1158.0,94.1,53.88,3.2434,0.379,0
1159.0,93.84,53.9,3.2539,0.3782,0
1160.0,94.99,53.95,3.262,0.3793,0
1161.0,94.82,53.99,3.2573,0.3863,0
1162.0,94.41,54.02,3.2599,0.3926,0
