Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,60.29,36.16,3.337,0.3929,0
586.0,59.94,36.19,3.3469,0.4019,0
587.0,61.07,36.23,3.3132,0.3966,0
588.0,60.92,36.27,3.3453,0.403,0
589.0,61.64,36.32,3.3308,0.4089,0
590.0,60.63,36.35,3.3311,0.392,0
591.0,61.69,36.4,3.3384,0.4071,0
592.0,60.47,36.43,3.3441,0.4081,0
593.0,61.81,36.48,3.3452,0.4039,0
594.0,61.18,36.51,3.3365,0.4009,0
595.0,60.74,36.55,3.3478,0.4048,0
596.0,62.21,36.59,3.3459,0.379,0
597.0,60.53,36.62,3.3405,0.3965,0
598.0,61.15,36.66,3.343,0.3908,0
599.0,61.96,36.7,3.3559,0.4045,0
600.0,61.48,36.74,3.3616,0.3948,0
601.0,61.69,36.78,3.3531,0.4015,0
602.0,61.86,36.82,3.3242,0.4067,0
603.0,60.18,36.85,3.3489,0.3732,0
604.0,62.15,36.89,3.3591,0.4049,0
605.0,62.18,36.93,3.3447,0.4085,0
606.0,61.69,36.97,3.3238,0.3911,0
607.0,62.27,37.01,3.346,0.4097,0
608.0,62.16,37.05,3.3482,0.4169,0
609.0,61.87,37.08,3.3505,0.4071,0
610.0,63.72,37.14,3.342,0.3921,0
611.0,62.75,37.18,3.3436,0.3939,0
612.0,62.65,37.22,3.3454,0.4012,0
613.0,62.01,37.26,3.3454,0.3796,0
614.0,63.62,37.31,3.3625,0.3937,0
615.0,62.6,37.35,3.3414,0.4065,0
616.0,62.2,37.38,3.3412,0.3816,0
617.0,62.38,37.42,3.3578,0.3881,0
618.0,63.23,37.47,3.3288,0.3978,0
619.0,63.6,37.51,3.3314,0.3931,0
620.0,63.22,37.55,3.3376,0.4041,0
621.0,63.11,37.6,3.3403,0.3954,0
622.0,62.77,37.63,3.3323,0.4193,0
623.0,62.01,37.66,3.326,0.4012,0
624.0,63.29,37.71,3.321,0.3874,0
625.0,62.33,37.74,3.334,0.3966,0
626.0,63.26,37.78,3.344,0.3957,0
627.0,63.42,37.82,3.3204,0.396,0
628.0,62.64,37.85,3.3438,0.416,0
629.0,62.89,37.89,3.333,0.3921,0
630.0,63.1,37.93,3.3394,0.4124,0
631.0,63.07,37.96,3.3316,0.3942,0
632.0,63.96,38.01,3.3281,0.3998,0
633.0,63.0,38.04,3.3306,0.4063,0
634.0,63.37,38.08,3.3359,0.4012,0
635.0,62.62,38.11,3.3375,0.3996,0
636.0,63.62,38.15,3.3425,0.4173,0
637.0,62.71,38.18,3.3507,0.382,0
638.0,64.25,38.22,3.3396,0.3987,0
639.0,63.89,38.26,3.3174,0.4011,0
640.0,64.33,38.3,3.3339,0.3757,0
641.0,65.27,38.35,3.3584,0.3884,0
642.0,62.9,38.38,3.3443,0.407,0
643.0,64.64,38.43,3.3404,0.3893,0
644.0,63.97,38.47,3.3254,0.3893,0
645.0,63.35,38.5,3.3402,0.4138,0
646.0,64.4,38.54,3.3607,0.3928,0
647.0,63.88,38.57,3.3412,0.3897,0
648.0,64.21,38.61,3.358,0.3948,0
649.0,64.78,38.65,3.3428,0.3994,0
650.0,63.95,38.69,3.3398,0.3938,0
651.0,65.02,38.73,3.3418,0.3913,0
652.0,64.43,38.77,3.3559,0.4093,0
653.0,64.09,38.8,3.3471,0.4114,0
654.0,64.4,38.84,3.3362,0.4091,0
655.0,64.72,38.88,3.33,0.4004,0
656.0,64.82,38.92,3.3367,0.3917,0
657.0,65.29,38.96,3.3487,0.4132,0
658.0,64.29,39.0,3.3351,0.4057,0
659.0,65.19,39.04,3.335,0.4034,0
660.0,65.13,39.08,3.3501,0.3999,0
661.0,65.24,39.12,3.3232,0.4054,0
662.0,64.56,39.15,3.3494,0.3931,0
663.0,64.89,39.19,3.3384,0.3738,0
664.0,65.5,39.23,3.3412,0.3818,0
665.0,64.39,39.26,3.3557,0.4004,0
666.0,64.31,39.29,3.3202,0.3958,0
667.0,65.69,39.33,3.3544,0.3872,0
668.0,65.13,39.37,3.334,0.3956,0
669.0,64.54,39.4,3.3456,0.4073,0
670.0,65.8,39.44,3.3567,0.391,0
671.0,65.45,39.48,3.3279,0.389,0
672.0,65.36,39.52,3.3392,0.4016,0
673.0,66.45,39.56,3.3448,0.4119,0
674.0,65.77,39.6,3.3336,0.4109,0
675.0,65.23,39.63,3.3443,0.427,0
676.0,65.07,39.67,3.3406,0.3987,0
677.0,65.19,39.7,3.3398,0.409,0
678.0,66.1,39.74,3.3552,0.3869,0
679.0,66.17,39.78,3.3554,0.3951,0
680.0,65.29,39.81,3.3281,0.3967,0
681.0,66.38,39.85,3.3294,0.3905,0
682.0,66.85,39.9,3.3533,0.3895,0
683.0,66.35,39.94,3.3435,0.3968,0
684.0,66.94,39.98,3.3388,0.374,0
685.0,66.15,40.02,3.3618,0.4076,0
686.0,64.89,40.05,3.3341,0.4075,0
687.0,66.05,40.08,3.3434,0.4177,0
688.0,66.83,40.12,3.3511,0.3927,0
689.0,66.37,40.16,3.3523,0.3815,0
690.0,67.09,40.2,3.3216,0.4058,0
691.0,66.71,40.24,3.3371,0.4212,0
692.0,67.02,40.28,3.3271,0.3968,0
693.0,65.76,40.31,3.3412,0.3922,0
694.0,66.05,40.34,3.3396,0.3791,0
695.0,67.08,40.39,3.3295,0.4151,0
696.0,66.44,40.42,3.3396,0.3995,0
697.0,66.67,40.46,3.3383,0.3845,0
698.0,67.01,40.49,3.3473,0.4031,0
699.0,66.69,40.53,3.3326,0.3727,0
700.0,66.93,40.57,3.3455,0.3959,0
701.0,66.93,40.6,3.3493,0.4093,0
702.0,68.26,40.65,3.3442,0.4023,0
703.0,67.95,40.69,3.337,0.4262,0
704.0,67.38,40.73,3.3438,0.3995,0
705.0,67.43,40.77,3.3543,0.3918,0
706.0,67.76,40.81,3.3498,0.4106,0
707.0,66.97,40.85,3.3266,0.4056,0
708.0,67.89,40.89,3.3446,0.3946,0
709.0,67.33,40.92,3.3519,0.3935,0
710.0,67.23,40.96,3.3242,0.3948,0
711.0,67.77,41.0,3.3552,0.3876,0
712.0,68.33,41.04,3.3374,0.3923,0
713.0,68.24,41.08,3.3461,0.4306,0
714.0,67.81,41.12,3.3471,0.3952,0
715.0,67.38,41.15,3.3362,0.3918,0
716.0,68.1,41.19,3.3229,0.3992,0
717.0,67.48,41.22,3.3184,0.4061,0
718.0,68.41,41.27,3.3531,0.3988,0
719.0,66.96,41.29,3.3343,0.3927,0
720.0,67.48,41.33,3.3347,0.3805,0
721.0,67.66,41.36,3.3549,0.3918,0
722.0,68.26,41.4,3.3366,0.4158,0
723.0,68.32,41.44,3.3339,0.4085,0
724.0,67.86,41.47,3.3386,0.3974,0
725.0,69.0,41.51,3.3413,0.3879,0
726.0,69.05,41.55,3.3306,0.4093,0
727.0,68.46,41.59,3.3288,0.4039,0
728.0,67.6,41.62,3.3392,0.401,0
729.0,69.09,41.66,3.3324,0.3823,0
730.0,69.3,41.71,3.3412,0.3894,0
731.0,69.48,41.75,3.3374,0.393,0
732.0,68.82,41.79,3.3303,0.408,0
733.0,68.9,41.83,3.3444,0.3942,0
734.0,68.51,41.86,3.3376,0.3868,0
735.0,69.08,41.9,3.3304,0.4024,0
736.0,69.12,41.94,3.3552,0.3934,0
737.0,69.36,41.98,3.3454,0.4082,0
738.0,69.8,42.02,3.345,0.3919,0
739.0,69.43,42.06,3.3544,0.3983,0
740.0,70.32,42.11,3.3381,0.389,0
741.0,68.72,42.14,3.3374,0.3971,0
742.0,69.33,42.18,3.3385,0.4122,0
743.0,69.89,42.22,3.3497,0.399,0
744.0,70.68,42.27,3.3596,0.405,0
745.0,69.65,42.31,3.321,0.3959,0
746.0,69.15,42.34,3.3477,0.4043,0
747.0,68.88,42.37,3.3382,0.4054,0
748.0,68.93,42.4,3.3348,0.4005,0
749.0,69.66,42.44,3.3499,0.402,0
750.0,68.18,42.46,3.3315,0.4,0
751.0,70.68,42.51,3.3485,0.3953,0
752.0,70.47,42.55,3.3565,0.3906,0
753.0,70.79,42.59,3.3254,0.3998,0
754.0,70.61,42.64,3.3501,0.4012,0
755.0,70.64,42.68,3.3383,0.3924,0
756.0,70.33,42.72,3.3368,0.4047,0
757.0,70.3,42.76,3.3398,0.4133,0
758.0,70.12,42.79,3.3419,0.393,0
759.0,71.3,42.84,3.3311,0.4011,0
760.0,72.44,42.9,3.3284,0.4052,0
761.0,69.81,42.93,3.3456,0.4048,0
762.0,70.2,42.96,3.3477,0.3976,0
763.0,70.45,43.0,3.3337,0.3919,0
764.0,70.17,43.03,3.3482,0.4056,0
765.0,71.21,43.08,3.3285,0.4058,0
766.0,70.65,43.11,3.3353,0.3837,0
767.0,71.29,43.15,3.3508,0.4113,0
768.0,71.46,43.2,3.3414,0.3802,0
769.0,70.68,43.23,3.3352,0.3957,0
770.0,70.88,43.27,3.3435,0.3976,0
771.0,70.77,43.31,3.3436,0.3899,0
772.0,72.08,43.35,3.3471,0.4084,0
773.0,72.02,43.4,3.3339,0.382,0
774.0,71.45,43.44,3.3371,0.4044,0
775.0,71.29,43.48,3.3486,0.3887,0
776.0,70.93,43.51,3.3322,0.4039,0
777.0,70.44,43.54,3.3552,0.376,0
778.0,71.73,43.58,3.3477,0.3863,0
779.0,70.58,43.61,3.3338,0.3946,0
780.0,72.02,43.65,3.353,0.4075,0
781.0,71.32,43.69,3.3155,0.4018,0
782.0,71.44,43.72,3.3603,0.3856,0
783.0,71.12,43.76,3.3527,0.3979,0
784.0,72.1,43.8,3.3184,0.3974,0
785.0,72.09,43.84,3.3577,0.3927,0
786.0,71.31,43.87,3.3534,0.4048,0
787.0,71.99,43.91,3.335,0.3924,0
788.0,72.39,43.95,3.3541,0.394,0
789.0,72.11,43.99,3.3205,0.3919,0
790.0,72.4,44.03,3.3349,0.3896,0
791.0,72.44,44.07,3.3385,0.4276,0
792.0,72.33,44.11,3.3359,0.3985,0
793.0,72.07,44.15,3.3443,0.3942,0
794.0,72.62,44.19,3.3214,0.3935,0
795.0,72.75,44.23,3.3264,0.4028,0
796.0,72.59,44.27,3.3468,0.4068,0
797.0,73.06,44.31,3.3394,0.3891,0
798.0,72.95,44.35,3.3469,0.401,0
799.0,72.55,44.39,3.3432,0.3976,0
800.0,72.86,44.43,3.3497,0.4038,0
801.0,72.75,44.47,3.3506,0.4134,0
802.0,73.11,44.51,3.349,0.3963,0
803.0,73.39,44.55,3.342,0.4091,0
804.0,72.59,44.59,3.3261,0.4004,0
805.0,73.66,44.63,3.3486,0.3917,0
806.0,73.58,44.67,3.3438,0.4193,0
807.0,73.01,44.71,3.3191,0.4112,0
808.0,73.35,44.75,3.3411,0.3976,0
809.0,73.03,44.79,3.3472,0.388,0
810.0,72.13,44.81,3.3321,0.3877,0
811.0,73.48,44.85,3.3351,0.4021,0
812.0,72.88,44.89,3.3299,0.409,0
813.0,73.15,44.92,3.3281,0.3813,0
814.0,74.49,44.97,3.3328,0.4054,0
815.0,73.5,45.01,3.343,0.4004,0
816.0,73.52,45.05,3.3432,0.4022,0
817.0,73.63,45.08,3.3251,0.4066,0
818.0,74.15,45.13,3.3509,0.4071,0
819.0,73.19,45.16,3.3319,0.3883,0
820.0,74.7,45.2,3.3296,0.4113,0
821.0,74.26,45.25,3.3345,0.3952,0
822.0,73.97,45.28,3.3531,0.4152,0
823.0,73.13,45.32,3.3305,0.4045,0
824.0,73.77,45.35,3.3183,0.4161,0
825.0,74.43,45.39,3.3317,0.3961,0
826.0,74.24,45.43,3.3564,0.4088,0
827.0,75.19,45.48,3.3331,0.397,0
828.0,73.8,45.51,3.343,0.4002,0
829.0,73.72,45.54,3.3318,0.4073,0
830.0,74.01,45.58,3.3319,0.3917,0
831.0,74.22,45.62,3.3481,0.3963,0
832.0,74.3,45.65,3.3576,0.395,0
833.0,74.53,45.69,3.3405,0.3941,0
834.0,74.49,45.73,3.3395,0.3938,0
835.0,74.85,45.77,3.3457,0.3951,0
836.0,74.77,45.81,3.3388,0.4097,0
837.0,74.53,45.84,3.3536,0.3855,0
838.0,74.54,45.88,3.3491,0.4157,0
839.0,74.43,45.91,3.3454,0.3995,0
840.0,75.15,45.95,3.3528,0.3955,0
841.0,74.1,45.98,3.3404,0.3919,0
842.0,75.23,46.02,3.3512,0.401,0
843.0,76.49,46.07,3.3368,0.393,0
844.0,75.89,46.12,3.3239,0.407,0
845.0,75.65,46.16,3.3217,0.3804,0
846.0,75.89,46.2,3.3279,0.407,0
847.0,75.24,46.24,3.3451,0.3976,0
848.0,76.0,46.29,3.3222,0.391,0
849.0,74.43,46.31,3.3344,0.3901,0
850.0,75.34,46.35,3.3468,0.3987,0
851.0,75.68,46.39,3.3391,0.3854,0
852.0,75.8,46.43,3.3523,0.4038,0
853.0,75.79,46.47,3.3539,0.4101,0
854.0,74.99,46.5,3.3356,0.4138,0
855.0,75.8,46.54,3.3302,0.3996,0
856.0,75.03,46.57,3.3655,0.4146,0
857.0,76.21,46.61,3.3292,0.4146,0
858.0,75.97,46.65,3.3518,0.4151,0
859.0,77.32,46.7,3.3421,0.402,0
860.0,76.03,46.74,3.3577,0.395,0
861.0,74.83,46.77,3.3298,0.4032,0
862.0,76.36,46.81,3.3294,0.3955,0
863.0,76.22,46.84,3.3323,0.4116,0
864.0,76.72,46.89,3.336,0.4092,0
865.0,76.16,46.92,3.3377,0.4095,0
866.0,76.42,46.96,3.3628,0.402,0
867.0,77.27,47.01,3.3356,0.4132,0
868.0,76.59,47.05,3.3492,0.3896,0
869.0,76.45,47.08,3.3463,0.4023,0
870.0,76.14,47.12,3.3336,0.4037,0
871.0,77.39,47.16,3.3535,0.4038,0
872.0,76.43,47.2,3.339,0.4123,0
873.0,77.83,47.24,3.3351,0.3848,0
874.0,76.72,47.28,3.3395,0.4087,0
875.0,77.03,47.32,3.3227,0.4099,0
876.0,76.26,47.35,3.3379,0.3936,0
877.0,77.73,47.4,3.3413,0.4032,0
878.0,76.68,47.43,3.3307,0.385,0
879.0,76.18,47.46,3.3271,0.4128,0
880.0,78.0,47.51,3.3518,0.4093,0
881.0,78.29,47.55,3.3245,0.397,0
882.0,77.33,47.59,3.3298,0.3719,0
883.0,78.21,47.64,3.3384,0.4078,0
884.0,76.94,47.67,3.3367,0.3984,0
885.0,77.94,47.71,3.3381,0.4025,0
886.0,77.68,47.75,3.3431,0.4008,0
887.0,78.0,47.8,3.3475,0.4023,0
888.0,77.89,47.84,3.3507,0.4032,0
889.0,77.89,47.88,3.3457,0.4035,0
890.0,78.31,47.92,3.3333,0.4102,0
891.0,76.98,47.95,3.3231,0.4115,0
892.0,78.46,47.99,3.3365,0.4107,0
893.0,77.25,48.02,3.3561,0.388,0
894.0,78.25,48.06,3.3504,0.4198,0
895.0,77.74,48.1,3.3346,0.4035,0
896.0,78.15,48.14,3.3455,0.3929,0
897.0,77.52,48.17,3.326,0.3987,0
898.0,77.81,48.21,3.3565,0.403,0
899.0,78.2,48.24,3.3433,0.4086,0
900.0,78.38,48.28,3.3471,0.4026,0
901.0,78.39,48.32,3.3588,0.4151,0
902.0,78.24,48.36,3.3346,0.4027,0
903.0,77.71,48.39,3.3226,0.396,0
904.0,77.91,48.42,3.336,0.3852,0
905.0,78.21,48.46,3.3293,0.4064,0
906.0,79.21,48.5,3.3532,0.3912,0
907.0,78.29,48.54,3.3493,0.3918,0
908.0,78.35,48.57,3.3345,0.4032,0
909.0,79.44,48.61,3.3436,0.3964,0
910.0,79.09,48.65,3.3444,0.3905,0
911.0,79.98,48.7,3.3579,0.3896,0
912.0,78.06,48.73,3.3409,0.41,0
913.0,78.43,48.77,3.3425,0.3997,0
914.0,78.82,48.8,3.3265,0.4314,0
915.0,80.08,48.85,3.3392,0.3931,0
916.0,78.43,48.88,3.3373,0.39,0
917.0,78.54,48.91,3.352,0.4101,0
918.0,78.99,48.95,3.3294,0.3982,0
919.0,78.84,48.98,3.3327,0.3836,0
920.0,79.85,49.02,3.3511,0.4009,0
921.0,79.65,49.06,3.3488,0.3977,0
922.0,78.92,49.1,3.3477,0.3853,0
923.0,79.2,49.13,3.3229,0.4048,0
924.0,80.46,49.18,3.3323,0.386,0
925.0,80.1,49.22,3.3383,0.3898,0
926.0,80.07,49.26,3.3481,0.4126,0
927.0,79.86,49.3,3.3496,0.3874,0
928.0,80.22,49.34,3.3377,0.3762,0
929.0,79.88,49.38,3.3499,0.3866,0
930.0,78.68,49.41,3.3482,0.3987,0
931.0,79.29,49.44,3.3351,0.3831,0
932.0,79.36,49.47,3.3352,0.4061,0
933.0,80.15,49.51,3.34,0.4043,0
934.0,80.53,49.55,3.3407,0.3973,0
935.0,80.25,49.59,3.3419,0.3872,0
936.0,79.83,49.62,3.3463,0.3767,0
937.0,80.04,49.66,3.3325,0.4002,0
938.0,80.4,49.7,3.3478,0.3997,0
939.0,79.89,49.73,3.3592,0.394,0
940.0,80.12,49.77,3.3515,0.3899,0
941.0,80.39,49.8,3.3416,0.4043,0
942.0,79.96,49.84,3.349,0.4066,0
943.0,79.82,49.87,3.3385,0.3824,0
944.0,80.8,49.91,3.3165,0.4113,0
945.0,80.35,49.94,3.3364,0.4011,0
946.0,81.3,49.98,3.3401,0.3857,0
947.0,79.75,50.01,3.3408,0.4003,0
948.0,80.81,50.05,3.3325,0.3995,0
949.0,80.66,50.09,3.3392,0.4166,0
950.0,81.38,50.13,3.3369,0.3845,0
951.0,80.34,50.16,3.3462,0.414,0
952.0,80.22,50.19,3.3337,0.3838,0
953.0,82.0,50.24,3.3422,0.3997,0
954.0,80.67,50.27,3.3401,0.4248,0
955.0,81.04,50.31,3.3363,0.3937,0
956.0,81.78,50.35,3.3473,0.3931,0
957.0,81.33,50.39,3.3182,0.4066,0
958.0,81.19,50.42,3.3254,0.4076,0
959.0,81.39,50.46,3.3175,0.4134,0
960.0,81.79,50.5,3.3412,0.3954,0
961.0,81.48,50.54,3.345,0.3898,0
962.0,81.1,50.57,3.3394,0.4004,0
963.0,81.67,50.61,3.3386,0.3893,0
964.0,82.95,50.66,3.3455,0.4023,0
965.0,81.69,50.69,3.3227,0.4077,0
966.0,82.31,50.74,3.3298,0.4039,0
967.0,81.41,50.77,3.3485,0.3828,0
968.0,82.41,50.81,3.3446,0.3788,0
969.0,82.18,50.85,3.3489,0.3875,0
970.0,82.33,50.89,3.3492,0.3854,0
971.0,82.81,50.94,3.3304,0.4019,0
972.0,82.49,50.98,3.3303,0.4,0
973.0,82.97,51.02,3.3304,0.4184,0
974.0,82.38,51.06,3.3291,0.3983,0
975.0,82.13,51.09,3.3531,0.4007,0
976.0,81.77,51.13,3.3414,0.4185,0
977.0,82.69,51.17,3.3047,0.3979,0
978.0,83.33,51.21,3.3407,0.3959,0
979.0,82.68,51.25,3.3333,0.3844,0
980.0,81.54,51.28,3.3383,0.4037,0
981.0,83.02,51.32,3.3395,0.4073,0
982.0,83.03,51.36,3.343,0.4226,0
983.0,82.9,51.4,3.3343,0.3823,0
984.0,82.43,51.43,3.3269,0.3819,0
985.0,83.58,51.48,3.3563,0.3959,0
986.0,82.72,51.51,3.346,0.4181,0
987.0,81.59,51.54,3.3287,0.3934,0
988.0,83.52,51.58,3.3484,0.3858,0
989.0,82.92,51.61,3.3397,0.3931,0
990.0,82.92,51.65,3.3396,0.3888,0
991.0,83.8,51.69,3.3277,0.4007,0
992.0,82.62,51.73,3.3488,0.3812,0
993.0,84.97,51.78,3.3375,0.3813,0
994.0,82.85,51.81,3.3531,0.4002,0
995.0,83.32,51.85,3.3378,0.4013,0
996.0,82.38,51.87,3.3364,0.3875,0
997.0,83.64,51.91,3.3503,0.3972,0
998.0,84.09,51.96,3.3425,0.3988,0
999.0,84.17,52.0,3.3579,0.4059,0
1000.0,84.79,52.04,3.3256,0.4023,0
1001.0,83.35,52.08,3.3487,0.3795,0
1002.0,83.89,52.12,3.3398,0.3957,0
1003.0,84.09,52.16,3.3471,0.3948,0
1004.0,83.8,52.19,3.3441,0.3799,0
1005.0,84.26,52.23,3.336,0.4089,0
1006.0,84.95,52.28,3.3432,0.3822,0
1007.0,84.71,52.32,3.3476,0.397,0
1008.0,84.45,52.36,3.327,0.3984,0
1009.0,84.29,52.4,3.3391,0.3927,0
1010.0,85.0,52.44,3.3425,0.393,0
1011.0,84.48,52.48,3.3184,0.3965,0
1012.0,83.96,52.51,3.3388,0.404,0
1013.0,84.86,52.56,3.3481,0.4089,0
1014.0,84.64,52.59,3.3287,0.3934,0
1015.0,85.63,52.64,3.3321,0.4086,0
1016.0,84.51,52.68,3.3583,0.393,0
1017.0,84.38,52.71,3.3393,0.3865,0
1018.0,84.42,52.75,3.3527,0.3956,0
1019.0,84.29,52.78,3.3463,0.3908,0
1020.0,86.23,52.83,3.3407,0.3991,0
1021.0,84.94,52.87,3.337,0.4074,0
1022.0,85.55,52.91,3.3468,0.3796,0
1023.0,84.4,52.94,3.3243,0.3847,0
1024.0,84.01,52.97,3.3578,0.4012,0
1025.0,84.96,53.01,3.34,0.397,0
1026.0,85.19,53.05,3.3329,0.4093,0
1027.0,84.69,53.08,3.333,0.4115,0
1028.0,84.98,53.11,3.3356,0.4046,0
1029.0,85.14,53.15,3.3435,0.3963,0
1030.0,85.36,53.19,3.3456,0.3988,0
1031.0,85.69,53.23,3.3605,0.4068,0
1032.0,85.82,53.27,3.338,0.3891,0
1033.0,84.43,53.29,3.3287,0.3944,0
1034.0,86.3,53.34,3.3297,0.3846,0
1035.0,85.9,53.38,3.347,0.3971,0
1036.0,85.3,53.41,3.3508,0.3935,0
1037.0,86.28,53.45,3.3392,0.4134,0
1038.0,85.62,53.49,3.3558,0.3903,0
1039.0,85.82,53.53,3.3371,0.4177,0
1040.0,87.02,53.57,3.3349,0.4046,0
1041.0,86.53,53.62,3.3402,0.3957,0
1042.0,86.23,53.66,3.3446,0.4113,0
1043.0,85.77,53.69,3.34,0.3899,0
1044.0,85.33,53.72,3.3357,0.3864,0
1045.0,86.1,53.76,3.3275,0.4127,0
1046.0,86.71,53.8,3.3276,0.3991,0
1047.0,87.07,53.84,3.3416,0.3848,0
1048.0,86.04,53.88,3.3529,0.4095,0
1049.0,86.77,53.92,3.3472,0.4024,0
1050.0,86.71,53.96,3.348,0.3865,0
1051.0,86.21,53.99,3.3232,0.3942,0
1052.0,86.89,54.03,3.3398,0.3802,0
1053.0,86.9,54.07,3.3364,0.3877,0
1054.0,86.65,54.11,3.3527,0.4088,0
1055.0,86.44,54.14,3.3527,0.3732,0
1056.0,87.18,54.18,3.3446,0.392,0
1057.0,86.93,54.22,3.3372,0.3977,0
1058.0,87.79,54.27,3.3464,0.4171,0
1059.0,87.81,54.31,3.3324,0.4,0
1060.0,87.82,54.36,3.3334,0.4144,0
1061.0,86.67,54.39,3.3483,0.412,0
1062.0,87.31,54.43,3.3445,0.4045,0
1063.0,87.17,54.46,3.3326,0.3972,0
1064.0,87.16,54.5,3.34,0.4022,0
1065.0,87.44,54.54,3.326,0.4131,0
1066.0,87.74,54.58,3.3375,0.3874,0
1067.0,87.75,54.62,3.331,0.3897,0
1068.0,86.88,54.65,3.3259,0.4095,0
1069.0,87.76,54.69,3.3315,0.4118,0
1070.0,87.17,54.72,3.3197,0.3987,0
1071.0,87.76,54.76,3.3388,0.4147,0
1072.0,87.98,54.8,3.3417,0.3794,0
1073.0,88.23,54.84,3.3597,0.3794,0
1074.0,88.12,54.88,3.3451,0.4313,0
1075.0,87.29,54.92,3.3447,0.3933,0
1076.0,87.78,54.95,3.312,0.3891,0
1077.0,87.73,54.99,3.3402,0.3886,0
1078.0,86.94,55.02,3.3512,0.4012,0
1079.0,87.69,55.05,3.3317,0.4112,0
1080.0,87.63,55.08,3.338,0.3888,0
1081.0,88.05,55.12,3.3371,0.4056,0
1082.0,88.75,55.16,3.3326,0.4003,0
1083.0,88.27,55.2,3.3407,0.3866,0
1084.0,88.4,55.24,3.3515,0.3868,0
1085.0,88.52,55.28,3.3442,0.4065,0
1086.0,89.45,55.32,3.3125,0.383,0
1087.0,88.81,55.36,3.3572,0.3996,0
1088.0,88.71,55.4,3.3269,0.3981,0
1089.0,89.17,55.44,3.3358,0.3991,0
1090.0,88.65,55.48,3.3333,0.3988,0
1091.0,88.04,55.51,3.3449,0.4088,0
1092.0,89.17,55.55,3.3412,0.3949,0
1093.0,88.59,55.59,3.3609,0.3874,0
1094.0,89.67,55.63,3.3292,0.4028,0
1095.0,89.3,55.67,3.3205,0.3872,0
1096.0,88.22,55.7,3.3409,0.391,0
1097.0,89.22,55.74,3.344,0.392,0
1098.0,88.54,55.77,3.3452,0.403,0
1099.0,89.87,55.82,3.3331,0.408,0
1100.0,89.45,55.85,3.3439,0.4,0
1101.0,89.7,55.9,3.3223,0.3874,0
1102.0,89.85,55.94,3.3397,0.3922,0
1103.0,89.49,55.98,3.3517,0.3937,0
1104.0,89.47,56.01,3.3418,0.4155,0
1105.0,89.78,56.05,3.3455,0.3786,0
1106.0,89.54,56.09,3.3376,0.4088,0
1107.0,88.95,56.12,3.336,0.398,0
1108.0,90.1,56.16,3.3263,0.3998,0
1109.0,89.65,56.2,3.3422,0.3913,0
1110.0,90.62,56.24,3.3396,0.3905,0
1111.0,89.2,56.27,3.3547,0.3935,0
1112.0,90.19,56.31,3.3199,0.4029,0
1113.0,90.24,56.35,3.338,0.3932,0
1114.0,91.35,56.4,3.3394,0.3977,0
1115.0,90.14,56.44,3.3423,0.3951,0
1116.0,91.11,56.49,3.3397,0.4045,0
1117.0,89.82,56.52,3.3352,0.3882,0
1118.0,90.88,56.56,3.3485,0.3991,0
1119.0,90.73,56.6,3.3445,0.3965,0
1120.0,91.2,56.65,3.3447,0.4033,0
1121.0,90.34,56.68,3.3304,0.4083,0
1122.0,89.4,56.71,3.3365,0.3783,0
1123.0,90.14,56.75,3.3384,0.4012,0
1124.0,90.21,56.78,3.3623,0.4071,0
1125.0,91.62,56.83,3.3472,0.398,0
1126.0,91.35,56.87,3.337,0.3951,0
1127.0,91.66,56.91,3.3278,0.3963,0
1128.0,91.86,56.96,3.3436,0.3959,0
1129.0,90.75,57.0,3.3269,0.4014,0
1130.0,90.7,57.03,3.3412,0.4113,0
1131.0,91.51,57.07,3.3294,0.4033,0
1132.0,90.91,57.11,3.3532,0.3968,0
1133.0,90.86,57.14,3.3201,0.3984,0
1134.0,91.71,57.19,3.3308,0.411,0
1135.0,91.66,57.23,3.336,0.3987,0
1136.0,91.3,57.27,3.3265,0.4127,0
1137.0,91.74,57.31,3.341,0.3846,0
1138.0,91.54,57.34,3.3322,0.4037,0
1139.0,91.84,57.39,3.342,0.3947,0
1140.0,92.12,57.43,3.3258,0.3871,0
1141.0,90.91,57.46,3.3455,0.3878,0
1142.0,90.82,57.49,3.344,0.3817,0
1143.0,90.33,57.52,3.3364,0.4052,0
1144.0,91.39,57.55,3.3376,0.4023,0
1145.0,92.67,57.6,3.3295,0.4045,0
1146.0,92.1,57.64,3.3396,0.4035,0
1147.0,92.19,57.68,3.3442,0.3898,0
1148.0,92.04,57.71,3.3323,0.3974,0
1149.0,92.69,57.76,3.3385,0.4001,0
1150.0,92.06,57.79,3.3424,0.3886,0
1151.0,92.0,57.83,3.3429,0.4076,0
1152.0,93.48,57.88,3.3519,0.3933,0
1153.0,92.73,57.92,3.3351,0.3998,0
1154.0,92.37,57.96,3.3587,0.3977,0
1155.0,92.25,58.0,3.3259,0.4074,0
1156.0,92.05,58.03,3.3403,0.4088,0
1157.0,92.98,58.07,3.3279,0.4064,0
1158.0,92.89,58.11,3.3372,0.4031,0
1159.0,92.24,58.15,3.3435,0.4024,0
1160.0,91.83,58.18,3.3414,0.3837,0
1161.0,92.92,58.22,3.3242,0.387,0
1162.0,92.65,58.25,3.3455,0.413,0
1163.0,92.89,58.29,3.3454,0.4029,0
1164.0,92.37,58.33,3.3427,0.4085,0
