Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,56.62,30.82,3.322,0.2608,0
586.0,56.34,30.85,3.3342,0.269,0
587.0,56.49,30.89,3.336,0.268,0
588.0,56.78,30.92,3.351,0.2782,0
589.0,57.03,30.96,3.3352,0.2809,0
590.0,57.08,30.99,3.3303,0.2769,0
591.0,57.67,31.04,3.3283,0.2782,0
592.0,57.04,31.07,3.332,0.2691,0
593.0,56.24,31.1,3.3237,0.2653,0
594.0,57.66,31.14,3.3313,0.2622,0
595.0,57.16,31.17,3.3299,0.2561,0
596.0,57.83,31.22,3.3272,0.2728,0
597.0,58.25,31.26,3.338,0.279,0
598.0,56.67,31.29,3.3311,0.2676,0
599.0,57.9,31.33,3.3204,0.2706,0
600.0,57.46,31.36,3.3393,0.2616,0
601.0,57.32,31.39,3.3353,0.2728,0
602.0,57.74,31.43,3.3223,0.2695,0
603.0,58.02,31.47,3.3256,0.2646,0
604.0,57.5,31.5,3.3435,0.2748,0
605.0,58.01,31.54,3.3292,0.2981,0
606.0,58.09,31.58,3.3214,0.2803,0
607.0,58.45,31.62,3.3316,0.2642,0
608.0,58.82,31.66,3.3409,0.2704,0
609.0,57.76,31.69,3.327,0.2648,0
610.0,58.04,31.73,3.3252,0.279,0
611.0,58.41,31.77,3.3439,0.273,0
612.0,57.98,31.8,3.3303,0.2566,0
613.0,57.95,31.83,3.3428,0.2878,0
614.0,59.09,31.87,3.3159,0.273,0
615.0,59.08,31.91,3.3278,0.2586,0
616.0,59.75,31.96,3.3322,0.2732,0
617.0,58.63,32.0,3.3308,0.2572,0
618.0,58.4,32.03,3.3304,0.2758,0
619.0,60.05,32.08,3.3281,0.257,0
620.0,58.79,32.12,3.3285,0.2802,0
621.0,58.86,32.15,3.3514,0.2572,0
622.0,58.66,32.19,3.3339,0.282,0
623.0,59.68,32.23,3.3459,0.263,0
624.0,59.07,32.26,3.3481,0.2688,0
625.0,59.66,32.31,3.3289,0.2831,0
626.0,60.02,32.35,3.3385,0.2815,0
627.0,59.15,32.38,3.334,0.261,0
628.0,59.53,32.42,3.3108,0.2882,0
629.0,59.03,32.46,3.327,0.2765,0
630.0,59.2,32.49,3.3325,0.2805,0
631.0,59.83,32.53,3.34,0.2628,0
632.0,58.91,32.56,3.3366,0.2731,0
633.0,61.03,32.61,3.332,0.2803,0
634.0,60.1,32.65,3.3229,0.2708,0
635.0,60.64,32.69,3.324,0.2837,0
636.0,59.33,32.72,3.3385,0.2402,0
637.0,60.72,32.77,3.325,0.2674,0
638.0,59.7,32.8,3.3411,0.2772,0
639.0,59.3,32.83,3.327,0.2685,0
640.0,60.53,32.87,3.3393,0.2574,0
641.0,60.51,32.91,3.3294,0.2572,0
642.0,61.21,32.96,3.3391,0.2809,0
643.0,60.19,32.99,3.3367,0.2616,0
644.0,60.56,33.03,3.3248,0.2442,0
645.0,61.25,33.08,3.3327,0.2643,0
646.0,59.88,33.11,3.3458,0.2559,0
647.0,60.05,33.14,3.3209,0.2709,0
648.0,61.47,33.18,3.3329,0.2641,0
649.0,60.49,33.22,3.3099,0.2584,0
650.0,60.44,33.25,3.326,0.2582,0
651.0,61.04,33.29,3.3343,0.252,0
652.0,61.02,33.33,3.3238,0.2702,0
653.0,61.73,33.37,3.3358,0.2628,0
654.0,60.93,33.41,3.351,0.2757,0
655.0,60.97,33.44,3.3216,0.2834,0
656.0,61.13,33.48,3.3463,0.2765,0
657.0,61.43,33.52,3.3468,0.267,0
658.0,60.84,33.55,3.3176,0.2675,0
659.0,60.56,33.58,3.335,0.2768,0
660.0,62.14,33.62,3.3571,0.282,0
661.0,61.78,33.66,3.3465,0.2661,0
662.0,61.27,33.7,3.3275,0.2643,0
663.0,61.53,33.74,3.351,0.2522,0
664.0,61.39,33.77,3.3174,0.2682,0
665.0,61.63,33.81,3.3215,0.2703,0
666.0,61.17,33.84,3.3328,0.2803,0
667.0,61.85,33.87,3.3131,0.2636,0
668.0,62.69,33.92,3.3234,0.2696,0
669.0,62.6,33.96,3.3367,0.2659,0
670.0,61.94,34.0,3.3405,0.2659,0
671.0,62.3,34.04,3.3321,0.2647,0
672.0,62.56,34.08,3.34,0.2691,0
673.0,62.11,34.12,3.3271,0.2713,0
674.0,62.04,34.15,3.3235,0.2831,0
675.0,61.58,34.18,3.3275,0.2772,0
676.0,62.54,34.22,3.338,0.2664,0
677.0,61.82,34.25,3.3296,0.2597,0
678.0,63.14,34.29,3.3365,0.2774,0
679.0,62.78,34.33,3.317,0.2586,0
680.0,62.8,34.37,3.3416,0.2534,0
681.0,62.33,34.4,3.3413,0.259,0
682.0,63.19,34.45,3.3349,0.2769,0
683.0,63.27,34.49,3.3387,0.2582,0
684.0,62.93,34.52,3.3364,0.2709,0
685.0,62.47,34.56,3.3264,0.2724,0
686.0,62.83,34.59,3.3372,0.2587,0
687.0,62.41,34.62,3.3374,0.2704,0
688.0,63.42,34.66,3.3271,0.2621,0
689.0,63.4,34.7,3.329,0.2625,0
690.0,64.27,34.75,3.3327,0.2693,0
691.0,63.06,34.78,3.3309,0.2717,0
692.0,63.31,34.82,3.3338,0.2762,0
693.0,63.04,34.85,3.3067,0.2706,0
694.0,63.02,34.89,3.3608,0.2876,0
695.0,64.07,34.93,3.3291,0.2771,0
696.0,63.28,34.96,3.3381,0.2653,0
697.0,63.35,35.0,3.3248,0.2801,0
698.0,64.32,35.04,3.3198,0.2613,0
699.0,64.99,35.09,3.3304,0.2616,0
700.0,63.1,35.12,3.3257,0.2672,0
701.0,64.03,35.15,3.3558,0.2742,0
702.0,63.23,35.18,3.3249,0.285,0
703.0,64.01,35.22,3.3401,0.2485,0
704.0,63.5,35.25,3.3338,0.2834,0
705.0,64.9,35.3,3.3257,0.2886,0
706.0,64.11,35.33,3.3301,0.276,0
707.0,64.58,35.37,3.3552,0.263,0
708.0,65.37,35.42,3.3164,0.2805,0
709.0,63.8,35.45,3.3275,0.2674,0
710.0,64.09,35.48,3.3145,0.2694,0
711.0,65.18,35.53,3.3113,0.2531,0
712.0,64.51,35.56,3.3292,0.2652,0
713.0,64.32,35.6,3.3297,0.2738,0
714.0,64.28,35.63,3.3342,0.2589,0
715.0,64.46,35.66,3.3377,0.2624,0
716.0,64.9,35.7,3.3278,0.2641,0
717.0,64.58,35.74,3.3247,0.2713,0
718.0,64.75,35.77,3.3231,0.2515,0
719.0,64.91,35.81,3.3433,0.2719,0
720.0,65.83,35.85,3.334,0.2797,0
721.0,64.44,35.88,3.3237,0.2645,0
722.0,65.3,35.92,3.3324,0.2743,0
723.0,64.26,35.95,3.3192,0.2751,0
724.0,65.98,35.99,3.3287,0.2707,0
725.0,65.09,36.03,3.3424,0.2718,0
726.0,65.29,36.06,3.3374,0.2715,0
727.0,66.02,36.1,3.3331,0.2601,0
728.0,65.15,36.14,3.3255,0.288,0
729.0,65.0,36.17,3.3377,0.2676,0
730.0,66.06,36.21,3.3372,0.264,0
731.0,65.33,36.24,3.3197,0.2831,0
732.0,64.81,36.27,3.3581,0.2554,0
733.0,66.97,36.32,3.3341,0.2763,0
734.0,66.06,36.36,3.3512,0.2662,0
735.0,65.93,36.39,3.3427,0.255,0
736.0,65.98,36.43,3.3184,0.2691,0
737.0,66.6,36.47,3.3403,0.2702,0
738.0,66.16,36.51,3.3254,0.2665,0
739.0,66.43,36.55,3.3403,0.2761,0
740.0,66.5,36.59,3.3283,0.2589,0
741.0,65.95,36.62,3.3194,0.2808,0
742.0,65.88,36.65,3.3461,0.2684,0
743.0,66.01,36.69,3.339,0.269,0
744.0,66.22,36.72,3.3358,0.28,0
745.0,66.78,36.76,3.3184,0.2882,0
746.0,66.51,36.79,3.3278,0.2725,0
747.0,66.59,36.83,3.3309,0.2802,0
748.0,66.64,36.87,3.3273,0.2619,0
749.0,67.7,36.91,3.3527,0.2739,0
750.0,66.6,36.95,3.3354,0.2789,0
751.0,67.32,36.99,3.3513,0.2702,0
752.0,66.4,37.02,3.3248,0.2795,0
753.0,67.03,37.06,3.3258,0.2551,0
754.0,67.3,37.1,3.3326,0.261,0
755.0,66.96,37.13,3.3311,0.2812,0
756.0,67.78,37.17,3.3288,0.276,0
757.0,68.44,37.22,3.3304,0.2703,0
758.0,66.53,37.25,3.3229,0.2719,0
759.0,66.58,37.28,3.3326,0.2646,0
760.0,67.94,37.32,3.3208,0.2694,0
761.0,67.95,37.36,3.3332,0.2765,0
762.0,68.87,37.41,3.3418,0.2591,0
763.0,68.03,37.45,3.3572,0.2628,0
764.0,68.14,37.49,3.321,0.2496,0
765.0,68.12,37.53,3.3392,0.2788,0
766.0,68.4,37.57,3.345,0.2673,0
767.0,67.48,37.61,3.3265,0.28,0
768.0,68.41,37.65,3.3397,0.2652,0
769.0,67.42,37.68,3.3599,0.2553,0
770.0,68.85,37.72,3.3258,0.2575,0
771.0,68.18,37.76,3.3448,0.2655,0
772.0,68.5,37.8,3.346,0.2709,0
773.0,69.21,37.84,3.3286,0.2838,0
774.0,67.73,37.87,3.3397,0.2655,0
775.0,68.65,37.91,3.3232,0.2797,0
776.0,69.26,37.96,3.3291,0.2812,0
777.0,68.35,37.99,3.3328,0.2663,0
778.0,68.62,38.03,3.3317,0.2875,0
779.0,68.58,38.07,3.335,0.2778,0
780.0,68.14,38.1,3.3238,0.2851,0
781.0,68.75,38.13,3.3323,0.2741,0
782.0,69.46,38.18,3.3303,0.2825,0
783.0,69.16,38.21,3.3141,0.2501,0
784.0,68.8,38.25,3.3254,0.2846,0
785.0,68.59,38.28,3.3247,0.2777,0
786.0,69.1,38.32,3.3265,0.2768,0
787.0,69.55,38.36,3.3471,0.2662,0
788.0,69.53,38.4,3.324,0.2646,0
789.0,69.92,38.44,3.346,0.2723,0
790.0,69.01,38.47,3.3389,0.2642,0
791.0,69.17,38.51,3.3163,0.2787,0
792.0,68.78,38.54,3.3309,0.26,0
793.0,68.94,38.57,3.32,0.2674,0
794.0,70.17,38.61,3.3216,0.2749,0
795.0,70.25,38.66,3.3354,0.2631,0
796.0,70.43,38.7,3.332,0.2839,0
797.0,69.11,38.73,3.3249,0.2821,0
798.0,69.04,38.76,3.3429,0.2671,0
799.0,69.28,38.79,3.3381,0.277,0
800.0,70.45,38.83,3.3318,0.2859,0
801.0,70.0,38.87,3.3277,0.261,0
802.0,70.74,38.91,3.332,0.2933,0
803.0,69.08,38.94,3.3499,0.2802,0
804.0,71.4,38.99,3.3224,0.273,0
805.0,70.02,39.02,3.3175,0.2746,0
806.0,69.81,39.05,3.3483,0.2686,0
807.0,69.86,39.08,3.3498,0.2635,0
808.0,70.95,39.13,3.3244,0.2684,0
809.0,70.54,39.16,3.3467,0.2562,0
810.0,70.31,39.2,3.326,0.2868,0
811.0,71.19,39.24,3.3227,0.286,0
812.0,70.99,39.28,3.3274,0.2664,0
813.0,70.16,39.31,3.3204,0.2654,0
814.0,70.46,39.34,3.3413,0.2698,0
815.0,70.87,39.38,3.3279,0.2549,0
816.0,70.71,39.42,3.3265,0.2706,0
817.0,70.94,39.45,3.3388,0.2818,0
818.0,70.44,39.48,3.3209,0.27,0
819.0,70.56,39.52,3.3203,0.2644,0
820.0,71.13,39.55,3.3252,0.2855,0
821.0,70.59,39.58,3.3266,0.271,0
822.0,71.68,39.62,3.3241,0.263,0
823.0,70.63,39.65,3.313,0.2631,0
824.0,71.12,39.69,3.3106,0.2727,0
825.0,71.82,39.73,3.329,0.2675,0
826.0,71.59,39.77,3.3431,0.2606,0
827.0,71.61,39.8,3.3341,0.2881,0
828.0,71.35,39.84,3.3339,0.2697,0
829.0,71.37,39.87,3.3204,0.2838,0
830.0,71.79,39.91,3.3418,0.263,0
831.0,72.16,39.95,3.3212,0.2637,0
832.0,70.61,39.98,3.3299,0.2783,0
833.0,72.05,40.01,3.3395,0.2807,0
834.0,72.02,40.05,3.3313,0.2686,0
835.0,71.65,40.08,3.3465,0.2817,0
836.0,71.71,40.12,3.318,0.2708,0
837.0,72.78,40.16,3.33,0.2636,0
838.0,72.51,40.2,3.3416,0.282,0
839.0,72.43,40.24,3.33,0.2884,0
840.0,72.71,40.28,3.3333,0.2852,0
841.0,72.27,40.32,3.3232,0.265,0
842.0,72.66,40.36,3.3448,0.2668,0
843.0,72.25,40.39,3.3488,0.281,0
844.0,72.48,40.43,3.3229,0.299,0
845.0,72.64,40.46,3.3329,0.2533,0
846.0,73.85,40.51,3.3417,0.2757,0
847.0,72.58,40.55,3.3412,0.2659,0
848.0,72.56,40.58,3.3278,0.2576,0
849.0,73.14,40.62,3.3446,0.2635,0
850.0,72.81,40.65,3.3162,0.2822,0
851.0,72.74,40.69,3.3347,0.2747,0
852.0,72.89,40.72,3.3338,0.2587,0
853.0,72.84,40.76,3.3277,0.2654,0
854.0,73.35,40.8,3.3421,0.2811,0
855.0,72.02,40.82,3.3315,0.2714,0
856.0,74.39,40.87,3.3164,0.2797,0
857.0,74.05,40.91,3.3335,0.2777,0
858.0,73.2,40.95,3.3258,0.2761,0
859.0,72.89,40.98,3.3419,0.2749,0
860.0,72.73,41.01,3.3359,0.2668,0
861.0,74.15,41.05,3.3389,0.2728,0
862.0,73.68,41.09,3.3193,0.2651,0
863.0,74.28,41.13,3.3585,0.2607,0
864.0,74.35,41.17,3.3265,0.2795,0
865.0,73.12,41.2,3.3546,0.2697,0
866.0,73.27,41.23,3.3254,0.2724,0
867.0,74.53,41.27,3.3218,0.2575,0
868.0,73.63,41.31,3.3416,0.2652,0
869.0,74.01,41.34,3.3193,0.2559,0
870.0,74.24,41.38,3.3342,0.2836,0
871.0,74.12,41.42,3.3317,0.2669,0
872.0,73.07,41.44,3.3256,0.2668,0
873.0,74.56,41.48,3.3369,0.2525,0
874.0,74.68,41.52,3.3224,0.2615,0
875.0,74.77,41.56,3.3312,0.266,0
876.0,75.26,41.61,3.3446,0.2766,0
877.0,75.02,41.65,3.3348,0.2782,0
878.0,74.26,41.68,3.3454,0.2713,0
879.0,74.57,41.72,3.3345,0.2762,0
880.0,75.21,41.76,3.3147,0.2651,0
881.0,75.11,41.8,3.3433,0.2603,0
882.0,74.76,41.83,3.3359,0.2488,0
883.0,75.12,41.87,3.3712,0.2794,0
884.0,75.69,41.92,3.3377,0.2692,0
885.0,75.92,41.96,3.3342,0.2716,0
886.0,75.14,42.0,3.3296,0.2817,0
887.0,75.0,42.03,3.3394,0.2745,0
888.0,74.13,42.06,3.3246,0.2723,0
889.0,74.85,42.09,3.3419,0.2706,0
890.0,75.54,42.13,3.3135,0.2688,0
891.0,76.32,42.17,3.3422,0.2731,0
892.0,75.43,42.21,3.3207,0.2931,0
893.0,75.36,42.24,3.3345,0.2595,0
894.0,76.22,42.29,3.3356,0.2801,0
895.0,75.74,42.33,3.3297,0.2602,0
896.0,76.2,42.37,3.314,0.2773,0
897.0,76.18,42.41,3.3208,0.2711,0
898.0,75.5,42.44,3.3357,0.2792,0
899.0,75.06,42.47,3.3396,0.2717,0
900.0,76.46,42.51,3.3159,0.2583,0
901.0,75.7,42.54,3.332,0.2597,0
902.0,76.17,42.58,3.3226,0.2553,0
903.0,75.11,42.61,3.3393,0.2729,0
904.0,76.16,42.64,3.3373,0.2618,0
905.0,75.96,42.68,3.3198,0.2689,0
906.0,76.01,42.71,3.3432,0.2695,0
907.0,76.88,42.75,3.3493,0.2669,0
908.0,76.34,42.79,3.3302,0.2827,0
909.0,76.63,42.83,3.3225,0.2751,0
910.0,75.88,42.86,3.3458,0.2637,0
911.0,76.37,42.89,3.3375,0.2695,0
912.0,76.37,42.92,3.323,0.2575,0
913.0,77.32,42.97,3.321,0.2598,0
914.0,77.29,43.01,3.325,0.2737,0
915.0,76.7,43.04,3.3262,0.2802,0
916.0,76.81,43.08,3.3289,0.2766,0
917.0,77.54,43.12,3.3115,0.2831,0
918.0,77.71,43.16,3.3135,0.2691,0
919.0,77.84,43.21,3.3212,0.2719,0
920.0,76.67,43.24,3.3222,0.3022,0
921.0,76.95,43.27,3.3309,0.2795,0
922.0,77.21,43.31,3.3205,0.2692,0
923.0,76.4,43.34,3.3234,0.29,0
924.0,77.92,43.38,3.3382,0.2772,0
925.0,76.92,43.41,3.33,0.2779,0
926.0,77.98,43.45,3.3293,0.2706,0
927.0,77.43,43.49,3.3211,0.2558,0
928.0,77.31,43.52,3.3239,0.2714,0
929.0,78.09,43.56,3.3465,0.2689,0
930.0,78.32,43.6,3.3368,0.2904,0
931.0,78.1,43.64,3.3245,0.2688,0
932.0,78.27,43.68,3.3312,0.2752,0
933.0,78.02,43.72,3.332,0.2724,0
934.0,77.14,43.75,3.3481,0.2791,0
935.0,78.59,43.79,3.3438,0.2664,0
936.0,78.65,43.83,3.3381,0.2587,0
937.0,79.15,43.88,3.3273,0.3004,0
938.0,78.08,43.91,3.3361,0.2706,0
939.0,78.22,43.95,3.3368,0.2791,0
940.0,78.59,43.99,3.3405,0.2414,0
941.0,79.73,44.03,3.3094,0.2672,0
942.0,78.59,44.07,3.3408,0.2809,0
943.0,78.37,44.11,3.3241,0.2573,0
944.0,78.21,44.14,3.3233,0.2734,0
945.0,79.57,44.18,3.331,0.2749,0
946.0,78.39,44.22,3.3194,0.2678,0
947.0,78.63,44.25,3.3316,0.2664,0
948.0,79.24,44.29,3.3389,0.2763,0
949.0,79.61,44.33,3.3563,0.2665,0
950.0,78.0,44.36,3.3425,0.2766,0
951.0,78.99,44.4,3.3253,0.2773,0
952.0,79.88,44.44,3.3373,0.2768,0
953.0,79.66,44.48,3.3199,0.2649,0
954.0,79.98,44.53,3.3386,0.2582,0
955.0,79.89,44.57,3.3247,0.2798,0
956.0,79.43,44.6,3.327,0.2668,0
957.0,78.4,44.63,3.3312,0.2827,0
958.0,79.93,44.67,3.3239,0.2374,0
959.0,79.57,44.71,3.3276,0.271,0
960.0,80.46,44.75,3.3318,0.2719,0
961.0,79.52,44.79,3.3306,0.2773,0
962.0,79.49,44.82,3.3249,0.2713,0
963.0,80.11,44.86,3.3012,0.2907,0
964.0,81.12,44.91,3.3206,0.2689,0
965.0,80.49,44.95,3.3354,0.2646,0
966.0,80.97,45.0,3.3322,0.2962,0
967.0,79.19,45.02,3.3305,0.2734,0
968.0,80.39,45.06,3.3286,0.2713,0
969.0,80.69,45.1,3.3298,0.2617,0
970.0,80.69,45.14,3.3399,0.2677,0
971.0,81.15,45.19,3.334,0.276,0
972.0,79.7,45.22,3.3493,0.2713,0
973.0,80.13,45.25,3.3354,0.2716,0
974.0,81.59,45.3,3.3155,0.2522,0
975.0,81.2,45.34,3.3383,0.2586,0
976.0,80.36,45.37,3.3427,0.2772,0
977.0,80.44,45.41,3.3464,0.2697,0
978.0,80.7,45.44,3.3297,0.2695,0
979.0,81.68,45.49,3.3405,0.2718,0
980.0,80.31,45.52,3.333,0.2896,0
981.0,81.18,45.56,3.3262,0.2759,0
982.0,81.37,45.6,3.343,0.2616,0
983.0,81.47,45.64,3.3297,0.2658,0
984.0,80.87,45.67,3.31,0.2622,0
985.0,81.64,45.71,3.3207,0.2611,0
986.0,80.29,45.74,3.3497,0.2706,0
987.0,80.88,45.77,3.3212,0.2611,0
988.0,81.56,45.81,3.3217,0.2804,0
989.0,80.7,45.84,3.3274,0.2626,0
990.0,81.34,45.87,3.3389,0.2546,0
991.0,81.69,45.91,3.3404,0.2567,0
992.0,81.34,45.94,3.3372,0.2893,0
993.0,81.7,45.98,3.354,0.2633,0
994.0,81.73,46.02,3.3459,0.2881,0
995.0,81.57,46.05,3.3404,0.2618,0
996.0,81.94,46.09,3.339,0.2864,0
997.0,81.6,46.12,3.3336,0.2601,0
998.0,83.22,46.17,3.3281,0.2645,0
999.0,81.47,46.2,3.3445,0.2591,0
1000.0,81.8,46.24,3.3411,0.2501,0
1001.0,81.82,46.27,3.3234,0.2751,0
1002.0,81.58,46.3,3.3409,0.271,0
1003.0,82.36,46.34,3.33,0.2645,0
1004.0,82.25,46.37,3.3531,0.2685,0
1005.0,83.11,46.42,3.3456,0.2632,0
1006.0,81.54,46.44,3.3308,0.2823,0
1007.0,82.73,46.48,3.3349,0.2502,0
1008.0,82.68,46.52,3.3268,0.2671,0
1009.0,82.57,46.56,3.3075,0.288,0
1010.0,82.5,46.59,3.3303,0.2581,0
1011.0,82.14,46.62,3.3216,0.2742,0
1012.0,82.67,46.66,3.3395,0.2667,0
1013.0,81.75,46.68,3.3136,0.2655,0
1014.0,82.51,46.72,3.3413,0.2771,0
1015.0,83.08,46.75,3.3301,0.294,0
1016.0,83.51,46.79,3.3317,0.2561,0
1017.0,82.82,46.83,3.3298,0.2522,0
1018.0,82.58,46.86,3.3228,0.2679,0
1019.0,82.6,46.89,3.3349,0.2642,0
1020.0,83.71,46.93,3.3235,0.2698,0
1021.0,83.46,46.97,3.333,0.2872,0
1022.0,83.91,47.01,3.3208,0.2655,0
1023.0,82.83,47.04,3.3275,0.2498,0
1024.0,83.74,47.08,3.3294,0.2841,0
1025.0,83.97,47.12,3.3308,0.286,0
1026.0,83.25,47.16,3.341,0.2585,0
1027.0,83.95,47.2,3.3208,0.2657,0
1028.0,83.4,47.23,3.3454,0.2883,0
1029.0,85.14,47.28,3.32,0.2714,0
1030.0,84.9,47.33,3.335,0.2519,0
1031.0,83.39,47.36,3.3283,0.2808,0
1032.0,83.8,47.39,3.3239,0.2758,0
1033.0,83.87,47.43,3.316,0.2781,0
1034.0,84.89,47.47,3.3243,0.2822,0
1035.0,84.29,47.51,3.3393,0.2648,0
1036.0,83.76,47.54,3.3202,0.2652,0
1037.0,83.72,47.57,3.3354,0.2693,0
1038.0,84.01,47.6,3.3276,0.2595,0
1039.0,83.81,47.63,3.3316,0.2777,0
1040.0,84.07,47.67,3.3339,0.2854,0
1041.0,85.01,47.71,3.3392,0.2621,0
1042.0,84.84,47.75,3.341,0.2932,0
1043.0,85.02,47.79,3.3355,0.2825,0
1044.0,84.62,47.82,3.3296,0.2826,0
1045.0,84.64,47.86,3.3521,0.2849,0
1046.0,84.97,47.9,3.3183,0.2679,0
1047.0,84.64,47.93,3.3371,0.279,0
1048.0,83.92,47.96,3.3446,0.2534,0
1049.0,84.72,47.99,3.3191,0.264,0
1050.0,85.06,48.03,3.3441,0.2583,0
1051.0,85.34,48.07,3.347,0.2843,0
1052.0,84.55,48.1,3.3382,0.254,0
1053.0,85.45,48.14,3.3388,0.2757,0
1054.0,85.3,48.17,3.3356,0.2776,0
1055.0,85.64,48.21,3.3452,0.2933,0
1056.0,85.63,48.25,3.3425,0.2637,0
1057.0,86.06,48.29,3.3335,0.2661,0
1058.0,85.59,48.33,3.3375,0.2749,0
1059.0,85.8,48.37,3.3281,0.2708,0
1060.0,85.55,48.41,3.3178,0.2653,0
1061.0,85.73,48.44,3.3228,0.2749,0
1062.0,85.92,48.48,3.3442,0.2862,0
1063.0,86.29,48.52,3.3176,0.262,0
1064.0,86.08,48.56,3.3436,0.2449,0
1065.0,85.76,48.59,3.3397,0.2876,0
1066.0,86.18,48.63,3.3344,0.2803,0
1067.0,86.11,48.67,3.312,0.2785,0
1068.0,85.17,48.7,3.326,0.2658,0
1069.0,86.92,48.74,3.3199,0.2658,0
1070.0,86.24,48.78,3.3253,0.2705,0
1071.0,86.19,48.81,3.3369,0.2839,0
1072.0,87.07,48.85,3.3266,0.2567,0
1073.0,86.69,48.89,3.3285,0.2688,0
1074.0,87.11,48.94,3.3505,0.268,0
1075.0,86.87,48.98,3.3353,0.2709,0
1076.0,86.51,49.01,3.3223,0.277,0
1077.0,86.73,49.05,3.334,0.2668,0
1078.0,87.01,49.09,3.3364,0.2848,0
1079.0,85.79,49.11,3.3222,0.2674,0
1080.0,87.62,49.16,3.345,0.2474,0
1081.0,87.04,49.19,3.3057,0.2772,0
1082.0,87.32,49.23,3.3275,0.2648,0
1083.0,87.73,49.28,3.3351,0.2615,0
1084.0,87.11,49.31,3.321,0.2801,0
1085.0,87.42,49.35,3.3282,0.2746,0
1086.0,86.8,49.38,3.3248,0.2637,0
1087.0,87.24,49.42,3.3543,0.2684,0
1088.0,88.49,49.47,3.3335,0.2803,0
1089.0,88.0,49.51,3.3397,0.2655,0
1090.0,87.87,49.55,3.3223,0.2825,0
1091.0,87.83,49.59,3.3323,0.2754,0
1092.0,88.02,49.63,3.3324,0.26,0
1093.0,87.59,49.66,3.3133,0.2802,0
1094.0,87.28,49.69,3.3299,0.2631,0
1095.0,88.83,49.74,3.3396,0.2735,0
1096.0,87.85,49.78,3.3266,0.2579,0
1097.0,88.25,49.82,3.3295,0.2756,0
1098.0,87.67,49.85,3.3468,0.2663,0
1099.0,88.18,49.89,3.3201,0.2815,0
1100.0,88.8,49.93,3.3131,0.2908,0
1101.0,88.6,49.97,3.3111,0.2817,0
1102.0,88.2,50.01,3.3315,0.2847,0
1103.0,88.54,50.04,3.3333,0.2609,0
1104.0,88.42,50.08,3.3489,0.2659,0
1105.0,88.32,50.12,3.3321,0.2743,0
1106.0,88.96,50.16,3.3426,0.2763,0
1107.0,89.19,50.2,3.3482,0.2736,0
1108.0,88.51,50.23,3.3369,0.2769,0
1109.0,88.16,50.27,3.3099,0.2807,0
1110.0,89.02,50.3,3.338,0.2713,0
1111.0,88.35,50.34,3.3181,0.276,0
1112.0,89.7,50.38,3.3202,0.26,0
1113.0,88.82,50.42,3.3318,0.2712,0
1114.0,87.64,50.44,3.3289,0.2768,0
1115.0,89.58,50.48,3.325,0.2849,0
1116.0,88.14,50.51,3.3203,0.2888,0
1117.0,88.82,50.54,3.3456,0.2781,0
1118.0,89.06,50.57,3.3223,0.2734,0
1119.0,88.64,50.6,3.3251,0.2787,0
1120.0,89.93,50.65,3.3256,0.2792,0
1121.0,89.94,50.69,3.3344,0.2663,0
1122.0,89.21,50.72,3.3351,0.2615,0
1123.0,89.04,50.75,3.321,0.2642,0
1124.0,89.47,50.79,3.3425,0.2625,0
1125.0,89.28,50.82,3.3217,0.2575,0
1126.0,88.88,50.85,3.3334,0.2902,0
1127.0,89.98,50.89,3.3217,0.2749,0
1128.0,89.66,50.92,3.3314,0.275,0
1129.0,90.62,50.97,3.3231,0.2786,0
1130.0,90.05,51.01,3.3286,0.2759,0
1131.0,90.32,51.05,3.3296,0.275,0
1132.0,89.45,51.08,3.3342,0.2602,0
1133.0,90.07,51.11,3.3199,0.26,0
1134.0,90.8,51.16,3.3241,0.2658,0
1135.0,90.11,51.19,3.3218,0.2761,0
1136.0,90.83,51.23,3.3169,0.2811,0
1137.0,90.89,51.28,3.3316,0.2602,0
1138.0,89.83,51.31,3.3289,0.276,0
1139.0,91.13,51.35,3.3218,0.2831,0
1140.0,91.2,51.39,3.3418,0.2811,0
1141.0,90.08,51.42,3.3397,0.2658,0
1142.0,90.83,51.46,3.3289,0.2642,0
1143.0,90.63,51.5,3.3325,0.265,0
1144.0,91.42,51.54,3.3222,0.2885,0
1145.0,90.95,51.58,3.3234,0.2724,0
1146.0,90.2,51.61,3.3398,0.2634,0
1147.0,91.15,51.64,3.327,0.2707,0
1148.0,91.49,51.69,3.3252,0.2675,0
1149.0,91.39,51.72,3.3401,0.2758,0
1150.0,90.94,51.76,3.3467,0.2868,0
1151.0,91.92,51.8,3.3397,0.2673,0
1152.0,91.76,51.84,3.3246,0.2825,0
1153.0,90.55,51.87,3.3443,0.2659,0
1154.0,91.68,51.91,3.3297,0.2825,0
1155.0,91.31,51.95,3.3348,0.2732,0
1156.0,91.8,51.99,3.3427,0.2662,0
1157.0,90.91,52.01,3.3201,0.2766,0
1158.0,92.4,52.06,3.3169,0.2728,0
1159.0,92.03,52.1,3.3225,0.2602,0
1160.0,91.27,52.13,3.3451,0.2721,0
1161.0,92.29,52.17,3.347,0.2662,0
1162.0,91.66,52.21,3.3417,0.2621,0
1163.0,92.84,52.25,3.3322,0.2512,0
1164.0,93.3,52.3,3.3398,0.2848,0
