Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
584.0,72.56,44.26,3.2835,0.3349,0
585.0,71.66,44.32,3.2763,0.3358,0
586.0,72.11,44.38,3.2935,0.3371,0
587.0,72.14,44.45,3.3132,0.336,0
588.0,72.4,44.52,3.3023,0.3413,0
589.0,72.08,44.57,3.2793,0.3309,0
590.0,72.8,44.65,3.2921,0.3445,0
591.0,71.23,44.67,3.2989,0.3272,0
592.0,72.66,44.74,3.3099,0.3394,0
593.0,73.06,44.82,3.29,0.3313,0
594.0,72.22,44.86,3.3024,0.3454,0
595.0,74.53,44.98,3.3096,0.3502,0
596.0,73.83,45.06,3.2979,0.3346,0
597.0,73.54,45.14,3.2983,0.3486,0
598.0,72.19,45.17,3.2948,0.337,0
599.0,72.37,45.21,3.292,0.3455,0
600.0,73.29,45.27,3.3114,0.3456,0
601.0,72.23,45.3,3.2996,0.3004,0
602.0,73.01,45.35,3.2981,0.3211,0
603.0,72.58,45.39,3.3051,0.3171,0
604.0,72.99,45.44,3.3097,0.3257,0
605.0,72.54,45.47,3.2981,0.3496,0
606.0,73.83,45.53,3.2892,0.3179,0
607.0,73.16,45.58,3.2997,0.3549,0
608.0,74.08,45.65,3.2971,0.3396,0
609.0,74.25,45.72,3.2959,0.342,0
610.0,73.5,45.77,3.3019,0.339,0
611.0,73.45,45.81,3.2964,0.3543,0
612.0,74.18,45.87,3.2908,0.3321,0
613.0,74.6,45.95,3.2928,0.349,0
614.0,74.67,46.02,3.2876,0.3334,0
615.0,75.11,46.1,3.2961,0.3318,0
616.0,74.38,46.15,3.3087,0.338,0
617.0,74.46,46.21,3.2939,0.3485,0
618.0,74.44,46.26,3.3098,0.3433,0
619.0,74.07,46.3,3.2996,0.3503,0
620.0,75.23,46.38,3.3204,0.3336,0
621.0,75.17,46.44,3.3004,0.3422,0
622.0,75.5,46.52,3.3051,0.3189,0
623.0,74.51,46.56,3.2883,0.3272,0
624.0,76.18,46.65,3.2963,0.3314,0
625.0,74.54,46.69,3.2862,0.345,0
626.0,74.23,46.71,3.3103,0.3293,0
627.0,75.29,46.77,3.311,0.3231,0
628.0,74.36,46.8,3.3086,0.351,0
629.0,75.74,46.87,3.3048,0.3288,0
630.0,76.3,46.94,3.2889,0.3236,0
631.0,75.7,47.0,3.2909,0.3321,0
632.0,76.57,47.08,3.2986,0.3417,0
633.0,75.82,47.14,3.2965,0.3332,0
634.0,75.39,47.18,3.2933,0.3318,0
635.0,76.28,47.25,3.3191,0.3513,0
636.0,75.89,47.3,3.3008,0.3438,0
637.0,75.71,47.34,3.3033,0.3389,0
638.0,76.11,47.4,3.3051,0.3352,0
639.0,76.73,47.47,3.2993,0.3536,0
640.0,76.58,47.53,3.305,0.3481,0
641.0,75.74,47.57,3.2945,0.3278,0
642.0,76.04,47.61,3.3027,0.3307,0
643.0,77.4,47.69,3.2937,0.3335,0
644.0,76.96,47.75,3.2956,0.333,0
645.0,76.45,47.8,3.3172,0.3311,0
646.0,77.84,47.88,3.279,0.3356,0
647.0,77.7,47.96,3.3062,0.3188,0
648.0,77.21,48.02,3.3136,0.3288,0
649.0,76.22,48.05,3.3008,0.3451,0
650.0,77.13,48.1,3.2808,0.3503,0
651.0,77.7,48.17,3.3043,0.3435,0
652.0,77.88,48.24,3.2961,0.332,0
653.0,77.49,48.3,3.3074,0.3361,0
654.0,76.63,48.32,3.2841,0.3424,0
655.0,77.8,48.39,3.3068,0.3182,0
656.0,77.76,48.44,3.2916,0.3399,0
657.0,76.88,48.47,3.3077,0.3442,0
658.0,77.24,48.51,3.2978,0.3318,0
659.0,78.36,48.58,3.2984,0.338,0
660.0,78.18,48.64,3.2739,0.3379,0
661.0,78.52,48.71,3.3068,0.3238,0
662.0,78.35,48.77,3.3191,0.3437,0
663.0,78.07,48.82,3.2953,0.3233,0
664.0,78.29,48.88,3.2978,0.3363,0
665.0,77.98,48.92,3.3132,0.3357,0
666.0,79.04,48.99,3.2943,0.3343,0
667.0,78.21,49.04,3.3014,0.3335,0
668.0,77.94,49.07,3.2875,0.3456,0
669.0,78.89,49.14,3.2969,0.3439,0
670.0,79.17,49.2,3.28,0.3185,0
671.0,79.09,49.26,3.276,0.332,0
672.0,80.13,49.35,3.3042,0.3439,0
673.0,79.28,49.41,3.3092,0.3297,0
674.0,79.19,49.47,3.2912,0.3367,0
675.0,78.0,49.49,3.3016,0.3308,0
676.0,79.71,49.56,3.308,0.3425,0
677.0,79.25,49.61,3.2963,0.3339,0
678.0,79.77,49.67,3.3094,0.3319,0
679.0,80.04,49.74,3.3068,0.3448,0
680.0,80.84,49.83,3.2905,0.3617,0
681.0,79.31,49.87,3.2998,0.3322,0
682.0,81.62,49.98,3.3147,0.3397,0
683.0,80.56,50.05,3.3034,0.3326,0
684.0,80.05,50.1,3.3189,0.3338,0
685.0,79.64,50.14,3.2937,0.328,0
686.0,80.19,50.19,3.2872,0.3195,0
687.0,80.13,50.24,3.3099,0.3393,0
688.0,81.58,50.33,3.3147,0.338,0
689.0,81.43,50.41,3.2858,0.3285,0
690.0,80.78,50.47,3.2847,0.3413,0
691.0,81.91,50.56,3.2982,0.3331,0
692.0,80.95,50.62,3.2889,0.3265,0
693.0,81.52,50.69,3.2933,0.3305,0
694.0,80.36,50.73,3.2911,0.3419,0
695.0,81.45,50.79,3.2932,0.3394,0
696.0,81.37,50.85,3.2962,0.3345,0
697.0,80.5,50.89,3.2982,0.3313,0
698.0,80.96,50.93,3.287,0.3227,0
699.0,81.51,50.99,3.3006,0.3373,0
700.0,82.38,51.07,3.2887,0.3426,0
701.0,82.58,51.15,3.2982,0.3291,0
702.0,82.06,51.22,3.3128,0.3459,0
703.0,82.15,51.28,3.3057,0.341,0
704.0,82.16,51.35,3.2863,0.3287,0
705.0,81.3,51.38,3.3026,0.3322,0
706.0,82.45,51.45,3.3169,0.3379,0
707.0,82.27,51.51,3.2845,0.3307,0
708.0,81.17,51.53,3.2937,0.3478,0
709.0,83.03,51.61,3.3041,0.3401,0
710.0,82.41,51.66,3.3094,0.3285,0
711.0,82.93,51.73,3.2898,0.32,0
712.0,82.39,51.78,3.3069,0.3293,0
713.0,82.77,51.84,3.3193,0.3588,0
714.0,83.59,51.92,3.3106,0.3257,0
715.0,83.03,51.98,3.3094,0.3392,0
716.0,83.0,52.04,3.2901,0.3284,0
717.0,83.62,52.11,3.2952,0.321,0
718.0,82.23,52.14,3.2979,0.3538,0
719.0,82.41,52.18,3.3024,0.3462,0
720.0,84.12,52.26,3.2968,0.3457,0
721.0,83.75,52.33,3.3071,0.333,0
722.0,84.85,52.42,3.2884,0.3369,0
723.0,84.9,52.51,3.2818,0.3232,0
724.0,84.69,52.6,3.3074,0.3503,0
725.0,83.3,52.64,3.3133,0.3275,0
726.0,83.83,52.69,3.2945,0.3256,0
727.0,82.84,52.71,3.2892,0.332,0
728.0,84.38,52.78,3.2996,0.334,0
729.0,83.48,52.82,3.3019,0.3341,0
730.0,84.77,52.89,3.2887,0.3442,0
731.0,84.36,52.95,3.2963,0.3321,0
732.0,84.68,53.01,3.2992,0.3351,0
733.0,83.44,53.04,3.296,0.3512,0
734.0,84.47,53.1,3.3104,0.3315,0
735.0,85.84,53.19,3.3042,0.354,0
736.0,84.05,53.23,3.2934,0.3285,0
737.0,85.0,53.29,3.2948,0.3294,0
738.0,84.92,53.35,3.2927,0.3493,0
739.0,85.12,53.41,3.2851,0.342,0
740.0,85.44,53.47,3.2992,0.3356,0
741.0,85.57,53.54,3.3033,0.3352,0
742.0,85.41,53.6,3.2939,0.3326,0
743.0,85.25,53.66,3.2842,0.3216,0
744.0,85.44,53.72,3.3168,0.3313,0
745.0,86.25,53.79,3.3206,0.3292,0
746.0,85.38,53.84,3.2915,0.349,0
747.0,84.83,53.88,3.289,0.3481,0
748.0,86.79,53.96,3.2925,0.3327,0
749.0,86.13,54.03,3.3068,0.3375,0
750.0,85.81,54.08,3.3092,0.3498,0
751.0,86.08,54.14,3.3119,0.325,0
752.0,85.04,54.16,3.2902,0.3403,0
753.0,86.38,54.23,3.3056,0.3169,0
754.0,86.28,54.28,3.2808,0.3387,0
755.0,86.57,54.35,3.2942,0.3324,0
756.0,87.51,54.43,3.3024,0.3362,0
757.0,86.67,54.49,3.3106,0.3149,0
758.0,86.58,54.55,3.288,0.3321,0
759.0,85.45,54.57,3.3126,0.3478,0
760.0,85.92,54.6,3.3088,0.3167,0
761.0,86.93,54.66,3.2817,0.3479,0
762.0,87.6,54.74,3.2959,0.3542,0
763.0,87.1,54.8,3.2957,0.35,0
764.0,88.55,54.9,3.3154,0.3682,0
765.0,88.69,54.99,3.2926,0.338,0
766.0,88.15,55.07,3.3065,0.3197,0
767.0,86.59,55.1,3.2867,0.3508,0
768.0,87.5,55.16,3.3075,0.3686,0
769.0,88.5,55.24,3.2847,0.3501,0
770.0,87.2,55.28,3.3019,0.3263,0
771.0,87.64,55.34,3.3092,0.3453,0
772.0,89.24,55.43,3.2871,0.3292,0
773.0,87.77,55.48,3.2983,0.3443,0
774.0,89.49,55.58,3.2927,0.3652,0
775.0,87.88,55.62,3.3204,0.3541,0
776.0,87.21,55.65,3.2938,0.3385,0
777.0,88.04,55.7,3.2909,0.3237,0
778.0,87.95,55.74,3.3083,0.3484,0
779.0,87.64,55.78,3.2865,0.3236,0
780.0,88.71,55.84,3.2861,0.3325,0
781.0,90.04,55.94,3.3036,0.3431,0
782.0,88.58,55.99,3.3052,0.3294,0
783.0,89.01,56.05,3.306,0.3387,0
784.0,88.9,56.11,3.3125,0.3311,0
785.0,87.09,56.11,3.2979,0.3202,0
786.0,87.89,56.13,3.3028,0.3201,0
787.0,89.74,56.21,3.2892,0.3114,0
788.0,88.85,56.26,3.2867,0.3553,0
789.0,89.45,56.32,3.2983,0.3549,0
790.0,90.06,56.4,3.308,0.3502,0
791.0,91.17,56.51,3.2906,0.3231,0
792.0,90.33,56.58,3.2883,0.3332,0
793.0,90.08,56.65,3.3042,0.3457,0
794.0,89.18,56.69,3.3034,0.3112,0
795.0,91.14,56.78,3.2843,0.3115,0
796.0,89.23,56.82,3.2971,0.334,0
797.0,89.53,56.86,3.2921,0.3097,0
798.0,90.58,56.93,3.2997,0.3444,0
799.0,92.01,57.04,3.2873,0.328,0
800.0,92.18,57.15,3.3066,0.3378,0
801.0,89.92,57.19,3.2782,0.3412,0
802.0,90.8,57.25,3.2802,0.3351,0
803.0,91.11,57.32,3.278,0.3376,0
804.0,91.67,57.4,3.2898,0.309,0
805.0,91.51,57.48,3.2937,0.3408,0
806.0,91.22,57.54,3.3093,0.3584,0
807.0,91.18,57.6,3.2969,0.3087,0
808.0,91.79,57.67,3.2886,0.3349,0
809.0,91.39,57.73,3.3136,0.3257,0
810.0,91.85,57.8,3.2975,0.3415,0
811.0,91.9,57.87,3.2985,0.3376,0
812.0,92.08,57.94,3.2957,0.3153,0
813.0,91.89,58.0,3.2952,0.3464,0
814.0,90.95,58.04,3.2975,0.328,0
815.0,91.8,58.09,3.2903,0.3557,0
816.0,91.4,58.14,3.2785,0.3493,0
817.0,92.49,58.21,3.2918,0.3371,0
818.0,91.35,58.24,3.2999,0.3552,0
819.0,90.72,58.26,3.2868,0.3174,0
820.0,93.01,58.34,3.2982,0.344,0
821.0,91.03,58.37,3.2972,0.3235,0
822.0,91.65,58.4,3.3142,0.3457,0
823.0,92.45,58.46,3.3033,0.3265,0
824.0,91.86,58.5,3.2989,0.3267,0
825.0,93.51,58.59,3.3168,0.3328,0
826.0,92.66,58.65,3.3029,0.344,0
827.0,92.26,58.69,3.3013,0.3256,0
828.0,91.93,58.72,3.2979,0.3568,0
829.0,92.74,58.78,3.3028,0.3445,0
830.0,93.43,58.85,3.2782,0.3391,0
831.0,92.22,58.88,3.3005,0.3497,0
832.0,92.89,58.94,3.296,0.35,0
833.0,93.25,59.0,3.3014,0.3193,0
834.0,92.89,59.04,3.2887,0.3232,0
835.0,95.05,59.15,3.3064,0.3283,0
836.0,94.09,59.23,3.2854,0.3444,0
837.0,92.58,59.26,3.2999,0.3335,0
838.0,92.85,59.29,3.3211,0.3241,0
839.0,95.39,59.4,3.3025,0.3491,0
840.0,93.97,59.46,3.3041,0.3211,0
841.0,94.74,59.54,3.296,0.3318,0
842.0,94.61,59.61,3.2796,0.3362,0
843.0,93.67,59.66,3.3009,0.3394,0
844.0,95.03,59.74,3.3098,0.3509,0
845.0,94.73,59.81,3.2911,0.3427,0
846.0,93.67,59.84,3.2871,0.3353,0
847.0,92.81,59.85,3.3135,0.338,0
848.0,93.82,59.89,3.302,0.3265,0
849.0,95.83,59.98,3.3088,0.3286,0
850.0,95.89,60.08,3.3081,0.3465,0
851.0,93.65,60.1,3.3023,0.3345,0
852.0,95.97,60.19,3.3019,0.326,0
853.0,94.18,60.22,3.2903,0.3359,0
854.0,93.43,60.24,3.2939,0.3252,0
855.0,94.5,60.28,3.2875,0.3513,0
856.0,96.28,60.37,3.2923,0.3481,0
857.0,94.89,60.42,3.2892,0.3445,0
858.0,95.63,60.48,3.2941,0.3516,0
859.0,95.83,60.55,3.301,0.3291,0
860.0,95.37,60.61,3.3214,0.3435,0
861.0,94.29,60.63,3.2936,0.3226,0
862.0,95.6,60.68,3.2802,0.3326,0
863.0,95.93,60.75,3.3066,0.3414,0
864.0,96.02,60.81,3.2979,0.3325,0
865.0,95.82,60.87,3.2903,0.3241,0
866.0,96.41,60.94,3.2766,0.3363,0
867.0,96.09,60.99,3.3034,0.3418,0
868.0,96.68,61.07,3.3028,0.3242,0
869.0,96.12,61.12,3.2868,0.3487,0
870.0,95.08,61.14,3.3213,0.3098,0
871.0,97.47,61.23,3.2837,0.3273,0
872.0,96.38,61.28,3.2941,0.3276,0
873.0,97.47,61.37,3.2954,0.3273,0
874.0,97.0,61.43,3.3171,0.3336,0
875.0,96.94,61.49,3.3095,0.3298,0
876.0,97.52,61.57,3.3103,0.3294,0
877.0,96.69,61.62,3.2822,0.3394,0
878.0,97.15,61.68,3.2923,0.3344,0
879.0,97.42,61.74,3.2836,0.3395,0
880.0,97.1,61.79,3.2857,0.3454,0
881.0,97.27,61.85,3.2982,0.3542,0
882.0,97.77,61.92,3.2987,0.3399,0
883.0,97.22,61.97,3.3108,0.3294,0
884.0,97.7,62.03,3.3091,0.352,0
885.0,97.04,62.07,3.3202,0.3534,0
886.0,98.37,62.14,3.2762,0.3327,0
887.0,99.61,62.25,3.2927,0.3433,0
888.0,98.07,62.31,3.3281,0.3461,0
889.0,97.93,62.36,3.3127,0.3372,0
890.0,98.73,62.44,3.2899,0.3315,0
891.0,98.82,62.51,3.306,0.3396,0
892.0,97.55,62.55,3.2918,0.3457,0
893.0,99.36,62.63,3.3166,0.3432,0
894.0,97.55,62.66,3.3134,0.3265,0
895.0,98.97,62.73,3.3003,0.3237,0
896.0,98.84,62.79,3.2847,0.3318,0
897.0,99.33,62.86,3.2967,0.3546,0
898.0,99.18,62.93,3.3006,0.3462,0
899.0,98.55,62.97,3.3185,0.3468,0
900.0,99.74,63.05,3.2963,0.3523,0
901.0,99.38,63.11,3.3097,0.3458,0
902.0,98.52,63.15,3.2929,0.3341,0
903.0,99.79,63.22,3.289,0.3466,0
904.0,100.48,63.31,3.2983,0.3543,0
905.0,98.9,63.35,3.2863,0.332,0
906.0,97.91,63.36,3.3121,0.3345,0
907.0,99.62,63.42,3.3028,0.3433,0
908.0,99.61,63.47,3.2921,0.3432,0
909.0,99.23,63.51,3.2904,0.3425,0
910.0,100.86,63.6,3.2968,0.3191,0
911.0,100.96,63.68,3.3071,0.3337,0
912.0,99.42,63.72,3.2957,0.3411,0
913.0,101.43,63.82,3.2856,0.3232,0
914.0,99.7,63.86,3.3036,0.3395,0
915.0,99.73,63.9,3.294,0.3285,0
916.0,100.36,63.96,3.3001,0.3479,0
917.0,101.58,64.04,3.3043,0.3307,0
918.0,100.22,64.09,3.2879,0.3203,0
919.0,100.75,64.15,3.2997,0.3366,0
920.0,101.02,64.21,3.3194,0.339,0
921.0,100.7,64.27,3.3096,0.3242,0
922.0,100.61,64.32,3.2993,0.338,0
923.0,101.09,64.37,3.3042,0.3432,0
924.0,101.19,64.44,3.287,0.3322,0
925.0,100.23,64.47,3.3021,0.3193,0
926.0,99.78,64.48,3.2948,0.3272,0
927.0,101.2,64.54,3.2836,0.3369,0
928.0,102.06,64.62,3.2936,0.3488,0
929.0,102.4,64.7,3.2827,0.3324,0
930.0,102.01,64.77,3.3013,0.3392,0
931.0,101.02,64.81,3.3095,0.3445,0
932.0,102.93,64.9,3.3069,0.3508,0
933.0,103.47,65.0,3.3099,0.3189,0
934.0,102.25,65.07,3.2953,0.3271,0
935.0,100.75,65.09,3.2945,0.3205,0
936.0,101.08,65.11,3.3111,0.335,0
937.0,101.38,65.15,3.3011,0.3323,0
938.0,102.28,65.21,3.3021,0.3274,0
939.0,104.65,65.33,3.2993,0.3292,0
940.0,102.78,65.4,3.2902,0.3456,0
941.0,102.49,65.45,3.2846,0.3321,0
942.0,102.45,65.5,3.3173,0.336,0
943.0,103.03,65.57,3.2983,0.3451,0
944.0,101.71,65.6,3.2966,0.3368,0
945.0,103.26,65.66,3.2934,0.3456,0
946.0,102.31,65.7,3.3001,0.3422,0
947.0,102.18,65.74,3.3044,0.3608,0
948.0,102.54,65.78,3.3162,0.3286,0
949.0,104.05,65.86,3.3003,0.336,0
950.0,103.81,65.93,3.3117,0.3415,0
951.0,102.91,65.98,3.2981,0.3412,0
952.0,104.33,66.06,3.3019,0.3298,0
953.0,103.32,66.11,3.2873,0.3581,0
954.0,103.61,66.17,3.2857,0.3446,0
955.0,105.07,66.26,3.2891,0.3453,0
956.0,103.17,66.3,3.303,0.3278,0
957.0,104.37,66.37,3.3063,0.3262,0
958.0,104.06,66.43,3.2868,0.3572,0
959.0,104.13,66.49,3.2881,0.3387,0
960.0,104.3,66.55,3.2973,0.3411,0
961.0,104.16,66.61,3.319,0.328,0
962.0,103.48,66.64,3.2818,0.3307,0
963.0,104.78,66.71,3.3128,0.3459,0
964.0,103.55,66.74,3.2934,0.3526,0
965.0,104.83,66.8,3.3161,0.3232,0
966.0,104.15,66.85,3.2983,0.3461,0
967.0,104.34,66.89,3.2963,0.3453,0
968.0,103.75,66.92,3.2798,0.3446,0
969.0,105.32,66.99,3.3152,0.3403,0
970.0,105.8,67.08,3.3051,0.3494,0
971.0,103.78,67.1,3.2809,0.3508,0
972.0,104.67,67.15,3.2992,0.3475,0
973.0,104.64,67.19,3.3177,0.3251,0
974.0,105.68,67.26,3.317,0.3512,0
975.0,105.18,67.31,3.3051,0.3375,0
976.0,105.18,67.37,3.2964,0.3398,0
977.0,105.36,67.42,3.3042,0.3393,0
978.0,106.25,67.5,3.2981,0.3283,0
979.0,105.85,67.56,3.3044,0.3214,0
980.0,105.77,67.62,3.2978,0.3248,0
981.0,106.6,67.7,3.3133,0.3343,0
982.0,105.98,67.76,3.2922,0.3291,0
983.0,106.94,67.84,3.281,0.3292,0
984.0,105.71,67.88,3.2885,0.3133,0
985.0,106.16,67.94,3.3161,0.3504,0
986.0,105.95,67.99,3.2769,0.3294,0
987.0,105.09,68.01,3.3045,0.3505,0
988.0,107.04,68.08,3.2975,0.3217,0
989.0,106.13,68.13,3.3065,0.327,0
990.0,107.42,68.21,3.3244,0.3303,0
991.0,106.72,68.27,3.3265,0.3467,0
992.0,106.53,68.32,3.3138,0.3487,0
993.0,107.63,68.4,3.2865,0.3488,0
994.0,107.14,68.46,3.3122,0.3365,0
995.0,108.26,68.55,3.2847,0.3482,0
996.0,107.68,68.63,3.2988,0.347,0
997.0,107.51,68.69,3.2905,0.3411,0
998.0,108.6,68.78,3.3147,0.3455,0
999.0,107.87,68.85,3.3066,0.3338,0
1000.0,108.28,68.92,3.2931,0.3273,0
1001.0,108.31,69.0,3.3129,0.323,0
1002.0,108.22,69.07,3.2996,0.3331,0
1003.0,108.3,69.13,3.3004,0.3658,0
1004.0,108.07,69.19,3.2978,0.3423,0
1005.0,107.51,69.23,3.3076,0.3204,0
1006.0,108.5,69.3,3.3122,0.3269,0
1007.0,108.13,69.35,3.2939,0.325,0
1008.0,108.72,69.42,3.312,0.3373,0
1009.0,108.38,69.47,3.2928,0.3342,0
1010.0,107.36,69.5,3.293,0.3357,0
1011.0,108.71,69.56,3.3202,0.3355,0
1012.0,108.52,69.61,3.3006,0.3129,0
1013.0,109.53,69.69,3.2926,0.3432,0
1014.0,108.28,69.73,3.2967,0.322,0
1015.0,110.35,69.83,3.3026,0.333,0
1016.0,109.12,69.89,3.3114,0.3127,0
1017.0,108.23,69.92,3.2892,0.336,0
1018.0,109.04,69.98,3.2963,0.335,0
1019.0,110.66,70.07,3.2893,0.325,0
1020.0,108.54,70.11,3.2968,0.3531,0
1021.0,108.97,70.15,3.2873,0.3258,0
1022.0,109.22,70.2,3.306,0.3504,0
1023.0,109.72,70.26,3.3034,0.3434,0
1024.0,109.2,70.3,3.3054,0.3485,0
1025.0,109.99,70.37,3.2971,0.3383,0
1026.0,110.01,70.43,3.2906,0.3269,0
1027.0,110.41,70.5,3.2945,0.3262,0
1028.0,109.05,70.53,3.3023,0.3407,0
1029.0,108.79,70.55,3.3084,0.3218,0
1030.0,110.99,70.63,3.2834,0.346,0
1031.0,109.47,70.67,3.3006,0.3392,0
1032.0,110.42,70.73,3.3294,0.3266,0
1033.0,110.99,70.81,3.2978,0.3425,0
1034.0,109.81,70.84,3.3147,0.3295,0
1035.0,110.02,70.89,3.2841,0.3257,0
1036.0,111.85,70.98,3.2895,0.3177,0
1037.0,111.63,71.06,3.2839,0.3294,0
1038.0,110.93,71.12,3.3053,0.3241,0
1039.0,111.91,71.21,3.2956,0.3398,0
1040.0,111.1,71.26,3.2934,0.3385,0
1041.0,111.24,71.33,3.3003,0.342,0
1042.0,111.14,71.38,3.3079,0.3356,0
1043.0,110.33,71.41,3.3031,0.3351,0
1044.0,111.76,71.48,3.3087,0.3314,0
1045.0,112.23,71.56,3.2759,0.3272,0
1046.0,111.46,71.61,3.3035,0.3207,0
1047.0,111.62,71.67,3.3145,0.3445,0
1048.0,111.69,71.72,3.2954,0.335,0
1049.0,112.51,71.8,3.2961,0.3271,0
1050.0,112.33,71.87,3.306,0.337,0
1051.0,112.32,71.94,3.2964,0.338,0
1052.0,112.27,72.0,3.3035,0.3465,0
1053.0,112.23,72.05,3.2922,0.3297,0
1054.0,113.84,72.16,3.3092,0.3269,0
1055.0,113.16,72.23,3.2903,0.3206,0
1056.0,112.9,72.3,3.2952,0.3125,0
1057.0,113.13,72.37,3.2829,0.3442,0
1058.0,113.32,72.44,3.267,0.3511,0
1059.0,112.99,72.5,3.2995,0.3424,0
1060.0,113.31,72.57,3.3121,0.3307,0
1061.0,113.29,72.64,3.3181,0.3571,0
1062.0,113.13,72.69,3.2792,0.3388,0
1063.0,112.74,72.74,3.2879,0.3324,0
1064.0,113.13,72.79,3.2964,0.3245,0
1065.0,114.24,72.87,3.2872,0.3153,0
1066.0,114.02,72.94,3.3017,0.3233,0
1067.0,113.32,72.99,3.2986,0.3386,0
1068.0,113.59,73.05,3.2944,0.3454,0
1069.0,114.67,73.13,3.2996,0.3519,0
1070.0,113.01,73.16,3.2924,0.3298,0
1071.0,114.51,73.24,3.3097,0.3355,0
1072.0,114.17,73.3,3.3008,0.3226,0
1073.0,113.97,73.35,3.2944,0.3357,0
1074.0,114.44,73.42,3.2972,0.351,0
1075.0,113.75,73.46,3.2951,0.3318,0
1076.0,114.16,73.51,3.3066,0.3469,0
1077.0,114.15,73.56,3.2986,0.3488,0
1078.0,115.21,73.64,3.2963,0.3378,0
1079.0,114.45,73.69,3.2803,0.327,0
1080.0,114.93,73.76,3.3062,0.3299,0
1081.0,115.21,73.82,3.3053,0.3312,0
1082.0,115.11,73.89,3.2996,0.3199,0
1083.0,115.49,73.96,3.3234,0.3219,0
1084.0,114.85,74.01,3.3068,0.3393,0
1085.0,114.34,74.05,3.2978,0.3441,0
1086.0,114.6,74.09,3.2904,0.3444,0
1087.0,114.41,74.12,3.2889,0.3381,0
1088.0,115.33,74.18,3.2951,0.3492,0
1089.0,115.4,74.23,3.305,0.3318,0
1090.0,114.7,74.27,3.3015,0.3441,0
1091.0,115.59,74.33,3.2863,0.356,0
1092.0,114.95,74.37,3.3085,0.341,0
1093.0,115.26,74.41,3.296,0.332,0
1094.0,114.86,74.45,3.3001,0.3339,0
1095.0,116.75,74.53,3.3059,0.3388,0
1096.0,117.53,74.63,3.2857,0.3311,0
1097.0,115.25,74.67,3.288,0.3231,0
1098.0,115.67,74.71,3.2905,0.3349,0
1099.0,115.58,74.75,3.3017,0.3424,0
1100.0,117.74,74.85,3.3053,0.3384,0
1101.0,117.14,74.93,3.2967,0.3461,0
1102.0,116.61,74.99,3.3148,0.3272,0
1103.0,116.55,75.05,3.3123,0.3359,0
1104.0,116.83,75.11,3.3078,0.3297,0
1105.0,116.29,75.15,3.2845,0.3314,0
1106.0,116.26,75.2,3.2975,0.3354,0
1107.0,117.28,75.26,3.2977,0.3258,0
1108.0,117.47,75.33,3.299,0.3415,0
1109.0,117.9,75.42,3.2924,0.3321,0
1110.0,116.7,75.46,3.2945,0.3292,0
1111.0,117.07,75.51,3.2864,0.3368,0
1112.0,118.32,75.6,3.2992,0.3494,0
1113.0,118.03,75.67,3.311,0.3326,0
1114.0,118.07,75.74,3.2918,0.3303,0
1115.0,117.64,75.8,3.2972,0.3148,0
1116.0,119.13,75.89,3.3099,0.3345,0
1117.0,118.5,75.97,3.3003,0.3376,0
1118.0,118.69,76.04,3.2957,0.3369,0
1119.0,116.85,76.06,3.3024,0.3319,0
1120.0,117.85,76.11,3.3011,0.3352,0
1121.0,118.92,76.19,3.2987,0.3266,0
1122.0,118.54,76.25,3.3023,0.3475,0
1123.0,118.04,76.3,3.2934,0.322,0
1124.0,117.9,76.34,3.3019,0.3438,0
1125.0,118.61,76.4,3.3056,0.3225,0
1126.0,118.6,76.46,3.288,0.3325,0
1127.0,118.66,76.51,3.287,0.3333,0
1128.0,118.96,76.57,3.2904,0.3327,0
1129.0,119.76,76.65,3.3043,0.343,0
1130.0,118.72,76.7,3.2865,0.3215,0
1131.0,119.54,76.77,3.3225,0.342,0
1132.0,118.26,76.8,3.2936,0.3608,0
1133.0,119.15,76.86,3.2717,0.3496,0
1134.0,121.58,76.98,3.2994,0.334,0
1135.0,118.27,77.0,3.2789,0.3496,0
1136.0,119.04,77.05,3.3193,0.3242,0
1137.0,120.88,77.14,3.3062,0.3407,0
1138.0,119.28,77.19,3.298,0.3365,0
1139.0,120.64,77.27,3.2854,0.3289,0
1140.0,121.08,77.36,3.2843,0.3469,0
1141.0,119.72,77.41,3.2968,0.3609,0
1142.0,119.97,77.46,3.2976,0.3372,0
1143.0,119.49,77.5,3.305,0.3408,0
1144.0,119.91,77.55,3.285,0.3287,0
1145.0,120.64,77.61,3.2938,0.3454,0
1146.0,119.85,77.65,3.2932,0.3573,0
1147.0,121.22,77.73,3.2886,0.3449,0
1148.0,120.02,77.77,3.3023,0.3412,0
1149.0,120.32,77.82,3.3162,0.339,0
1150.0,121.01,77.89,3.3164,0.3491,0
1151.0,120.77,77.94,3.2987,0.3349,0
1152.0,120.54,77.99,3.2918,0.3349,0
1153.0,119.74,78.01,3.2969,0.3431,0
1154.0,121.71,78.09,3.2904,0.3483,0
1155.0,120.47,78.13,3.2904,0.3211,0
1156.0,120.68,78.17,3.3072,0.3336,0
1157.0,121.43,78.24,3.287,0.3361,0
1158.0,121.05,78.29,3.3144,0.3407,0
1159.0,121.27,78.34,3.3016,0.3409,0
1160.0,122.15,78.42,3.2858,0.3441,0
1161.0,122.05,78.49,3.29,0.3461,0
1162.0,121.95,78.55,3.294,0.32,0
