Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
586.0,82.39,50.47,3.3855,0.2206,0
587.0,82.32,50.53,3.3729,0.2245,0
588.0,83.04,50.6,3.3565,0.2076,0
589.0,82.92,50.67,3.3916,0.2088,0
590.0,82.97,50.74,3.3846,0.2046,0
591.0,83.01,50.8,3.3765,0.2022,0
592.0,82.95,50.86,3.3926,0.2058,0
593.0,83.26,50.93,3.3672,0.2106,0
594.0,83.59,51.01,3.3637,0.2087,0
595.0,83.18,51.06,3.363,0.1991,0
596.0,82.97,51.11,3.3614,0.225,0
597.0,83.87,51.18,3.386,0.2223,0
598.0,83.34,51.24,3.3814,0.2089,0
599.0,83.48,51.29,3.3787,0.2149,0
600.0,83.68,51.35,3.4049,0.1946,0
601.0,84.46,51.43,3.365,0.196,0
602.0,84.12,51.5,3.3709,0.2331,0
603.0,84.05,51.56,3.3924,0.2209,0
604.0,84.44,51.63,3.3915,0.2298,0
605.0,84.53,51.7,3.371,0.2217,0
606.0,84.59,51.77,3.3675,0.2078,0
607.0,84.83,51.84,3.3827,0.2168,0
608.0,84.73,51.91,3.3863,0.2033,0
609.0,85.21,51.98,3.3658,0.2324,0
610.0,85.15,52.06,3.3917,0.2157,0
611.0,84.77,52.11,3.3712,0.2079,0
612.0,84.56,52.16,3.3749,0.2062,0
613.0,85.41,52.23,3.3793,0.2241,0
614.0,85.38,52.3,3.3797,0.2338,0
615.0,85.68,52.37,3.371,0.2254,0
616.0,85.58,52.44,3.3589,0.21,0
617.0,85.47,52.5,3.3923,0.2105,0
618.0,85.53,52.56,3.3723,0.2053,0
619.0,86.5,52.65,3.3681,0.223,0
620.0,87.01,52.75,3.3921,0.2249,0
621.0,86.64,52.83,3.3638,0.2183,0
622.0,86.53,52.9,3.3821,0.2002,0
623.0,86.18,52.96,3.3672,0.198,0
624.0,86.01,53.01,3.3679,0.2188,0
625.0,86.21,53.07,3.3786,0.2098,0
626.0,86.41,53.13,3.3802,0.1982,0
627.0,86.82,53.2,3.3814,0.2115,0
628.0,87.05,53.27,3.3705,0.2181,0
629.0,87.29,53.35,3.393,0.2109,0
630.0,85.87,53.38,3.3761,0.2189,0
631.0,86.6,53.43,3.3834,0.2077,0
632.0,87.41,53.5,3.3614,0.219,0
633.0,87.31,53.57,3.3653,0.209,0
634.0,87.26,53.63,3.3803,0.2167,0
635.0,86.94,53.68,3.3742,0.1995,0
636.0,87.3,53.73,3.3812,0.2149,0
637.0,87.07,53.78,3.3705,0.212,0
638.0,87.89,53.85,3.3659,0.2119,0
639.0,87.44,53.91,3.3888,0.2206,0
640.0,88.16,53.98,3.3753,0.2098,0
641.0,87.76,54.04,3.3746,0.2028,0
642.0,88.03,54.1,3.3842,0.2263,0
643.0,88.13,54.16,3.3708,0.2261,0
644.0,88.24,54.23,3.3726,0.2245,0
645.0,88.61,54.3,3.3736,0.2063,0
646.0,88.49,54.37,3.3566,0.2388,0
647.0,88.57,54.43,3.383,0.2172,0
648.0,88.56,54.49,3.3887,0.1951,0
649.0,89.34,54.57,3.3736,0.2191,0
650.0,88.5,54.63,3.3771,0.2393,0
651.0,89.14,54.7,3.3927,0.2294,0
652.0,88.97,54.76,3.3731,0.2192,0
653.0,89.47,54.83,3.3761,0.2195,0
654.0,89.57,54.9,3.3803,0.2161,0
655.0,88.97,54.95,3.3776,0.2066,0
656.0,89.3,55.01,3.3812,0.227,0
657.0,89.72,55.08,3.374,0.2204,0
658.0,90.07,55.16,3.3807,0.2142,0
659.0,89.44,55.21,3.3671,0.2192,0
660.0,89.71,55.27,3.3852,0.2061,0
661.0,90.27,55.35,3.3681,0.2168,0
662.0,89.5,55.39,3.3939,0.2067,0
663.0,90.48,55.47,3.3702,0.1985,0
664.0,90.67,55.55,3.3696,0.1928,0
665.0,90.13,55.6,3.3738,0.2153,0
666.0,90.62,55.67,3.3666,0.2202,0
667.0,90.64,55.74,3.386,0.2157,0
668.0,90.44,55.79,3.3662,0.226,0
669.0,90.26,55.84,3.3658,0.2094,0
670.0,91.02,55.91,3.3835,0.2276,0
671.0,91.22,55.99,3.3845,0.2249,0
672.0,91.07,56.05,3.3866,0.2206,0
673.0,91.17,56.12,3.366,0.214,0
674.0,91.0,56.17,3.3717,0.227,0
675.0,91.45,56.24,3.3722,0.2122,0
676.0,91.87,56.32,3.369,0.2102,0
677.0,91.56,56.38,3.3769,0.2353,0
678.0,91.89,56.45,3.3912,0.2171,0
679.0,91.71,56.52,3.3717,0.2146,0
680.0,91.87,56.58,3.4016,0.207,0
681.0,91.64,56.63,3.3784,0.2235,0
682.0,91.96,56.69,3.3887,0.2287,0
683.0,92.28,56.76,3.3743,0.2379,0
684.0,92.06,56.82,3.364,0.2217,0
685.0,92.79,56.9,3.3943,0.2186,0
686.0,92.92,56.98,3.3815,0.2123,0
687.0,92.68,57.05,3.3769,0.1999,0
688.0,93.24,57.13,3.3859,0.2245,0
689.0,92.93,57.2,3.382,0.23,0
690.0,93.08,57.27,3.3836,0.1974,0
691.0,92.33,57.31,3.3827,0.2267,0
692.0,93.22,57.38,3.3882,0.2067,0
693.0,93.08,57.44,3.3694,0.2272,0
694.0,93.28,57.5,3.3811,0.2248,0
695.0,93.2,57.56,3.3684,0.2249,0
696.0,93.39,57.62,3.384,0.2022,0
697.0,93.07,57.67,3.3698,0.2059,0
698.0,93.29,57.72,3.3829,0.2208,0
699.0,93.99,57.79,3.3759,0.2152,0
700.0,93.67,57.85,3.3819,0.187,0
701.0,93.88,57.92,3.3748,0.2081,0
702.0,94.55,58.0,3.3779,0.2049,0
703.0,93.98,58.06,3.385,0.2201,0
704.0,94.43,58.13,3.3733,0.2069,0
705.0,94.01,58.18,3.3827,0.2315,0
706.0,94.57,58.25,3.3877,0.2195,0
707.0,94.51,58.31,3.385,0.2077,0
708.0,95.07,58.39,3.3755,0.2118,0
709.0,94.92,58.46,3.379,0.2288,0
710.0,94.87,58.53,3.3991,0.2099,0
711.0,94.98,58.59,3.3822,0.2227,0
712.0,95.28,58.66,3.357,0.2232,0
713.0,95.29,58.73,3.3733,0.2199,0
714.0,95.21,58.79,3.3904,0.2256,0
715.0,95.41,58.86,3.3665,0.2124,0
716.0,95.63,58.93,3.3789,0.2103,0
717.0,95.67,58.99,3.3772,0.2063,0
718.0,95.48,59.05,3.3706,0.2046,0
719.0,95.83,59.12,3.3766,0.2117,0
720.0,95.29,59.16,3.3693,0.2179,0
721.0,95.88,59.23,3.3636,0.2245,0
722.0,96.07,59.29,3.378,0.2164,0
723.0,96.71,59.37,3.3762,0.2124,0
724.0,96.0,59.43,3.3828,0.2069,0
725.0,95.67,59.47,3.3631,0.2083,0
726.0,96.41,59.54,3.3761,0.2173,0
727.0,96.4,59.6,3.3723,0.2032,0
728.0,96.91,59.67,3.3655,0.2061,0
729.0,96.6,59.73,3.3864,0.2208,0
730.0,96.67,59.79,3.3826,0.2109,0
731.0,97.03,59.86,3.3844,0.2193,0
732.0,96.94,59.92,3.3679,0.2116,0
733.0,97.26,59.99,3.3783,0.2235,0
734.0,97.33,60.06,3.372,0.2162,0
735.0,97.45,60.13,3.3526,0.22,0
736.0,97.3,60.19,3.388,0.2135,0
737.0,97.55,60.25,3.362,0.2081,0
738.0,97.92,60.33,3.3781,0.2252,0
739.0,97.23,60.38,3.3836,0.2152,0
740.0,97.7,60.44,3.3862,0.2055,0
741.0,97.67,60.49,3.3798,0.2075,0
742.0,98.39,60.57,3.3882,0.2098,0
743.0,98.63,60.65,3.3774,0.2139,0
744.0,97.92,60.71,3.3808,0.2087,0
745.0,98.48,60.78,3.3803,0.2031,0
746.0,98.74,60.85,3.3695,0.2098,0
747.0,98.97,60.93,3.3822,0.2143,0
748.0,98.83,61.0,3.364,0.2185,0
749.0,98.15,61.04,3.3893,0.231,0
750.0,99.21,61.12,3.3816,0.2124,0
751.0,98.75,61.18,3.3673,0.2302,0
752.0,99.2,61.25,3.3746,0.2143,0
753.0,98.79,61.3,3.3818,0.2043,0
754.0,99.35,61.37,3.3743,0.1987,0
755.0,98.93,61.42,3.3878,0.2101,0
756.0,99.37,61.48,3.3908,0.2214,0
757.0,99.67,61.55,3.3748,0.2157,0
758.0,100.29,61.64,3.3637,0.2095,0
759.0,100.03,61.71,3.3859,0.2128,0
760.0,99.82,61.78,3.3735,0.2211,0
761.0,100.08,61.84,3.3853,0.2063,0
762.0,100.18,61.91,3.3737,0.2198,0
763.0,100.31,61.98,3.3805,0.222,0
764.0,100.26,62.05,3.3757,0.2034,0
765.0,100.13,62.1,3.3744,0.2224,0
766.0,100.46,62.17,3.36,0.2123,0
767.0,100.56,62.23,3.3747,0.2252,0
768.0,100.62,62.29,3.3842,0.2164,0
769.0,100.56,62.35,3.3701,0.2127,0
770.0,100.84,62.42,3.3767,0.1988,0
771.0,100.5,62.47,3.3647,0.226,0
772.0,101.07,62.53,3.4004,0.2237,0
773.0,100.96,62.59,3.3807,0.2028,0
774.0,101.5,62.67,3.3696,0.2157,0
775.0,101.38,62.73,3.3735,0.2197,0
776.0,101.68,62.8,3.3994,0.2263,0
777.0,101.61,62.87,3.3761,0.2205,0
778.0,101.48,62.93,3.3871,0.2175,0
779.0,101.46,62.99,3.3745,0.2187,0
780.0,101.34,63.03,3.3703,0.2164,0
781.0,102.03,63.1,3.3821,0.2156,0
782.0,102.41,63.18,3.3862,0.2222,0
783.0,102.34,63.25,3.3815,0.2193,0
784.0,102.05,63.31,3.3704,0.2105,0
785.0,102.58,63.38,3.3741,0.2157,0
786.0,102.82,63.46,3.3788,0.2217,0
787.0,102.58,63.53,3.3703,0.2171,0
788.0,102.37,63.58,3.3731,0.1966,0
789.0,102.15,63.63,3.3856,0.2306,0
790.0,102.37,63.68,3.3767,0.2024,0
791.0,103.16,63.75,3.3864,0.2186,0
792.0,102.81,63.81,3.3583,0.2156,0
793.0,102.75,63.86,3.3733,0.2072,0
794.0,102.64,63.91,3.3806,0.2227,0
795.0,102.91,63.96,3.3904,0.2092,0
796.0,102.82,64.01,3.3724,0.2242,0
797.0,102.92,64.06,3.3882,0.2056,0
798.0,103.38,64.12,3.3911,0.2163,0
799.0,104.09,64.2,3.3675,0.2247,0
800.0,103.7,64.27,3.3703,0.2154,0
801.0,103.75,64.33,3.3707,0.1995,0
802.0,103.92,64.4,3.3663,0.2187,0
803.0,104.43,64.48,3.3826,0.2131,0
804.0,104.35,64.55,3.3871,0.2143,0
805.0,104.7,64.63,3.3987,0.228,0
806.0,104.26,64.69,3.3884,0.2124,0
807.0,104.58,64.76,3.3717,0.2008,0
808.0,104.9,64.83,3.3977,0.2286,0
809.0,104.59,64.9,3.3834,0.1984,0
810.0,104.98,64.97,3.3696,0.2084,0
811.0,105.06,65.04,3.3653,0.2245,0
812.0,104.5,65.09,3.3909,0.2184,0
813.0,104.62,65.14,3.3713,0.2184,0
814.0,104.88,65.19,3.3605,0.214,0
815.0,105.29,65.26,3.3668,0.2219,0
816.0,105.26,65.32,3.3533,0.2415,0
817.0,105.22,65.38,3.379,0.2158,0
818.0,106.01,65.46,3.3831,0.2243,0
819.0,105.95,65.54,3.3877,0.2309,0
820.0,105.9,65.61,3.3809,0.2208,0
821.0,105.88,65.67,3.3792,0.2163,0
822.0,106.17,65.74,3.3448,0.217,0
823.0,106.21,65.81,3.3618,0.2133,0
824.0,106.06,65.87,3.3797,0.21,0
825.0,106.67,65.95,3.3735,0.2215,0
826.0,106.18,66.01,3.3773,0.22,0
827.0,107.12,66.1,3.3721,0.2201,0
828.0,106.33,66.15,3.3782,0.2114,0
829.0,106.73,66.22,3.3657,0.2205,0
830.0,106.78,66.28,3.3791,0.2182,0
831.0,107.19,66.36,3.3532,0.2231,0
832.0,107.1,66.42,3.3688,0.2277,0
833.0,107.6,66.5,3.3782,0.2272,0
834.0,107.08,66.56,3.361,0.2287,0
835.0,107.24,66.63,3.3675,0.2251,0
836.0,107.26,66.68,3.3711,0.2089,0
837.0,107.62,66.75,3.3666,0.2107,0
838.0,107.43,66.81,3.3649,0.207,0
839.0,107.72,66.88,3.3638,0.202,0
840.0,108.05,66.95,3.3725,0.2182,0
841.0,107.07,66.99,3.38,0.2207,0
842.0,107.49,67.03,3.3668,0.2175,0
843.0,108.09,67.1,3.3823,0.2181,0
844.0,108.73,67.18,3.3552,0.21,0
845.0,108.16,67.24,3.3673,0.2184,0
846.0,107.52,67.28,3.3782,0.2126,0
847.0,108.42,67.35,3.3819,0.2112,0
848.0,108.4,67.41,3.3912,0.2045,0
849.0,108.78,67.48,3.3879,0.2091,0
850.0,109.01,67.55,3.3764,0.2014,0
851.0,109.04,67.62,3.3615,0.2249,0
852.0,108.43,67.67,3.3857,0.1881,0
853.0,108.94,67.73,3.3819,0.1999,0
854.0,109.59,67.81,3.3854,0.2192,0
855.0,109.29,67.88,3.3905,0.2324,0
856.0,109.77,67.95,3.3873,0.209,0
857.0,109.66,68.03,3.3794,0.2067,0
858.0,108.72,68.06,3.3795,0.2195,0
859.0,109.9,68.14,3.3696,0.2134,0
860.0,110.09,68.21,3.3713,0.2252,0
861.0,110.11,68.28,3.383,0.2281,0
862.0,109.99,68.35,3.3951,0.2267,0
863.0,110.26,68.42,3.3742,0.2156,0
864.0,109.95,68.48,3.3863,0.235,0
865.0,110.09,68.54,3.3639,0.2164,0
866.0,110.6,68.61,3.3707,0.1983,0
867.0,110.57,68.68,3.3852,0.2211,0
868.0,110.1,68.73,3.3853,0.2176,0
869.0,111.02,68.8,3.3783,0.2206,0
870.0,110.65,68.86,3.3704,0.2194,0
871.0,110.5,68.92,3.3717,0.2066,0
872.0,110.95,68.98,3.3652,0.2117,0
873.0,111.25,69.05,3.3656,0.2262,0
874.0,111.4,69.13,3.3815,0.2194,0
875.0,111.39,69.19,3.3625,0.2009,0
876.0,111.62,69.27,3.369,0.2268,0
877.0,111.8,69.34,3.3679,0.2108,0
878.0,111.7,69.41,3.3806,0.207,0
879.0,111.06,69.45,3.373,0.2296,0
880.0,111.95,69.52,3.3747,0.2092,0
881.0,112.19,69.6,3.3895,0.2174,0
882.0,111.83,69.66,3.3636,0.2167,0
883.0,111.93,69.72,3.3796,0.2322,0
884.0,111.83,69.77,3.3697,0.2016,0
885.0,112.21,69.83,3.3762,0.2035,0
886.0,112.69,69.91,3.3823,0.2182,0
887.0,112.16,69.97,3.3849,0.203,0
888.0,112.44,70.03,3.3654,0.2238,0
889.0,112.85,70.1,3.3831,0.2034,0
890.0,112.77,70.16,3.385,0.2161,0
891.0,113.0,70.23,3.3759,0.2134,0
892.0,112.88,70.29,3.3805,0.2047,0
893.0,113.42,70.37,3.3736,0.2178,0
894.0,112.91,70.43,3.3788,0.2162,0
895.0,113.17,70.49,3.3803,0.2195,0
896.0,113.92,70.57,3.3777,0.2196,0
897.0,112.77,70.61,3.3784,0.2061,0
898.0,113.48,70.67,3.3727,0.209,0
899.0,113.73,70.74,3.3893,0.2335,0
900.0,114.01,70.81,3.3919,0.2107,0
901.0,114.02,70.88,3.3804,0.2296,0
902.0,114.32,70.96,3.3763,0.2114,0
903.0,114.58,71.04,3.3773,0.2001,0
904.0,114.53,71.12,3.386,0.2389,0
905.0,113.88,71.17,3.388,0.2085,0
906.0,114.81,71.24,3.3796,0.2108,0
907.0,114.61,71.31,3.3721,0.2227,0
908.0,114.62,71.38,3.3666,0.2007,0
909.0,114.95,71.45,3.3746,0.2404,0
910.0,114.31,71.5,3.3788,0.2096,0
911.0,114.79,71.56,3.3755,0.2093,0
912.0,115.18,71.63,3.3741,0.2174,0
913.0,115.14,71.69,3.3762,0.2266,0
914.0,114.71,71.74,3.382,0.2078,0
915.0,114.77,71.79,3.3824,0.2375,0
916.0,114.9,71.84,3.3657,0.2406,0
917.0,115.25,71.9,3.3511,0.2126,0
918.0,115.25,71.95,3.3762,0.2327,0
919.0,115.9,72.03,3.3684,0.2212,0
920.0,115.58,72.09,3.3938,0.2209,0
921.0,115.85,72.15,3.3822,0.2192,0
922.0,115.88,72.22,3.3846,0.218,0
923.0,116.0,72.28,3.3956,0.2035,0
924.0,116.22,72.35,3.3821,0.2131,0
925.0,115.97,72.41,3.3873,0.2219,0
926.0,116.81,72.49,3.382,0.2211,0
927.0,116.32,72.55,3.373,0.2059,0
928.0,116.31,72.6,3.3659,0.2169,0
929.0,116.56,72.67,3.3844,0.2059,0
930.0,116.48,72.72,3.3659,0.2306,0
931.0,116.94,72.79,3.3674,0.2042,0
932.0,117.14,72.87,3.3688,0.2329,0
933.0,116.92,72.93,3.3646,0.2108,0
934.0,117.35,73.0,3.3743,0.2185,0
935.0,117.72,73.08,3.376,0.2151,0
936.0,117.09,73.14,3.3657,0.1973,0
937.0,117.51,73.2,3.3878,0.2127,0
938.0,117.98,73.28,3.374,0.2094,0
939.0,117.64,73.35,3.3631,0.2144,0
940.0,117.89,73.42,3.3764,0.2275,0
941.0,117.41,73.47,3.375,0.208,0
942.0,118.63,73.55,3.3733,0.2107,0
943.0,117.87,73.61,3.3648,0.2306,0
944.0,117.91,73.67,3.3712,0.2189,0
945.0,118.63,73.75,3.3761,0.194,0
946.0,118.72,73.82,3.3853,0.2056,0
947.0,118.14,73.88,3.3847,0.2055,0
948.0,118.99,73.95,3.3707,0.2354,0
949.0,118.25,74.0,3.3654,0.2183,0
950.0,118.59,74.06,3.371,0.2032,0
951.0,118.39,74.11,3.3554,0.2176,0
952.0,119.13,74.18,3.383,0.2216,0
953.0,119.26,74.26,3.389,0.2217,0
954.0,119.29,74.32,3.3882,0.2049,0
955.0,119.32,74.39,3.365,0.2154,0
956.0,119.83,74.47,3.3734,0.2319,0
957.0,119.33,74.53,3.3789,0.2255,0
958.0,119.34,74.59,3.3884,0.2019,0
959.0,119.08,74.63,3.3827,0.2182,0
960.0,119.76,74.7,3.3745,0.2098,0
961.0,119.77,74.76,3.3607,0.2171,0
962.0,119.88,74.83,3.3722,0.2004,0
963.0,120.39,74.9,3.3702,0.2024,0
964.0,120.2,74.97,3.3931,0.2095,0
965.0,119.7,75.02,3.3754,0.215,0
966.0,119.89,75.07,3.3647,0.2224,0
967.0,120.25,75.13,3.3885,0.2203,0
968.0,120.81,75.2,3.3683,0.2174,0
969.0,120.21,75.25,3.367,0.2255,0
970.0,120.54,75.31,3.3602,0.237,0
971.0,120.69,75.37,3.3771,0.2278,0
972.0,120.46,75.43,3.378,0.2024,0
973.0,121.37,75.5,3.3768,0.2271,0
974.0,121.31,75.58,3.3693,0.228,0
975.0,120.93,75.63,3.3648,0.2217,0
976.0,121.4,75.7,3.3831,0.2072,0
977.0,121.82,75.78,3.4041,0.21,0
978.0,121.55,75.85,3.3905,0.222,0
979.0,121.26,75.9,3.3563,0.22,0
980.0,121.54,75.96,3.3755,0.208,0
981.0,122.03,76.03,3.3831,0.2156,0
982.0,121.85,76.1,3.3822,0.204,0
983.0,122.05,76.16,3.3765,0.2263,0
984.0,122.05,76.23,3.3793,0.2135,0
985.0,121.76,76.28,3.3829,0.197,0
986.0,122.51,76.35,3.386,0.2377,0
987.0,122.0,76.4,3.3884,0.2251,0
988.0,122.93,76.48,3.3782,0.2084,0
989.0,122.65,76.55,3.3757,0.2034,0
990.0,122.72,76.62,3.4043,0.217,0
991.0,122.82,76.68,3.3655,0.2297,0
992.0,123.02,76.75,3.3724,0.1976,0
993.0,123.17,76.82,3.3867,0.2165,0
994.0,122.71,76.88,3.3941,0.2069,0
995.0,123.12,76.94,3.3748,0.2088,0
996.0,123.38,77.01,3.3731,0.2038,0
997.0,123.3,77.07,3.3872,0.2101,0
998.0,123.6,77.14,3.3793,0.232,0
999.0,123.79,77.21,3.3741,0.2161,0
1000.0,123.67,77.27,3.3831,0.2173,0
1001.0,124.16,77.35,3.3775,0.2143,0
1002.0,123.33,77.4,3.3764,0.2115,0
1003.0,123.98,77.46,3.3779,0.2111,0
1004.0,123.76,77.51,3.3606,0.2162,0
1005.0,124.23,77.58,3.3703,0.2026,0
1006.0,124.12,77.64,3.3757,0.2297,0
1007.0,124.08,77.7,3.3719,0.2091,0
1008.0,125.01,77.78,3.3792,0.2081,0
1009.0,124.42,77.84,3.3846,0.2128,0
1010.0,124.5,77.9,3.3861,0.2143,0
1011.0,124.84,77.97,3.3673,0.2311,0
1012.0,125.34,78.05,3.3726,0.2137,0
1013.0,124.84,78.11,3.3895,0.2239,0
1014.0,125.3,78.18,3.3803,0.2035,0
1015.0,125.0,78.24,3.3634,0.2101,0
1016.0,125.97,78.33,3.3686,0.2052,0
1017.0,125.34,78.39,3.3866,0.1896,0
1018.0,125.63,78.46,3.3881,0.2192,0
1019.0,126.0,78.53,3.3758,0.2153,0
1020.0,126.05,78.61,3.3713,0.2115,0
1021.0,125.62,78.67,3.3695,0.2294,0
1022.0,126.18,78.74,3.3931,0.2279,0
1023.0,125.72,78.79,3.3651,0.219,0
1024.0,126.34,78.87,3.3796,0.2201,0
1025.0,125.95,78.92,3.3842,0.2123,0
1026.0,125.99,78.97,3.3793,0.2211,0
1027.0,126.97,79.06,3.3723,0.2113,0
1028.0,126.37,79.12,3.3868,0.2259,0
1029.0,126.52,79.18,3.3817,0.2124,0
1030.0,126.33,79.23,3.3639,0.2015,0
1031.0,126.94,79.3,3.3834,0.2054,0
1032.0,126.68,79.36,3.3669,0.2171,0
1033.0,126.77,79.41,3.3867,0.1978,0
1034.0,127.3,79.49,3.3807,0.2205,0
1035.0,126.84,79.54,3.381,0.22,0
1036.0,127.1,79.6,3.3745,0.2216,0
1037.0,127.33,79.66,3.3651,0.2276,0
1038.0,127.67,79.73,3.3866,0.2198,0
1039.0,127.27,79.79,3.3853,0.2178,0
1040.0,127.43,79.85,3.3738,0.1994,0
1041.0,128.28,79.93,3.3674,0.2179,0
1042.0,128.67,80.02,3.3806,0.2098,0
1043.0,127.6,80.07,3.3859,0.2172,0
1044.0,127.99,80.13,3.3776,0.2083,0
1045.0,128.06,80.19,3.3764,0.2182,0
1046.0,128.32,80.26,3.3795,0.2136,0
1047.0,128.04,80.31,3.3868,0.2136,0
1048.0,128.57,80.38,3.3777,0.2207,0
1049.0,128.57,80.44,3.3708,0.2093,0
1050.0,129.25,80.53,3.3885,0.2086,0
1051.0,128.53,80.58,3.365,0.2236,0
1052.0,129.06,80.66,3.3753,0.219,0
1053.0,129.21,80.73,3.3664,0.205,0
1054.0,128.43,80.77,3.3642,0.2116,0
1055.0,128.81,80.82,3.3775,0.2134,0
1056.0,129.22,80.89,3.3654,0.2089,0
1057.0,129.27,80.95,3.3738,0.2024,0
1058.0,129.03,81.0,3.3872,0.2139,0
1059.0,129.45,81.06,3.374,0.2042,0
1060.0,129.68,81.13,3.3735,0.2179,0
1061.0,129.45,81.19,3.372,0.2119,0
1062.0,129.1,81.23,3.3829,0.209,0
1063.0,129.87,81.29,3.3769,0.2031,0
1064.0,130.09,81.36,3.3676,0.2219,0
1065.0,129.9,81.42,3.3771,0.2106,0
1066.0,130.72,81.5,3.3863,0.2279,0
1067.0,130.22,81.57,3.3737,0.1985,0
1068.0,130.99,81.65,3.3778,0.2206,0
1069.0,130.25,81.71,3.3679,0.2134,0
1070.0,130.83,81.78,3.3708,0.2262,0
1071.0,130.28,81.83,3.3936,0.2261,0
1072.0,131.01,81.9,3.3739,0.2157,0
1073.0,131.11,81.97,3.3686,0.2286,0
1074.0,130.91,82.03,3.3893,0.2148,0
1075.0,130.99,82.09,3.3829,0.2236,0
1076.0,131.7,82.17,3.3734,0.209,0
1077.0,131.59,82.25,3.3784,0.2068,0
1078.0,131.54,82.32,3.3702,0.2231,0
1079.0,131.95,82.39,3.3997,0.212,0
1080.0,131.71,82.46,3.3792,0.2312,0
1081.0,131.96,82.53,3.3594,0.2238,0
1082.0,131.47,82.58,3.3979,0.2158,0
1083.0,131.97,82.65,3.3653,0.2238,0
1084.0,132.34,82.72,3.3649,0.227,0
1085.0,132.5,82.8,3.3897,0.2139,0
1086.0,132.52,82.87,3.3722,0.2108,0
1087.0,132.42,82.94,3.3806,0.2305,0
1088.0,132.7,83.01,3.366,0.2128,0
1089.0,132.51,83.07,3.3577,0.2206,0
1090.0,132.73,83.13,3.3775,0.2146,0
1091.0,132.73,83.2,3.3855,0.1971,0
1092.0,132.88,83.26,3.3505,0.2172,0
1093.0,132.53,83.31,3.3674,0.2241,0
1094.0,132.75,83.36,3.3706,0.2136,0
1095.0,132.71,83.42,3.3826,0.218,0
1096.0,133.43,83.49,3.3923,0.2398,0
1097.0,133.9,83.57,3.3765,0.1955,0
1098.0,133.34,83.63,3.3669,0.234,0
1099.0,133.49,83.69,3.3821,0.2188,0
1100.0,133.84,83.76,3.3824,0.2184,0
1101.0,133.29,83.81,3.3768,0.2279,0
1102.0,134.05,83.88,3.3696,0.2038,0
1103.0,133.95,83.95,3.3882,0.2213,0
1104.0,134.57,84.03,3.371,0.2144,0
1105.0,134.1,84.09,3.3789,0.2189,0
1106.0,134.14,84.15,3.3521,0.236,0
1107.0,134.03,84.21,3.3832,0.227,0
1108.0,134.43,84.27,3.3822,0.2068,0
1109.0,134.45,84.33,3.3637,0.2071,0
1110.0,134.47,84.39,3.3737,0.2193,0
1111.0,134.94,84.46,3.3797,0.2209,0
1112.0,134.8,84.53,3.3727,0.2317,0
1113.0,134.51,84.58,3.3671,0.2123,0
1114.0,135.05,84.64,3.3769,0.1988,0
1115.0,135.51,84.72,3.3873,0.2203,0
1116.0,134.74,84.77,3.3841,0.2234,0
1117.0,135.58,84.84,3.3628,0.2037,0
1118.0,135.69,84.91,3.3782,0.2075,0
1119.0,136.48,85.01,3.3898,0.5794,1
1120.0,135.86,85.08,3.3721,0.4232,1
1121.0,135.87,85.15,3.3674,0.4583,1
1122.0,135.61,85.2,3.3772,0.4867,1
1123.0,135.96,85.27,3.378,0.5304,1
1124.0,136.21,85.34,3.3917,0.4986,1
1125.0,135.71,85.39,3.381,0.4644,1
1126.0,136.41,85.46,3.3816,0.4952,1
1127.0,136.19,85.51,3.3969,0.4346,1
1128.0,137.15,85.6,3.381,0.5162,1
1129.0,136.25,85.66,3.4044,0.5817,1
1130.0,136.25,85.71,3.3822,0.4989,1
1131.0,136.72,85.77,3.3734,0.4612,1
1132.0,136.35,85.82,3.3882,0.4887,1
1133.0,136.53,85.87,3.3779,0.4625,1
1134.0,136.8,85.93,3.3722,0.4812,1
1135.0,137.13,85.99,3.3594,0.4263,1
1136.0,137.37,86.06,3.3734,0.4812,1
1137.0,137.6,86.14,3.3803,0.3853,1
1138.0,137.55,86.21,3.3657,0.4603,1
1139.0,137.67,86.28,3.3885,0.3675,1
1140.0,137.94,86.35,3.3782,0.4681,1
1141.0,137.98,86.42,3.3859,0.5371,1
1142.0,137.87,86.49,3.3712,0.5241,1
1143.0,138.47,86.57,3.3824,0.4326,1
1144.0,138.38,86.64,3.3825,0.4465,1
1145.0,138.26,86.71,3.3788,0.5174,1
1146.0,138.35,86.78,3.3792,0.4191,1
1147.0,138.45,86.84,3.3802,0.4636,1
1148.0,138.57,86.91,3.3675,0.5521,1
1149.0,138.71,86.98,3.382,0.5204,1
1150.0,138.43,87.04,3.3603,0.3949,1
1151.0,138.79,87.1,3.3808,0.4868,1
1152.0,139.36,87.18,3.3724,0.494,1
1153.0,139.5,87.26,3.3699,0.5498,1
1154.0,139.79,87.35,3.3888,0.3753,1
1155.0,140.6,87.45,3.38,0.4558,1
1156.0,139.76,87.53,3.3829,0.5001,1
1157.0,139.74,87.6,3.373,0.5274,1
1158.0,140.07,87.68,3.3795,0.5801,1
1159.0,139.88,87.74,3.363,0.4965,1
1160.0,140.28,87.82,3.3751,0.4767,1
1161.0,140.07,87.89,3.3673,0.4841,1
1162.0,140.15,87.96,3.3705,0.4452,1
1163.0,140.1,88.02,3.3802,0.4854,1
1164.0,140.3,88.08,3.3876,0.4628,1
1165.0,140.46,88.15,3.3612,0.4624,1
