Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
585.0,59.91,32.31,3.3204,0.2156,0
586.0,59.33,32.34,3.3177,0.24,0
587.0,60.02,32.4,3.3358,0.24,0
588.0,59.36,32.43,3.3216,0.2182,0
589.0,60.66,32.5,3.3253,0.2246,0
590.0,58.44,32.5,3.3267,0.2466,0
591.0,60.18,32.55,3.3141,0.2185,0
592.0,60.17,32.6,3.3278,0.2107,0
593.0,59.43,32.62,3.3318,0.2231,0
594.0,60.67,32.68,3.3265,0.2215,0
595.0,61.28,32.75,3.331,0.2343,0
596.0,60.96,32.82,3.3327,0.2324,0
597.0,61.08,32.88,3.3146,0.2196,0
598.0,60.58,32.92,3.3313,0.2432,0
599.0,60.96,32.98,3.3201,0.2039,0
600.0,60.39,33.01,3.3286,0.232,0
601.0,60.83,33.06,3.3237,0.2214,0
602.0,60.53,33.09,3.3305,0.1985,0
603.0,60.82,33.14,3.3166,0.2176,0
604.0,61.02,33.18,3.3294,0.2224,0
605.0,60.58,33.21,3.3139,0.2204,0
606.0,59.75,33.22,3.3376,0.2226,0
607.0,61.28,33.27,3.3164,0.2333,0
608.0,61.97,33.33,3.307,0.2401,0
609.0,61.47,33.38,3.3242,0.2358,0
610.0,61.16,33.42,3.3088,0.2355,0
611.0,61.59,33.47,3.3136,0.2243,0
612.0,62.55,33.55,3.3124,0.2196,0
613.0,62.18,33.61,3.3213,0.2396,0
614.0,61.61,33.65,3.3342,0.2265,0
615.0,61.1,33.67,3.3197,0.2017,0
616.0,61.6,33.71,3.3225,0.2338,0
617.0,61.93,33.76,3.3424,0.2236,0
618.0,61.29,33.78,3.3235,0.2224,0
619.0,60.91,33.79,3.3112,0.2099,0
620.0,61.27,33.82,3.3117,0.2288,0
621.0,61.65,33.85,3.3348,0.2166,0
622.0,62.35,33.9,3.3068,0.223,0
623.0,61.55,33.93,3.3251,0.2225,0
624.0,61.5,33.95,3.3314,0.2066,0
625.0,62.56,34.0,3.3127,0.2128,0
626.0,62.12,34.04,3.3141,0.2385,0
627.0,61.17,34.05,3.3096,0.2319,0
628.0,61.97,34.08,3.3313,0.224,0
629.0,62.69,34.13,3.3482,0.2214,0
630.0,63.51,34.2,3.3386,0.2236,0
631.0,63.11,34.26,3.322,0.221,0
632.0,62.87,34.31,3.3294,0.2165,0
633.0,62.73,34.35,3.3155,0.2217,0
634.0,62.45,34.38,3.322,0.2255,0
635.0,62.21,34.4,3.33,0.216,0
636.0,63.23,34.45,3.3187,0.2312,0
637.0,63.31,34.5,3.3184,0.2218,0
638.0,63.28,34.55,3.3206,0.226,0
639.0,63.02,34.59,3.3377,0.2119,0
640.0,63.03,34.63,3.3369,0.2152,0
641.0,62.99,34.66,3.3186,0.2231,0
642.0,63.92,34.72,3.3107,0.2337,0
643.0,62.93,34.75,3.3112,0.2155,0
644.0,63.3,34.79,3.3428,0.2236,0
645.0,62.85,34.81,3.3243,0.2259,0
646.0,64.18,34.87,3.3274,0.2165,0
647.0,63.99,34.92,3.3289,0.2221,0
648.0,63.76,34.96,3.3094,0.2201,0
649.0,63.87,35.01,3.3228,0.1983,0
650.0,64.32,35.06,3.3296,0.2403,0
651.0,64.07,35.11,3.3259,0.2051,0
652.0,64.23,35.15,3.3148,0.2218,0
653.0,63.67,35.18,3.3227,0.2338,0
654.0,64.9,35.25,3.3106,0.2243,0
655.0,65.75,35.33,3.3149,0.2354,0
656.0,64.3,35.37,3.326,0.2291,0
657.0,65.1,35.43,3.3391,0.2425,0
658.0,64.92,35.48,3.3139,0.2249,0
659.0,65.35,35.54,3.3256,0.2111,0
660.0,64.31,35.57,3.3265,0.2146,0
661.0,64.71,35.61,3.3283,0.2097,0
662.0,64.77,35.65,3.3239,0.2323,0
663.0,63.64,35.66,3.3223,0.2217,0
664.0,65.74,35.73,3.313,0.2298,0
665.0,64.51,35.75,3.3201,0.2302,0
666.0,65.39,35.8,3.3228,0.225,0
667.0,65.57,35.86,3.3076,0.2075,0
668.0,64.65,35.88,3.324,0.2326,0
669.0,65.68,35.94,3.3281,0.221,0
670.0,65.86,35.99,3.3279,0.2202,0
671.0,64.98,36.02,3.3138,0.2511,0
672.0,65.95,36.08,3.3338,0.2335,0
673.0,65.15,36.11,3.3289,0.2345,0
674.0,65.87,36.15,3.3312,0.2275,0
675.0,65.39,36.19,3.332,0.2025,0
676.0,64.83,36.2,3.3247,0.2178,0
677.0,66.17,36.26,3.3352,0.2232,0
678.0,66.81,36.32,3.3264,0.23,0
679.0,65.18,36.34,3.3237,0.2276,0
680.0,65.24,36.36,3.3259,0.2424,0
681.0,65.77,36.4,3.3207,0.218,0
682.0,66.21,36.44,3.3115,0.2125,0
683.0,66.16,36.48,3.3317,0.2104,0
684.0,65.34,36.5,3.3347,0.2311,0
685.0,66.07,36.54,3.3156,0.235,0
686.0,66.36,36.58,3.3082,0.218,0
687.0,65.07,36.58,3.3213,0.1992,0
688.0,66.95,36.64,3.3137,0.2316,0
689.0,67.7,36.72,3.3234,0.2085,0
690.0,65.77,36.74,3.3269,0.22,0
691.0,65.83,36.76,3.3133,0.2159,0
692.0,67.71,36.83,3.3272,0.2332,0
693.0,66.23,36.85,3.3178,0.2356,0
694.0,67.06,36.9,3.3344,0.2261,0
695.0,67.03,36.95,3.3403,0.2219,0
696.0,67.3,37.0,3.3153,0.2133,0
697.0,68.01,37.07,3.315,0.2229,0
698.0,67.11,37.11,3.3437,0.213,0
699.0,67.64,37.16,3.3305,0.2244,0
700.0,66.98,37.19,3.3253,0.2409,0
701.0,68.12,37.26,3.3232,0.2343,0
702.0,67.24,37.29,3.3244,0.2084,0
703.0,67.34,37.33,3.3186,0.2149,0
704.0,66.97,37.35,3.3367,0.2227,0
705.0,67.15,37.38,3.3341,0.2132,0
706.0,68.04,37.43,3.3238,0.2132,0
707.0,67.72,37.47,3.3412,0.2081,0
708.0,68.31,37.53,3.3211,0.2203,0
709.0,68.89,37.6,3.326,0.2347,0
710.0,68.19,37.65,3.3226,0.2266,0
711.0,68.12,37.69,3.3353,0.2078,0
712.0,67.62,37.72,3.331,0.2229,0
713.0,68.79,37.78,3.3292,0.2212,0
714.0,67.92,37.81,3.3233,0.2254,0
715.0,69.02,37.87,3.3304,0.223,0
716.0,68.36,37.91,3.3229,0.2338,0
717.0,68.5,37.95,3.3285,0.2285,0
718.0,69.1,38.01,3.3326,0.2295,0
719.0,68.88,38.05,3.3336,0.2178,0
720.0,68.68,38.09,3.311,0.2201,0
721.0,69.32,38.15,3.3385,0.2306,0
722.0,69.54,38.21,3.3195,0.2191,0
723.0,67.48,38.21,3.3222,0.2224,0
724.0,69.16,38.26,3.3187,0.2316,0
725.0,67.95,38.27,3.3196,0.2218,0
726.0,69.61,38.32,3.3329,0.2021,0
727.0,70.1,38.39,3.3295,0.2264,0
728.0,69.44,38.44,3.3029,0.2291,0
729.0,69.9,38.49,3.3254,0.2317,0
730.0,69.52,38.54,3.3111,0.2195,0
731.0,68.84,38.56,3.3283,0.2139,0
732.0,69.24,38.59,3.3193,0.241,0
733.0,69.96,38.65,3.3264,0.2153,0
734.0,70.08,38.7,3.3348,0.2101,0
735.0,69.63,38.74,3.3217,0.2209,0
736.0,70.78,38.81,3.339,0.2173,0
737.0,69.68,38.84,3.3372,0.2238,0
738.0,70.64,38.9,3.3185,0.2302,0
739.0,69.94,38.94,3.3082,0.2027,0
740.0,70.05,38.98,3.3332,0.2129,0
741.0,70.83,39.04,3.3178,0.2023,0
742.0,70.38,39.08,3.3133,0.2252,0
743.0,70.06,39.11,3.326,0.2198,0
744.0,70.58,39.16,3.3228,0.2326,0
745.0,69.98,39.18,3.3172,0.2181,0
746.0,69.84,39.21,3.3277,0.2257,0
747.0,70.01,39.23,3.3153,0.2254,0
748.0,71.35,39.29,3.3024,0.2152,0
749.0,69.45,39.3,3.3153,0.2327,0
750.0,70.66,39.34,3.3428,0.2107,0
751.0,71.33,39.4,3.3259,0.2207,0
752.0,71.49,39.46,3.3243,0.2281,0
753.0,70.74,39.49,3.3239,0.2155,0
754.0,70.76,39.52,3.3178,0.2121,0
755.0,70.34,39.54,3.3219,0.2199,0
756.0,71.31,39.59,3.3251,0.202,0
757.0,70.98,39.63,3.3435,0.2369,0
758.0,71.42,39.67,3.3179,0.2165,0
759.0,70.94,39.7,3.3166,0.219,0
760.0,71.3,39.74,3.3155,0.2137,0
761.0,71.36,39.78,3.3184,0.2265,0
762.0,71.41,39.82,3.3293,0.211,0
763.0,71.02,39.85,3.3477,0.2139,0
764.0,71.08,39.88,3.3202,0.217,0
765.0,72.02,39.93,3.3414,0.2154,0
766.0,71.08,39.95,3.3405,0.2351,0
767.0,71.6,39.99,3.2961,0.2213,0
768.0,71.77,40.03,3.3037,0.2306,0
769.0,72.06,40.07,3.3062,0.2302,0
770.0,72.33,40.13,3.3324,0.2261,0
771.0,72.33,40.18,3.3287,0.2274,0
772.0,71.77,40.21,3.3288,0.2378,0
773.0,71.11,40.22,3.3208,0.2236,0
774.0,72.04,40.26,3.3027,0.2166,0
775.0,72.81,40.31,3.3337,0.2243,0
776.0,72.46,40.36,3.3239,0.2183,0
777.0,73.22,40.42,3.3074,0.1987,0
778.0,72.13,40.45,3.316,0.2169,0
779.0,72.38,40.49,3.3193,0.2325,0
780.0,72.99,40.54,3.3169,0.2234,0
781.0,72.89,40.59,3.3166,0.2168,0
782.0,73.62,40.65,3.3187,0.2251,0
783.0,73.43,40.71,3.3208,0.2361,0
784.0,73.33,40.76,3.3269,0.2317,0
785.0,73.19,40.81,3.3062,0.2086,0
786.0,73.81,40.87,3.3238,0.2022,0
787.0,74.39,40.94,3.3352,0.2214,0
788.0,74.14,41.01,3.3258,0.2033,0
789.0,73.48,41.05,3.3178,0.2334,0
790.0,72.78,41.07,3.3082,0.2163,0
791.0,73.43,41.11,3.3295,0.2036,0
792.0,73.81,41.16,3.313,0.2365,0
793.0,73.88,41.2,3.3333,0.2237,0
794.0,74.14,41.25,3.3337,0.2133,0
795.0,72.67,41.26,3.3065,0.2404,0
796.0,74.97,41.34,3.3378,0.2113,0
797.0,73.98,41.38,3.3237,0.205,0
798.0,73.38,41.4,3.3166,0.2135,0
799.0,73.8,41.43,3.3227,0.2199,0
800.0,74.18,41.48,3.3086,0.2337,0
801.0,73.34,41.49,3.3245,0.228,0
802.0,73.82,41.52,3.3188,0.2287,0
803.0,74.2,41.56,3.3283,0.2243,0
804.0,74.2,41.6,3.3282,0.2149,0
805.0,75.65,41.68,3.3155,0.2256,0
806.0,73.07,41.68,3.3422,0.227,0
807.0,74.12,41.71,3.2982,0.2313,0
808.0,74.73,41.75,3.3214,0.2235,0
809.0,74.89,41.8,3.3239,0.2171,0
810.0,74.98,41.85,3.3281,0.2074,0
811.0,74.85,41.89,3.3185,0.2049,0
812.0,75.26,41.95,3.3163,0.2223,0
813.0,75.0,41.99,3.3233,0.2223,0
814.0,74.62,42.02,3.3138,0.2176,0
815.0,74.86,42.06,3.3215,0.2221,0
816.0,74.86,42.09,3.3361,0.2124,0
817.0,74.55,42.11,3.312,0.2163,0
818.0,75.79,42.17,3.327,0.215,0
819.0,75.22,42.21,3.3202,0.2066,0
820.0,75.69,42.26,3.3375,0.2118,0
821.0,74.5,42.27,3.3302,0.2209,0
822.0,75.88,42.33,3.3296,0.2162,0
823.0,75.65,42.37,3.3177,0.2475,0
824.0,75.78,42.42,3.312,0.2108,0
825.0,75.79,42.46,3.3209,0.2231,0
826.0,76.84,42.53,3.3125,0.223,0
827.0,75.13,42.55,3.3165,0.1951,0
828.0,75.72,42.59,3.3302,0.2176,0
829.0,75.97,42.63,3.3311,0.2024,0
830.0,76.23,42.68,3.3301,0.2029,0
831.0,75.69,42.71,3.3233,0.2375,0
832.0,76.19,42.75,3.3311,0.2194,0
833.0,76.57,42.8,3.3183,0.2047,0
834.0,76.73,42.85,3.3172,0.2277,0
835.0,76.36,42.89,3.3309,0.2125,0
836.0,76.79,42.94,3.3145,0.2203,0
837.0,76.43,42.98,3.3294,0.2149,0
838.0,76.67,43.03,3.3305,0.2373,0
839.0,76.92,43.07,3.3329,0.2201,0
840.0,75.88,43.09,3.3315,0.2396,0
841.0,77.59,43.16,3.335,0.2189,0
842.0,76.4,43.18,3.3063,0.2263,0
843.0,76.99,43.23,3.3321,0.2249,0
844.0,76.4,43.25,3.3162,0.2048,0
845.0,77.83,43.32,3.3075,0.2206,0
846.0,76.55,43.34,3.3115,0.2085,0
847.0,77.54,43.39,3.2908,0.2268,0
848.0,77.9,43.45,3.3285,0.2101,0
849.0,76.37,43.46,3.3181,0.2159,0
850.0,77.38,43.51,3.3193,0.2283,0
851.0,78.23,43.57,3.3184,0.2336,0
852.0,77.3,43.6,3.353,0.2334,0
853.0,77.53,43.64,3.3091,0.2231,0
854.0,77.41,43.68,3.326,0.2081,0
855.0,76.77,43.69,3.2995,0.2352,0
856.0,78.21,43.75,3.331,0.2151,0
857.0,78.26,43.8,3.3226,0.2194,0
858.0,79.19,43.88,3.3325,0.2295,0
859.0,77.67,43.91,3.3093,0.2463,0
860.0,78.06,43.95,3.3267,0.2201,0
861.0,78.68,44.01,3.3379,0.2257,0
862.0,78.09,44.04,3.3345,0.2358,0
863.0,77.91,44.07,3.3331,0.2205,0
864.0,79.1,44.14,3.3173,0.2127,0
865.0,78.53,44.18,3.3149,0.2128,0
866.0,78.75,44.23,3.3242,0.2278,0
867.0,79.32,44.29,3.3234,0.2062,0
868.0,78.81,44.34,3.3216,0.235,0
869.0,79.35,44.39,3.3344,0.2367,0
870.0,78.94,44.44,3.3169,0.2189,0
871.0,78.44,44.46,3.312,0.2124,0
872.0,78.67,44.5,3.334,0.2266,0
873.0,78.03,44.51,3.3267,0.2238,0
874.0,78.43,44.53,3.3147,0.2208,0
875.0,78.61,44.56,3.3249,0.2047,0
876.0,79.73,44.62,3.326,0.2203,0
877.0,79.54,44.67,3.3078,0.218,0
878.0,79.24,44.71,3.3235,0.2181,0
879.0,78.9,44.74,3.3278,0.222,0
880.0,79.63,44.79,3.3198,0.2128,0
881.0,79.37,44.82,3.3421,0.2478,0
882.0,78.92,44.85,3.3265,0.2346,0
883.0,79.36,44.88,3.3269,0.2103,0
884.0,79.93,44.93,3.3155,0.2208,0
885.0,79.8,44.98,3.3279,0.2271,0
886.0,79.66,45.01,3.3185,0.234,0
887.0,80.43,45.07,3.3251,0.2257,0
888.0,79.51,45.1,3.3279,0.2346,0
889.0,80.37,45.15,3.3288,0.2258,0
890.0,80.16,45.2,3.329,0.2075,0
891.0,80.12,45.24,3.3321,0.2237,0
892.0,81.5,45.32,3.3292,0.2251,0
893.0,79.94,45.35,3.3341,0.2278,0
894.0,80.07,45.38,3.3312,0.2194,0
895.0,80.57,45.42,3.312,0.2234,0
896.0,80.63,45.47,3.3362,0.2276,0
897.0,80.65,45.51,3.3155,0.2273,0
898.0,81.41,45.58,3.3064,0.2161,0
899.0,80.48,45.61,3.3177,0.2116,0
900.0,80.2,45.63,3.3281,0.2295,0
901.0,81.13,45.68,3.3073,0.2058,0
902.0,80.56,45.71,3.3108,0.2189,0
903.0,80.73,45.75,3.3093,0.2144,0
904.0,81.05,45.79,3.3138,0.2375,0
905.0,80.91,45.83,3.3216,0.2234,0
906.0,80.43,45.85,3.3187,0.2278,0
907.0,81.99,45.91,3.3198,0.2309,0
908.0,81.18,45.95,3.3344,0.2041,0
909.0,81.19,45.99,3.3341,0.2314,0
910.0,82.32,46.06,3.3224,0.2247,0
911.0,82.86,46.14,3.3091,0.2096,0
912.0,81.92,46.18,3.3076,0.2122,0
913.0,81.93,46.23,3.3129,0.2182,0
914.0,80.45,46.23,3.3398,0.2309,0
915.0,81.1,46.26,3.3338,0.2214,0
916.0,81.65,46.29,3.3238,0.2162,0
917.0,82.53,46.35,3.3057,0.2129,0
918.0,81.74,46.39,3.3326,0.2253,0
919.0,82.62,46.44,3.3356,0.2135,0
920.0,82.01,46.48,3.3187,0.2271,0
921.0,80.68,46.48,3.3142,0.2396,0
922.0,82.25,46.52,3.3314,0.2331,0
923.0,82.48,46.57,3.3261,0.2143,0
924.0,81.76,46.6,3.3249,0.2131,0
925.0,82.21,46.63,3.3208,0.2091,0
926.0,81.93,46.66,3.325,0.2288,0
927.0,83.18,46.72,3.3224,0.2245,0
928.0,82.66,46.76,3.3244,0.2299,0
929.0,82.97,46.82,3.3299,0.2145,0
930.0,83.46,46.88,3.3189,0.2404,0
931.0,83.32,46.93,3.333,0.214,0
932.0,84.15,47.01,3.3081,0.2309,0
933.0,83.26,47.06,3.3241,0.2393,0
934.0,82.54,47.08,3.3158,0.2294,0
935.0,82.89,47.12,3.3105,0.2196,0
936.0,83.86,47.18,3.3093,0.2283,0
937.0,82.37,47.19,3.3053,0.2192,0
938.0,83.07,47.22,3.3221,0.2253,0
939.0,84.26,47.29,3.3131,0.2161,0
940.0,83.85,47.34,3.3066,0.2077,0
941.0,83.68,47.39,3.324,0.2277,0
942.0,84.45,47.45,3.318,0.2226,0
943.0,83.29,47.48,3.3107,0.2201,0
944.0,83.63,47.52,3.3212,0.2243,0
945.0,84.72,47.58,3.3381,0.2492,0
946.0,85.27,47.66,3.3101,0.2253,0
947.0,84.01,47.7,3.3102,0.2088,0
948.0,84.67,47.76,3.3145,0.2275,0
949.0,84.22,47.8,3.32,0.2151,0
950.0,84.69,47.85,3.3219,0.2045,0
951.0,84.12,47.88,3.3116,0.2235,0
952.0,84.53,47.93,3.3532,0.2076,0
953.0,83.86,47.95,3.3247,0.2245,0
954.0,84.55,47.99,3.3385,0.2125,0
955.0,84.22,48.02,3.3288,0.2408,0
956.0,83.48,48.03,3.3207,0.2312,0
957.0,85.32,48.09,3.3243,0.2366,0
958.0,84.5,48.13,3.3016,0.2376,0
959.0,84.41,48.15,3.3224,0.205,0
960.0,84.87,48.2,3.3282,0.2188,0
961.0,84.47,48.22,3.3177,0.2191,0
962.0,84.75,48.26,3.3321,0.2256,0
963.0,85.46,48.31,3.3243,0.229,0
964.0,84.95,48.35,3.3321,0.2359,0
965.0,83.8,48.35,3.3363,0.2278,0
966.0,85.73,48.41,3.3286,0.2125,0
967.0,86.4,48.48,3.3163,0.2315,0
968.0,84.63,48.5,3.3195,0.2206,0
969.0,85.54,48.55,3.3379,0.2255,0
970.0,86.22,48.61,3.3249,0.2167,0
971.0,84.66,48.62,3.3149,0.228,0
972.0,86.2,48.68,3.3052,0.2167,0
973.0,85.73,48.72,3.3235,0.2156,0
974.0,86.61,48.79,3.3348,0.2209,0
975.0,86.9,48.86,3.3265,0.2162,0
976.0,86.57,48.92,3.3282,0.2372,0
977.0,86.49,48.97,3.3288,0.2353,0
978.0,86.32,49.01,3.3016,0.2201,0
979.0,86.62,49.07,3.3295,0.2038,0
980.0,86.29,49.11,3.3179,0.2291,0
981.0,85.94,49.14,3.337,0.217,0
982.0,86.65,49.18,3.321,0.2156,0
983.0,85.84,49.21,3.3107,0.2245,0
984.0,86.9,49.26,3.3176,0.2147,0
985.0,85.98,49.28,3.3055,0.2364,0
986.0,87.77,49.35,3.3201,0.2124,0
987.0,87.03,49.4,3.3056,0.2274,0
988.0,87.22,49.45,3.3125,0.2119,0
989.0,86.92,49.49,3.3148,0.2303,0
990.0,87.76,49.56,3.2988,0.2267,0
991.0,86.66,49.58,3.328,0.2079,0
992.0,86.31,49.6,3.325,0.2309,0
993.0,86.44,49.62,3.3288,0.219,0
994.0,86.27,49.64,3.326,0.2292,0
995.0,86.25,49.65,3.3291,0.2231,0
996.0,87.03,49.68,3.3171,0.2186,0
997.0,87.69,49.74,3.3165,0.2268,0
998.0,87.57,49.78,3.3432,0.2117,0
999.0,87.73,49.83,3.3272,0.2288,0
1000.0,86.8,49.85,3.31,0.2055,0
1001.0,86.72,49.87,3.3126,0.2431,0
1002.0,88.27,49.93,3.3183,0.2153,0
1003.0,87.37,49.96,3.3363,0.2186,0
1004.0,88.45,50.02,3.3285,0.2193,0
1005.0,87.54,50.05,3.3107,0.2276,0
1006.0,89.12,50.13,3.3286,0.2178,0
1007.0,88.3,50.18,3.3122,0.2331,0
1008.0,86.95,50.19,3.3267,0.2196,0
1009.0,88.26,50.23,3.3363,0.2108,0
1010.0,88.3,50.28,3.3155,0.2201,0
1011.0,88.78,50.33,3.3268,0.2278,0
1012.0,88.57,50.38,3.3363,0.2286,0
1013.0,88.32,50.42,3.3238,0.2062,0
1014.0,88.32,50.46,3.3212,0.2201,0
1015.0,87.83,50.48,3.3157,0.2267,0
1016.0,88.86,50.53,3.3204,0.2367,0
1017.0,87.97,50.55,3.3233,0.2368,0
1018.0,87.75,50.56,3.3278,0.2347,0
1019.0,88.23,50.59,3.3272,0.208,0
1020.0,88.54,50.63,3.3117,0.2309,0
1021.0,88.7,50.66,3.3179,0.2288,0
1022.0,88.19,50.69,3.3207,0.2138,0
1023.0,89.38,50.74,3.3363,0.2225,0
1024.0,88.59,50.77,3.3207,0.2086,0
1025.0,89.49,50.82,3.333,0.2166,0
1026.0,88.75,50.85,3.3238,0.2151,0
1027.0,88.23,50.87,3.3205,0.2177,0
1028.0,90.78,50.95,3.3001,0.2001,0
1029.0,89.63,51.0,3.3263,0.1949,0
1030.0,88.93,51.03,3.3213,0.2275,0
1031.0,88.64,51.05,3.3515,0.2174,0
1032.0,90.07,51.11,3.3286,0.1993,0
1033.0,89.53,51.15,3.3238,0.212,0
1034.0,90.09,51.2,3.3418,0.2183,0
1035.0,89.96,51.25,3.3456,0.2198,0
1036.0,89.66,51.29,3.3278,0.2072,0
1037.0,89.5,51.32,3.3164,0.2272,0
1038.0,89.6,51.35,3.3291,0.2141,0
1039.0,90.42,51.4,3.3354,0.2297,0
1040.0,90.61,51.46,3.3228,0.2225,0
1041.0,89.22,51.47,3.3171,0.2177,0
1042.0,90.4,51.52,3.3295,0.2349,0
1043.0,90.33,51.57,3.3132,0.2242,0
1044.0,89.77,51.59,3.3345,0.2201,0
1045.0,91.34,51.66,3.3178,0.2303,0
1046.0,91.74,51.74,3.3141,0.2041,0
1047.0,91.01,51.79,3.3397,0.2277,0
1048.0,91.45,51.86,3.3372,0.2366,0
1049.0,91.87,51.93,3.3498,0.2238,0
1050.0,89.76,51.94,3.3275,0.2213,0
1051.0,90.83,51.98,3.306,0.2374,0
1052.0,90.83,52.01,3.3289,0.2237,0
1053.0,90.96,52.05,3.3167,0.2315,0
1054.0,90.75,52.08,3.3007,0.2196,0
1055.0,91.59,52.14,3.3335,0.2114,0
1056.0,90.85,52.17,3.3177,0.2451,0
1057.0,91.31,52.21,3.3276,0.2431,0
1058.0,91.18,52.25,3.3114,0.2224,0
1059.0,90.31,52.26,3.3213,0.2168,0
1060.0,91.56,52.3,3.3027,0.2285,0
1061.0,92.04,52.36,3.3205,0.215,0
1062.0,92.54,52.43,3.3269,0.2174,0
1063.0,92.28,52.49,3.3253,0.2231,0
1064.0,91.9,52.53,3.3255,0.2209,0
1065.0,91.26,52.55,3.3307,0.2157,0
1066.0,92.41,52.61,3.3262,0.2237,0
1067.0,91.52,52.64,3.3201,0.2145,0
1068.0,91.68,52.67,3.332,0.2212,0
1069.0,91.56,52.7,3.3328,0.2293,0
1070.0,92.48,52.75,3.3276,0.2232,0
1071.0,91.86,52.78,3.3115,0.2294,0
1072.0,93.48,52.85,3.3266,0.1962,0
1073.0,92.46,52.9,3.3509,0.2018,0
1074.0,92.85,52.95,3.3123,0.236,0
1075.0,92.18,52.98,3.3206,0.2256,0
1076.0,91.74,53.0,3.3309,0.2219,0
1077.0,93.84,53.08,3.3346,0.2295,0
1078.0,92.11,53.1,3.3089,0.2233,0
1079.0,92.52,53.13,3.3311,0.2138,0
1080.0,92.61,53.17,3.3015,0.2214,0
1081.0,92.3,53.19,3.3152,0.2068,0
1082.0,92.95,53.24,3.3431,0.2165,0
1083.0,93.23,53.28,3.3203,0.2282,0
1084.0,94.26,53.36,3.3189,0.2222,0
1085.0,94.76,53.45,3.3147,0.2333,0
1086.0,93.6,53.5,3.3186,0.2255,0
1087.0,93.74,53.55,3.3077,0.2146,0
1088.0,93.86,53.6,3.3326,0.2247,0
1089.0,93.16,53.63,3.3223,0.2047,0
1090.0,93.54,53.67,3.3252,0.2188,0
1091.0,93.79,53.71,3.3398,0.2319,0
1092.0,93.44,53.74,3.3371,0.2342,0
1093.0,94.4,53.8,3.3254,0.2129,0
1094.0,93.94,53.85,3.3142,0.2259,0
1095.0,94.39,53.9,3.3305,0.2223,0
1096.0,93.63,53.93,3.3257,0.2275,0
1097.0,93.74,53.96,3.333,0.2176,0
1098.0,93.93,53.99,3.3287,0.2214,0
1099.0,94.19,54.04,3.3216,0.2131,0
1100.0,94.6,54.09,3.325,0.2132,0
1101.0,94.99,54.15,3.3031,0.2378,0
1102.0,94.2,54.18,3.3229,0.2456,0
1103.0,94.22,54.21,3.3267,0.2245,0
1104.0,93.95,54.24,3.3275,0.2161,0
1105.0,94.98,54.29,3.3215,0.2182,0
1106.0,93.84,54.31,3.3167,0.224,0
1107.0,94.89,54.35,3.3235,0.2223,0
1108.0,94.17,54.38,3.3319,0.2341,0
1109.0,94.9,54.42,3.3143,0.2347,0
1110.0,95.28,54.48,3.3236,0.2428,0
1111.0,95.26,54.53,3.3176,0.2133,0
1112.0,95.88,54.59,3.3297,0.2318,0
1113.0,95.39,54.64,3.3237,0.2198,0
1114.0,94.78,54.67,3.3111,0.2065,0
1115.0,95.5,54.71,3.3401,0.2269,0
1116.0,95.47,54.76,3.3439,0.211,0
1117.0,95.97,54.82,3.3333,0.2269,0
1118.0,94.55,54.83,3.3402,0.22,0
1119.0,96.07,54.89,3.3305,0.2104,0
1120.0,95.02,54.91,3.3212,0.2041,0
1121.0,95.22,54.94,3.337,0.2014,0
1122.0,95.8,54.98,3.3253,0.2256,0
1123.0,95.05,55.0,3.3217,0.2098,0
1124.0,96.17,55.06,3.3236,0.2006,0
1125.0,95.48,55.09,3.3157,0.2308,0
1126.0,96.53,55.14,3.3248,0.2269,0
1127.0,96.86,55.21,3.3365,0.2223,0
1128.0,96.77,55.27,3.3251,0.2212,0
1129.0,96.75,55.32,3.3151,0.2134,0
1130.0,96.16,55.36,3.3207,0.2324,0
1131.0,96.72,55.41,3.317,0.2317,0
1132.0,95.94,55.44,3.318,0.2123,0
1133.0,95.87,55.46,3.3392,0.2366,0
1134.0,95.99,55.49,3.3127,0.2242,0
1135.0,96.07,55.51,3.3371,0.2322,0
1136.0,95.94,55.54,3.335,0.2261,0
1137.0,96.97,55.59,3.3355,0.1957,0
1138.0,96.65,55.62,3.3174,0.23,0
1139.0,96.95,55.67,3.3201,0.2404,0
1140.0,96.03,55.69,3.3243,0.2258,0
1141.0,97.04,55.73,3.3314,0.1963,0
1142.0,96.79,55.77,3.308,0.2273,0
1143.0,96.79,55.8,3.3104,0.2127,0
1144.0,97.52,55.86,3.3169,0.2052,0
1145.0,96.85,55.89,3.3155,0.2191,0
1146.0,97.13,55.93,3.3109,0.2289,0
1147.0,96.54,55.95,3.3265,0.2355,0
1148.0,97.68,56.0,3.338,0.2189,0
1149.0,96.98,56.03,3.3353,0.2146,0
1150.0,98.68,56.1,3.3276,0.2189,0
1151.0,98.17,56.16,3.3207,0.2299,0
1152.0,98.41,56.22,3.3143,0.2342,0
1153.0,98.2,56.28,3.3318,0.223,0
1154.0,98.35,56.33,3.3256,0.2229,0
1155.0,98.39,56.39,3.3276,0.2372,0
1156.0,99.16,56.46,3.3228,0.2166,0
1157.0,98.7,56.52,3.3157,0.2068,0
1158.0,97.97,56.55,3.3187,0.2275,0
1159.0,98.41,56.6,3.325,0.2112,0
1160.0,97.8,56.62,3.3214,0.2275,0
1161.0,97.53,56.64,3.3268,0.2199,0
1162.0,99.91,56.72,3.315,0.2257,0
1163.0,97.95,56.75,3.3288,0.2302,0
